id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1555,C C O C ( = O ) C 1 = C ( N C ( = C ( C 1 C 2 = C C = C C = C 2 / C = C / C ( = O ) O C ( C ) ( C ) C ) C ( = O ) O C C ) C N ) C,31 43 73 80 114 145 147 176 231 294 371 392 420 441 472 520 589 650 694 695 726 759 763 783 807 835 862 961 981 1005 1019 1027 1047 1052 1057 1060 1073 1088 1106 1114 1171 1199 1227 1238 1267 1321 1345 1380 1442 1452 1464 1574 1651 1655 1688 1722 1748 1750 1769 1859 1873 1917 1999 2027,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2/C=C/C(=O)OC(C)(C)C)C(=O)OCC)CN)CN,31 43 80 114 145 147 176 231 294 371 392 441 472 520 650 694 695 759 783 807 835 862 961 981 1019 1027 1057 1060 1073 1088 1106 1114 1171 1199 1238 1267 1321 1345 1363 1380 1452 1574 1722 1748 1750 1769 1859 1873 1917,96.07843137254902,96.07843137254902,94.53551912568308,94.53551912568308,100.0,100.0,100.0,100.0,84.11458333333334,84.11458333333334,87.87878787878788,87.87878787878788,87.87878787878788,87.87878787878788,91.66666666666666,91.66666666666666,89.04109589041096,89.04109589041096,85.14851485148515,85.14851485148515,94.3661971830986,94.3661971830986,92.78350515463916,92.78350515463916,89.04109589041096,89.04109589041096,93.93939393939394,93.93939393939394,90.56603773584906,90.56603773584906,CCOC(=O)C1=C(C)NC(CN)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,CCOC(=O)C1=C(CN)NC(CN)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,0,0.0
1556,C C C C ( C ) N ( C C = C ) C ( = O ) C 1 C 2 3 C C [C@] ( O 2 ) ( [C@H] ( [C@H] 3 C ( = O ) N 1 [C@H] ( C C ( C ) C ) C O ) C ( = O ) N ( C C = C ) C 4 = C C = C ( C = C 4 ) O C C ) C C,1 5 51 68 69 80 102 115 139 151 212 222 237 247 283 293 294 314 322 377 400 408 424 430 473 482 515 554 593 615 628 650 656 673 680 694 695 703 708 718 739 741 759 783 788 794 807 810 818 823 878 881 926 935 940 960 976 1019 1057 1058 1060 1089 1090 1096 1162 1181 1182 1209 1220 1232 1238 1318 1329 1348 1351 1366 1380 1391 1438 1452 1501 1508 1602 1645 1659 1730 1750 1764 1824 1847 1861 1873 1881 1917,CCCC(C)N(CC=C)C(=O)C1C23CC[C@](O2)([C@H]([C@H]3C(=O)N1[C@H](CC(C)C)CO)C(=O)N(CC=C)C4=CC=C(C=C4)OCC)CC,1 5 68 69 80 102 115 139 151 212 222 237 283 293 294 314 322 400 408 424 430 482 554 593 615 650 656 673 680 694 695 708 718 739 741 759 783 788 794 807 810 818 823 881 926 935 940 960 976 1019 1057 1058 1060 1089 1090 1096 1162 1181 1182 1238 1318 1329 1348 1351 1366 1380 1391 1452 1501 1602 1645 1659 1730 1750 1764 1824 1847 1861 1873 1917,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,C=CCN(C(=O)[C@H]1[C@H]2C(=O)N([C@@H](CO)CC(C)C)C(C(=O)N(CC=C)C(C)CCC)C23CC[C@]1(CC)O3)c1ccc(OCC)cc1,C=CCN(C(=O)[C@H]1[C@H]2C(=O)N([C@@H](CO)CC(C)C)C(C(=O)N(CC=C)C(C)CCC)C23CC[C@]1(CC)O3)c1ccc(OCC)cc1,1,1.0
1557,C C 1 = C C = C ( C = C 1 ) O C C N C ( = O ) C C N 2 C ( = C ) C 3 = C C = C C = C 3 C 2 = O,13 35 41 47 80 102 128 197 235 314 322 336 352 434 490 588 597 642 645 650 667 695 718 779 807 819 879 935 963 984 1034 1057 1075 1088 1145 1152 1193 1195 1199 1264 1366 1380 1425 1452 1544 1558 1564 1589 1596 1705 1722 1750 1790 1820 1823 1873 1917 1920 1938 1978,CC1=CC=C(C=C1)OCCNC(=O)CCN2C(=C)C3=CC=CC=C3C(=O)N2CCC(=O)NCCN4C(=C)C5=CC=CC=C5C4=O,13 35 41 80 102 197 235 314 322 336 352 415 482 490 547 586 588 597 642 650 667 695 718 807 819 879 935 963 984 1034 1057 1075 1088 1145 1152 1199 1277 1366 1380 1452 1468 1564 1589 1622 1722 1750 1780 1790 1823 1873 1917 1920 1978,87.87878787878788,87.87878787878788,74.07407407407408,74.07407407407408,78.78787878787878,78.78787878787878,80.88235294117648,80.88235294117648,48.93048128342246,48.93048128342246,53.84615384615385,53.84615384615385,53.84615384615385,53.84615384615385,57.77777777777777,57.77777777777777,57.77777777777777,57.77777777777777,56.58914728682171,56.58914728682171,57.77777777777777,57.77777777777777,56.58914728682171,56.58914728682171,57.77777777777777,57.77777777777777,96.66666666666669,96.66666666666669,83.33333333333334,83.33333333333334,C=C1c2ccccc2C(=O)N1CCC(=O)NCCOc1ccc(C)cc1,C=C1c2ccccc2C(=O)N1CCNC(=O)CCN1C(=O)c2ccccc2C(=C)N1CCC(=O)NCCOc1ccc(C)cc1,0,0.0
1558,C C 1 = C ( C = C O 1 ) C ( = O ) N C 2 = N C ( = C S 2 ) C C ( = O ) N 3 C C C ( C C 3 ) ( C 4 = C C = C C = C 4 ) C ( = O ) O C,23 80 105 117 136 163 166 210 254 292 325 378 385 389 398 407 434 486 552 556 624 650 656 675 695 724 734 745 751 760 772 786 787 807 818 833 835 841 847 926 935 973 1009 1052 1057 1060 1065 1088 1113 1126 1152 1158 1162 1199 1214 1219 1233 1343 1380 1387 1480 1514 1560 1567 1682 1722 1746 1750 1773 1816 1855 1873 1917 1958 1991 2009,CC1=C(C=CO1)C(=O)NC2=NC(=CS2)CC(=O)N3CCC(CC3)(C4=CC=CC=C4)C(=O)OCC5(CCN(CC5)C(=O)OC)C(=O)OC,23 80 88 105 117 136 147 166 177 188 254 292 325 378 385 389 407 434 485 486 509 552 556 576 624 650 656 675 695 724 734 745 751 760 772 787 807 833 835 841 847 926 935 956 1009 1057 1060 1065 1088 1126 1152 1162 1199 1214 1219 1224 1233 1337 1343 1380 1387 1480 1567 1642 1682 1722 1750 1816 1855 1873 1917 1991 2009,95.71428571428572,95.71428571428572,94.63087248322148,94.63087248322148,91.92546583850933,91.92546583850933,93.10344827586206,93.10344827586206,63.72093023255814,63.72093023255814,69.6969696969697,69.6969696969697,69.6969696969697,69.6969696969697,70.2127659574468,70.2127659574468,70.2127659574468,70.2127659574468,69.40298507462687,69.40298507462687,70.2127659574468,70.2127659574468,70.67669172932331,70.67669172932331,70.2127659574468,70.2127659574468,92.6829268292683,92.6829268292683,82.43243243243244,82.43243243243244,COC(=O)C1(c2ccccc2)CCN(C(=O)Cc2csc(NC(=O)c3ccoc3C)n2)CC1,COC(=O)N1CCC(COC(=O)C2(c3ccccc3)CCN(C(=O)Cc3csc(NC(=O)c4ccoc4C)n3)CC2)(C(=O)OC)CC1,0,0.0
1559,C 1 = C C ( = C ( C = C 1 O ) C 2 = C N C 3 = C 2 C = C ( C = C 3 ) Br ) O,38 119 190 322 328 352 381 510 551 596 678 728 745 766 789 806 807 837 875 909 1107 1114 1157 1256 1313 1316 1343 1357 1380 1463 1475 1510 1602 1607 1631 1730 1750 1769 1873 1879 1937 1939 1947,C1=CC2=C(C=C1O)C(=CN2)C3=C(C=CC(=C3)Br)O,119 328 352 381 678 728 745 766 806 807 875 909 1114 1157 1313 1343 1357 1380 1411 1463 1475 1510 1602 1607 1631 1750 1769 1873 1879 1937 1939,100.0,100.0,96.5,96.5,95.55555555555556,95.55555555555556,92.85714285714286,92.85714285714286,95.77464788732394,95.77464788732394,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.45283018867924,92.45283018867924,100.0,100.0,92.45283018867924,92.45283018867924,100.0,100.0,100.0,100.0,90.9090909090909,90.9090909090909,Oc1ccc(O)c(-c2c[nH]c3ccc(Br)cc23)c1,Oc1ccc2[nH]cc(-c3cc(Br)ccc3O)c2c1,0,0.0
1560,C C 1 = C C ( = C C = C 1 ) N C ( = O ) C 2 = C C = C C = C 2 N C ( = O ) / C = C / C 3 = C C ( = C ( C = C 3 ) O C ( F ) F ) O C,1 25 31 94 115 184 191 238 249 327 486 547 650 664 671 694 695 703 723 724 733 740 745 807 835 841 847 875 949 1013 1015 1039 1050 1055 1057 1081 1088 1107 1114 1152 1181 1199 1224 1245 1308 1380 1394 1443 1447 1456 1536 1593 1636 1696 1722 1750 1752 1816 1823 1828 1873 1917 1928 1970 1978 1991 2025 2033 2041,CC1=CC(=CC=C1)NC(=O)C2=CC=CC=C2NC(=O)/C=C/C3=CC(=C(C=C3)OC(F)F)OC,1 25 31 94 184 191 249 327 486 650 664 694 695 703 723 733 745 807 835 841 847 875 949 1013 1015 1039 1050 1055 1057 1088 1114 1152 1181 1199 1224 1245 1308 1380 1443 1447 1456 1536 1696 1722 1750 1752 1816 1823 1828 1873 1917 1928 1970 1978 1991 2033 2041,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1cc(/C=C/C(=O)Nc2ccccc2C(=O)Nc2cccc(C)c2)ccc1OC(F)F,COc1cc(/C=C/C(=O)Nc2ccccc2C(=O)Nc2cccc(C)c2)ccc1OC(F)F,1,1.0
1561,C C 1 = C C ( = O ) C 2 = C ( C 3 = C ( C = C 2 O 1 ) O C ( [C@H] ( C 3 ) O ) ( C ) C ) O,195 202 231 240 306 308 314 361 391 501 518 552 650 656 701 731 760 807 875 926 975 992 1019 1055 1057 1060 1073 1155 1196 1257 1274 1282 1374 1380 1424 1525 1528 1577 1585 1602 1604 1619 1636 1640 1691 1722 1742 1808 1834 1873 1905 1944 1969 1974 1984,CC1=CC(=O)C2=C(C3=C(C=C2O1)OC([C@@H](C3)O)(C)C)O,202 231 240 308 314 361 391 501 518 552 650 656 701 760 807 875 926 992 1019 1055 1057 1060 1257 1274 1282 1380 1424 1528 1577 1585 1602 1604 1636 1722 1742 1808 1873 1905 1944 1984,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1cc(=O)c2c(O)c3c(cc2o1)OC(C)(C)[C@@H](O)C3,Cc1cc(=O)c2c(O)c3c(cc2o1)OC(C)(C)[C@H](O)C3,0,0.0
1562,C C 1 = C C ( = C ( C = C 1 ) C 2 = C C = C ( S 2 ) [N+] ( = O ) [O-] ) C,62 138 162 164 204 235 352 529 561 644 650 675 680 715 753 838 867 875 876 957 1013 1026 1031 1040 1057 1195 1253 1380 1391 1502 1516 1722 1747 1750 1823 1873 1963 1994 2038,CC1=CC(=C(C=C1)C2=CC(=C(C(=C2C3=CC=C(S3)[N+](=O)[O-])C4=CC=C(S4)[N+](=O)[O-])C5=CC=C(S5)[N+](=O)[O-])C6=C(C=C(C=C6)C)C)C,62 138 162 164 204 235 352 610 621 650 675 680 715 753 838 875 876 950 957 973 1013 1026 1057 1195 1229 1380 1391 1516 1722 1747 1750 1823 1873 1901 1963 1994,83.72093023255815,83.72093023255815,82.10526315789474,82.10526315789474,91.54929577464787,91.54929577464787,90.0,90.0,18.43575418994413,18.43575418994413,27.358490566037734,27.358490566037734,27.358490566037734,27.358490566037734,34.78260869565217,34.78260869565217,34.78260869565217,34.78260869565217,32.30769230769231,32.30769230769231,34.78260869565217,34.78260869565217,33.33333333333333,33.33333333333333,34.78260869565217,34.78260869565217,95.0,95.0,76.31578947368422,76.31578947368422,Cc1ccc(-c2ccc([N+](=O)[O-])s2)c(C)c1,Cc1ccc(-c2cc(-c3ccc(C)cc3C)c(-c3ccc([N+](=O)[O-])s3)c(-c3ccc([N+](=O)[O-])s3)c2-c2ccc([N+](=O)[O-])s2)c(C)c1,0,0.0
1563,n 1 c ( n c ( n c 1 N / N = C / c 1 o c ( c c 1 ) c 1 c c c ( c ( c 1 ) [N+] ( = O ) [O-] ) Cl ) O C ) N 1 C C O C C 1,33 121 135 187 250 270 308 354 355 364 366 378 407 523 561 650 656 666 694 695 715 716 725 730 753 813 838 841 864 875 896 926 935 950 1014 1048 1057 1122 1152 1160 1195 1256 1380 1405 1415 1441 1455 1480 1536 1582 1604 1616 1636 1668 1670 1683 1701 1750 1779 1794 1815 1818 1826 1855 1867 1873 1891 1896 1912 1915 1919 1923 1937 1963 1966 2012 2044,COC1=NC(=NC(=N1)N2CCOCC2)N/N=C\C3=CC=C(O3)C4=CC(=C(C=C4)Cl)[N+](=O)[O-],121 135 250 270 308 354 364 366 378 407 523 561 650 656 666 694 695 715 716 725 730 753 838 841 864 875 896 926 935 950 1014 1048 1057 1122 1152 1160 1195 1256 1380 1405 1415 1441 1455 1480 1536 1582 1604 1616 1636 1668 1683 1750 1779 1794 1818 1826 1855 1867 1873 1891 1896 1915 1919 1937 1963 2012,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1nc(N/N=C/c2ccc(-c3ccc(Cl)c([N+](=O)[O-])c3)o2)nc(N2CCOCC2)n1,COc1nc(N/N=C\c2ccc(-c3ccc(Cl)c([N+](=O)[O-])c3)o2)nc(N2CCOCC2)n1,0,0.0
1564,C C ( C N C C Cl ) Cl,1 80 133 283 461 574 606 667 793 831 914 976 1000 1004 1041 1057 1109 1152 1179 1224 1456 1502 1594 1683 1699 1792 1828 1879,CC(CNCC(C)Cl)C(CNCCCl)CNCC(C)Cl,1 80 250 283 606 667 722 887 914 933 1004 1057 1109 1152 1224 1456 1640 1683 1699 1785 1792 1828 1879 1901,66.66666666666666,66.66666666666666,55.932203389830505,55.932203389830505,66.66666666666666,66.66666666666666,76.92307692307693,76.92307692307693,20.155038759689923,20.155038759689923,23.809523809523807,23.809523809523807,23.809523809523807,23.809523809523807,40.0,40.0,40.0,40.0,38.88888888888889,38.88888888888889,40.0,40.0,38.88888888888889,38.88888888888889,40.0,40.0,86.66666666666667,86.66666666666667,70.83333333333334,70.83333333333334,CC(Cl)CNCCCl,CC(Cl)CNCC(C)C(CNCCCl)CNCC(C)Cl,0,0.0
1565,C 1 = C C = C ( C = C 1 ) / C = C \ C O C ( = O ) C 2 = C C = C ( C = C 2 ) C ( = O ) O C / C = C \ C 3 = C C = C C = C 3,80 145 147 288 314 315 320 338 389 480 496 511 589 606 650 666 694 695 745 754 807 835 874 878 1041 1088 1089 1177 1191 1199 1214 1353 1356 1380 1385 1522 1697 1750 1756 1802 1822 1873 1892 1917 1955 2033,C1=CC=C(C=C1)/C=C/COC(=O)C2=CC=C(C=C2)[Hg]OC(=O)C3=CC=C(C=C3)C(=O)OC/C=C/C4=CC=CC=C4,80 132 145 147 316 389 606 650 671 694 695 754 807 835 878 883 961 1007 1051 1088 1089 1191 1199 1353 1356 1380 1385 1522 1697 1750 1753 1802 1822 1873 1917 1955 2033,82.6086956521739,82.6086956521739,65.51724137931035,65.51724137931035,67.27272727272727,67.27272727272727,67.44186046511628,67.44186046511628,70.17543859649122,70.17543859649122,71.64179104477611,71.64179104477611,71.64179104477611,71.64179104477611,75.0,75.0,75.0,75.0,75.21367521367522,75.21367521367522,75.0,75.0,75.21367521367522,75.21367521367522,75.0,75.0,80.95238095238095,80.95238095238095,75.67567567567568,75.67567567567568,O=C(OC/C=C\c1ccccc1)c1ccc(C(=O)OC/C=C\c2ccccc2)cc1,O=C(OC/C=C/c1ccccc1)c1cc[c]([Hg][O]C(=O)c2ccc(C(=O)OC/C=C/c3ccccc3)cc2)cc1,0,0.0
1566,C 1 = C C = C ( C = C 1 ) C 2 = C C 3 = C ( C = C 2 ) N = C N 3,20 66 119 245 286 378 389 564 645 713 715 736 785 806 834 875 896 961 1076 1081 1088 1097 1114 1160 1187 1199 1331 1375 1380 1452 1750 1834 1873 1946 1964,C1=CC=C(C=C1)C2=CC3=C(C=C2)N=CN3,66 119 378 389 564 713 715 736 785 806 834 875 896 961 1088 1097 1114 1160 1199 1331 1375 1380 1452 1750 1873 1964,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,c1ccc(-c2ccc3nc[nH]c3c2)cc1,c1ccc(-c2ccc3nc[nH]c3c2)cc1,1,1.0
1567,C N C C O C 1 = C C = C C 2 = C 1 C = C N 2 S ( = O ) ( = O ) C 3 = C C = C C = C 3 S ( = O ) ( = O ) C,13 16 45 80 102 255 350 355 392 490 650 667 692 695 778 800 803 821 908 934 935 992 1039 1057 1068 1088 1091 1101 1152 1179 1182 1198 1199 1276 1285 1303 1357 1380 1398 1410 1430 1452 1476 1518 1528 1556 1611 1630 1639 1737 1742 1750 1854 1873 1903 1906 1945 1970 1995,CNCCOC1=CC=CC=C1S(=O)(=O)N2C=CC3=C2C=CC=C3S(=O)(=O)N4C=CC5=C4C=CC=C5S(=O)(=O)C,13 16 45 80 255 350 392 445 490 650 667 692 695 778 800 825 858 908 929 935 992 1039 1057 1083 1088 1101 1152 1199 1276 1285 1303 1357 1380 1410 1430 1452 1476 1518 1639 1742 1750 1854 1873 1945 1970 1995,97.2972972972973,97.2972972972973,83.27759197324414,83.27759197324414,83.69565217391305,83.69565217391305,82.45614035087719,82.45614035087719,52.00945626477541,52.00945626477541,58.51063829787234,58.51063829787234,58.51063829787234,58.51063829787234,69.23076923076923,69.23076923076923,69.23076923076923,69.23076923076923,62.83185840707964,62.83185840707964,69.23076923076923,69.23076923076923,62.83185840707964,62.83185840707964,69.23076923076923,69.23076923076923,100.0,100.0,82.0,82.0,CNCCOc1cccc2c1ccn2S(=O)(=O)c1ccccc1S(C)(=O)=O,CNCCOc1ccccc1S(=O)(=O)n1ccc2c(S(=O)(=O)n3ccc4c(S(C)(=O)=O)cccc43)cccc21,0,0.0
1568,C 1 = C S C ( = C 1 ) C C N C ( = O ) / C = C / C 2 = C C = C S 2,14 31 74 80 119 141 196 197 206 241 269 327 383 391 401 456 467 507 581 595 650 656 667 675 694 747 807 828 835 927 935 979 1058 1088 1107 1152 1181 1243 1256 1380 1489 1526 1567 1750 1873 1917 1998,C1=CSC(=C1)CCNC(=O)/C=C/C2=CC=CS2,14 31 80 119 141 196 197 206 241 327 383 391 401 507 595 650 656 667 675 694 747 807 828 835 935 1088 1152 1181 1243 1256 1380 1567 1750 1873 1917,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(/C=C/c1cccs1)NCCc1cccs1,O=C(/C=C/c1cccs1)NCCc1cccs1,1,1.0
1569,C C 1 = C C = C ( C = C 1 ) / C ( = C \ 2 / C ( N ( C ( = O ) C 2 = O ) C 3 = C C = C C ( = C 3 ) C ( = O ) O ) C 4 = C C = C ( C = C 4 ) [N+] ( = O ) [O-] ) / O,4 23 49 57 235 314 389 395 456 590 629 650 702 708 715 753 756 769 807 818 823 838 840 875 879 891 925 935 968 982 1003 1019 1027 1039 1049 1057 1067 1088 1138 1195 1249 1250 1257 1274 1279 1285 1380 1385 1420 1427 1431 1466 1476 1501 1561 1634 1655 1697 1722 1750 1803 1809 1814 1821 1823 1825 1873 1917 1920 1922 1963 1985,CC1=CC=C(C=C1)/C(=C\2/C(N(C(=O)C2=O)C3=CC=CC(=C3)C(=O)O)C4=CC=C(C=C4)[N+](=O)[O-])/C5=C(C=C(C=C5)C(=O)O)C(=O)O,67 235 314 389 395 456 650 701 715 753 769 807 838 875 879 903 935 982 1003 1019 1027 1039 1047 1049 1057 1088 1138 1156 1195 1249 1274 1279 1280 1285 1332 1380 1385 1391 1420 1427 1476 1561 1634 1697 1722 1729 1750 1803 1809 1814 1823 1825 1873 1917 1920 1922 1963 1985 1991,96.49122807017544,96.49122807017544,81.46341463414633,81.46341463414633,85.52631578947368,85.52631578947368,85.43689320388349,85.43689320388349,64.39688715953308,64.39688715953308,73.0,73.0,73.0,73.0,75.55555555555556,75.55555555555556,73.62637362637363,73.62637362637363,70.3125,70.3125,69.89247311827957,69.89247311827957,67.6923076923077,67.6923076923077,73.62637362637363,73.62637362637363,90.9090909090909,90.9090909090909,77.77777777777779,77.77777777777779,Cc1ccc(/C(O)=C2\C(=O)C(=O)N(c3cccc(C(=O)O)c3)C2c2ccc([N+](=O)[O-])cc2)cc1,Cc1ccc(/C(=C2\C(=O)C(=O)N(c3cccc(C(=O)O)c3)C2c2ccc([N+](=O)[O-])cc2)c2ccc(C(=O)O)cc2C(=O)O)cc1,0,0.0
1570,C 1 C C C ( C C 1 ) C 2 = N N = C ( O 2 ) S C N 3 C ( = O ) C 4 = C C = C C = C 4 C 3 = O,2 80 105 116 141 149 207 233 292 314 316 341 352 378 392 467 529 583 588 642 650 656 679 697 807 879 890 891 926 935 949 979 984 1019 1028 1042 1088 1102 1164 1199 1259 1283 1325 1348 1380 1604 1644 1750 1770 1873 1884 1920 1943 2000 2018 2038,C1CCC(CC1)C2=NN=C(O2)SCN3C(=NS(=NC3=O)(=O)CN4C(=O)C5=CC=CC=C5C4=O)SCN6C(=O)C7=CC=CC=C7C6=O,2 36 80 116 141 149 207 239 314 316 341 352 378 422 425 463 467 469 583 588 642 650 656 807 879 890 891 926 935 946 949 979 984 1008 1019 1028 1088 1102 1164 1199 1325 1380 1533 1604 1621 1710 1722 1750 1873 1884 1920 1943 1944 2000 2040,71.7948717948718,71.7948717948718,68.95604395604396,68.95604395604396,54.4378698224852,54.4378698224852,55.2,55.2,41.68618266978923,41.68618266978923,49.07407407407408,49.07407407407408,49.07407407407408,49.07407407407408,52.17391304347826,52.17391304347826,52.17391304347826,52.17391304347826,53.03030303030303,53.03030303030303,52.17391304347826,52.17391304347826,53.03030303030303,53.03030303030303,52.17391304347826,52.17391304347826,75.75757575757575,75.75757575757575,74.54545454545455,74.54545454545455,O=C1c2ccccc2C(=O)N1CSc1nnc(C2CCCCC2)o1,O=C1N=S(=O)(CN2C(=O)c3ccccc3C2=O)N=C(SCN2C(=O)c3ccccc3C2=O)N1CSc1nnc(C2CCCCC2)o1,0,0.0
1571,C C C O C 1 = C ( C = C ( C = C 1 ) Br ) C ( = O ) N C ( = S ) N C 2 = C C = C ( C = C 2 ) C ( = O ) N 3 C C C C C 3,2 13 76 80 94 97 110 121 185 191 294 369 403 486 497 500 650 695 728 766 794 807 808 843 870 875 900 909 926 935 942 970 974 1026 1028 1057 1061 1077 1119 1121 1138 1152 1157 1248 1353 1380 1385 1436 1452 1480 1504 1511 1518 1542 1631 1690 1697 1750 1762 1808 1816 1842 1865 1873 1882 1890 1894 1917 1960 1970 1974 1991 1998 2009,CCCOC1=C(C=C(C=C1)Br)C(=O)NC(=S)NC2=CC=C(C=C2)C(=O)N3CCCCP34(CCCCC4)OCCC,2 13 76 80 82 94 97 110 185 191 200 294 330 424 486 490 500 650 695 728 751 766 789 794 807 843 870 875 909 926 935 1028 1057 1077 1079 1087 1119 1152 1157 1224 1380 1385 1436 1452 1480 1504 1511 1518 1542 1579 1631 1697 1750 1762 1763 1808 1816 1865 1873 1890 1917 1960 1970 1991 1998,84.0,84.0,59.24170616113744,59.24170616113744,58.04195804195804,58.04195804195804,62.62626262626263,62.62626262626263,63.089005235602095,63.089005235602095,55.68181818181818,55.68181818181818,55.68181818181818,55.68181818181818,77.5,77.5,73.17073170731707,73.17073170731707,66.94214876033058,66.94214876033058,77.5,77.5,74.13793103448276,74.13793103448276,73.17073170731707,73.17073170731707,84.61538461538461,84.61538461538461,75.36231884057972,75.36231884057972,CCCOc1ccc(Br)cc1C(=O)NC(=S)Nc1ccc(C(=O)N2CCCCC2)cc1,CCCOc1ccc(Br)cc1C(=O)NC(=S)Nc1ccc(C(=O)N2CCCCP23(OCCC)CCCCC3)cc1,0,0.0
1572,C 1 C C C ( = O ) N ( C C 1 ) C C ( = O ) N N C ( = O ) C C S C 2 = C C = C ( C = C 2 ) Cl,2 13 41 46 80 116 191 207 216 236 281 310 314 341 454 561 606 650 745 796 798 807 811 816 889 922 926 935 1028 1070 1089 1123 1125 1152 1168 1182 1213 1227 1255 1312 1380 1405 1480 1564 1683 1738 1750 1824 1835 1873 1900 1917 1998 2028 2043,C1CCC(=O)N(CC1)CC(=O)NNC(=O)CCSC2=CC=C(C=C2)Cl,2 13 41 46 80 116 191 216 236 281 310 314 341 454 561 650 745 796 798 807 811 816 926 935 1028 1070 1089 1123 1152 1168 1182 1227 1255 1312 1380 1480 1564 1683 1738 1750 1873 1917 1998 2043,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(CCSc1ccc(Cl)cc1)NNC(=O)CN1CCCCCC1=O,O=C(CCSc1ccc(Cl)cc1)NNC(=O)CN1CCCCCC1=O,1,1.0
