id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1543,C 1 C N ( C C N 1 C C 2 = C C ( = C 3 N 2 N = C N = C 3 N ) C 4 = C C = C ( C = C 4 ) N C ( = O ) N C 5 = C C = C C ( = N 5 ) C ( F ) ( F ) F ) C C ( F ) ( F ) F,29 43 45 56 74 80 110 114 127 136 175 187 190 191 213 222 227 228 242 249 266 315 319 328 339 352 378 405 412 449 450 489 559 575 578 611 618 650 710 750 784 807 809 812 827 843 875 895 896 903 926 935 937 946 1014 1023 1039 1049 1054 1077 1084 1088 1099 1120 1152 1160 1171 1180 1229 1350 1367 1380 1394 1415 1434 1440 1448 1452 1453 1457 1459 1464 1471 1473 1480 1489 1499 1533 1540 1572 1590 1595 1598 1632 1642 1659 1715 1749 1750 1758 1765 1791 1802 1811 1816 1819 1832 1846 1855 1873 1901 1917 1928 1929 1936 1973 1974 1978 1989 1990 2007 2030,[3H]C1=CC(=CC=C1)[Hg]C2=CC=C(C=C2)C3=C4C(=NC=NN4C(=C3)CN5CCN(CC5)NC6=CC=CC(=N6)C(F)(F)F)N,40 43 74 80 114 187 201 222 249 315 319 335 352 378 405 412 449 489 575 710 732 784 809 875 880 895 896 926 935 937 946 1007 1014 1039 1051 1052 1088 1099 1116 1152 1160 1171 1199 1272 1296 1380 1415 1434 1440 1452 1453 1457 1459 1480 1553 1572 1642 1646 1750 1760 1765 1791 1796 1802 1846 1855 1873 1928 1947 1974 2006,79.36507936507937,79.36507936507937,93.7125748502994,93.7125748502994,65.40880503144653,65.40880503144653,64.86486486486487,64.86486486486487,63.474387527839646,63.474387527839646,64.07766990291263,64.07766990291263,64.07766990291263,64.07766990291263,68.0,68.0,63.10679611650486,63.10679611650486,57.23684210526315,57.23684210526315,60.0,60.0,51.26582278481012,51.26582278481012,63.10679611650486,63.10679611650486,65.95744680851064,65.95744680851064,58.620689655172406,58.620689655172406,Nc1ncnn2c(CN3CCN(CC(F)(F)F)CC3)cc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)n4)cc3)c12,[3H]c1ccc[c]([Hg][c]2ccc(-c3cc(CN4CCN(Nc5cccc(C(F)(F)F)n5)CC4)n4ncnc(N)c34)cc2)c1,0,0.0
1544,C C 1 ( O C [C@@H] 2 [C@@H] ( O 1 ) [C@H] 3 [C@@H] ( [C@@H] ( O 2 ) F ) O C ( O 3 ) ( C ) C ) C,32 78 103 143 155 221 234 236 241 250 264 302 336 340 392 402 417 427 433 446 471 541 656 735 832 866 889 895 926 990 1002 1017 1018 1019 1029 1043 1057 1060 1061 1070 1085 1098 1120 1124 1187 1217 1274 1300 1356 1374 1378 1443 1509 1564 1583 1628 1738 1792 1793 1813 1819 1823 1831 1921 1923 1928 1941 1973,CC1(OCC2C(O1)C3C(C(O2)CC/C(=C/4\CCC5=C4CCC(O5)C6C(C7C(C(O6)F)OC(O7)(C)C)F)/O3)OP=PP=P)C,32 195 221 235 246 261 340 346 373 395 402 417 471 480 546 593 656 695 750 875 918 926 990 1017 1018 1019 1034 1043 1057 1060 1061 1070 1073 1120 1209 1213 1217 1274 1300 1325 1361 1380 1386 1509 1612 1656 1738 1757 1760 1768 1799 1816 1819 1831 1844 1921 1923 1928 1939 1950 1966 1973 1996,63.46153846153846,63.46153846153846,56.92307692307692,56.92307692307692,50.0,50.0,50.98039215686274,50.98039215686274,29.84409799554566,29.84409799554566,39.04761904761905,39.04761904761905,39.04761904761905,39.04761904761905,41.86046511627907,41.86046511627907,41.86046511627907,41.86046511627907,37.903225806451616,37.903225806451616,41.86046511627907,41.86046511627907,40.16393442622951,40.16393442622951,41.86046511627907,41.86046511627907,50.0,50.0,38.46153846153847,38.46153846153847,CC1(C)O[C@@H]2[C@H](O1)[C@H](F)O[C@@H]1COC(C)(C)O[C@@H]21,CC1(C)OCC2OC3CC/C(=C4\CCC5=C4CCC(C4OC(F)C6OC(C)(C)OC6C4F)O5)OC(C3OP=PP=P)C2O1,0,0.0
1545,B 1 ( C [C@@H] 2 [C@H] 3 [C@@H] ( C C ( = C 2 [C@H] ( O 1 ) C C / C ( = C / C 4 = C C ( = C ( C ( = C 4 ) C ) O ) C ) / C C C ) C ( C ) C ) C ( = O ) N ( C 3 = O ) C 5 C C C C C 5 ) O,1 2 5 19 80 83 111 129 179 202 212 231 277 283 287 294 314 324 333 382 400 420 437 455 470 473 475 557 564 573 598 611 614 650 656 661 682 685 691 694 709 733 758 760 768 794 807 815 825 832 875 890 895 926 935 947 967 991 1019 1028 1041 1043 1049 1057 1076 1088 1100 1110 1142 1165 1232 1316 1325 1332 1340 1347 1357 1364 1380 1391 1424 1437 1457 1483 1500 1564 1574 1588 1595 1599 1602 1611 1647 1661 1669 1714 1722 1744 1746 1762 1809 1829 1873 1910 1914 1922 1967 1993 2003 2008 2033 2045,B1(C[C@@H]2[C@H]3[C@@H](CC(=C2[C@H](O1)CC/C(=C/C4=CC(=C(C(=C4)C)O)C)/CCC)C(C)C)C(=O)N(C3=O)C5CCCCC5)O,1 2 5 80 129 202 231 277 283 294 314 382 400 420 437 455 557 564 598 650 656 661 682 685 694 758 794 807 825 832 875 890 926 935 1019 1028 1041 1043 1057 1076 1100 1142 1165 1325 1332 1340 1347 1357 1364 1380 1391 1424 1457 1500 1564 1574 1602 1611 1647 1669 1714 1722 1746 1873 1910 1914 1922 1993 2003 2033 2045,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CCC/C(=C\c1cc(C)c(O)c(C)c1)CC[C@H]1OB(O)C[C@H]2C1=C(C(C)C)C[C@H]1C(=O)N(C3CCCCC3)C(=O)[C@H]12,CCC/C(=C\c1cc(C)c(O)c(C)c1)CC[C@H]1OB(O)C[C@H]2C1=C(C(C)C)C[C@H]1C(=O)N(C3CCCCC3)C(=O)[C@H]12,1,1.0
1546,C 1 C C 1 2 C C 2 C 3 = C C = C C = C 3 Cl,10 135 140 143 148 173 232 241 253 298 345 359 366 371 416 436 527 544 561 672 679 750 757 853 895 926 964 974 987 994 1019 1027 1035 1055 1060 1081 1088 1159 1162 1165 1181 1199 1217 1253 1284 1380 1411 1423 1471 1524 1592 1658 1661 1680 1683 1718 1750 1770 1803 1865 1873 1906 1950 1961 2040,C1CC12CCC34CCC56CCC7(CC5)C8=C9C3=C(C7C4=C2C9C1=CC=CC=C1Cl)C1(CCC3(C1=C6C7C2=CC=CC=C2Cl)Cl)CC8,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Clc1ccccc1C1CC12CC2,InvalidSMILE,0,
1547,C C C C C C C C O C 1 = C C = C ( C = C 1 ) C ( = O ) C C ( = O ) C 2 = C C = C ( C = C 2 ) O C C C C C C C C,13 53 80 102 105 108 175 214 233 234 245 263 294 322 410 492 557 573 591 650 660 695 718 752 782 794 803 807 895 930 960 970 1007 1034 1046 1057 1062 1127 1143 1152 1187 1221 1231 1249 1339 1380 1385 1435 1444 1452 1505 1540 1546 1593 1597 1618 1634 1645 1691 1693 1697 1703 1718 1750 1765 1871 1873 1911 1917 2011 2040,CCCCCCCCCCCCOC1=CC=C(C=C1)C(=C2C=CC(=C(C3=CC=C(C=C3)OCCCC)C4=CC=C(C=C4)OCCCC)C=C2)CC(=O)C5=CC=CO5,13 80 102 119 285 294 322 414 467 474 586 591 621 650 656 695 718 787 794 807 903 988 1034 1057 1066 1088 1143 1152 1233 1249 1380 1385 1388 1391 1444 1452 1526 1541 1693 1697 1700 1721 1750 1754 1873 1911 1917 1926,73.80952380952381,73.80952380952381,27.55905511811024,27.55905511811024,43.75,43.75,47.82608695652174,47.82608695652174,43.538767395626245,43.538767395626245,45.09803921568628,45.09803921568628,45.09803921568628,45.09803921568628,58.620689655172406,58.620689655172406,57.26495726495726,57.26495726495726,51.41242937853108,51.41242937853108,58.620689655172406,58.620689655172406,55.81395348837209,55.81395348837209,57.26495726495726,57.26495726495726,69.23076923076923,69.23076923076923,50.98039215686274,50.98039215686274,CCCCCCCCOc1ccc(C(=O)CC(=O)c2ccc(OCCCCCCCC)cc2)cc1,CCCCCCCCCCCCOc1ccc(C(CC(=O)c2ccco2)=c2ccc(=C(c3ccc(OCCCC)cc3)c3ccc(OCCCC)cc3)cc2)cc1,0,0.0
1548,C C C ( = O ) N C C C S C 1 = C C = C ( C = C 1 ) Br,13 41 73 80 81 90 116 164 197 287 294 304 307 341 364 366 379 422 457 466 510 522 574 592 597 627 650 666 667 697 728 774 807 811 829 848 892 897 898 901 909 926 942 999 1057 1076 1122 1141 1152 1157 1182 1208 1227 1251 1255 1284 1299 1380 1425 1509 1531 1570 1611 1626 1631 1632 1649 1750 1794 1836 1853 1866 1873 1876 1911 1917 1961 1965 1971 1979 2040,CCC(=O)NCCCSC1=CC=C(C=C1)SCCCNC(=C2C=CC(=C(NNC(=O)CC)NNC(=O)CC)C=C2)CC,9 13 41 56 80 116 197 232 281 294 341 379 389 438 597 650 667 671 745 807 811 898 1057 1141 1152 1182 1227 1255 1327 1380 1388 1531 1626 1700 1750 1802 1859 1873 1876 1911 1917 1933,50.0,50.0,45.2991452991453,45.2991452991453,42.30769230769231,42.30769230769231,46.55172413793103,46.55172413793103,24.367088607594937,24.367088607594937,28.125,28.125,28.125,28.125,34.88372093023256,34.88372093023256,33.33333333333333,33.33333333333333,31.2,31.2,33.33333333333333,33.33333333333333,31.2,31.2,33.33333333333333,33.33333333333333,73.07692307692307,73.07692307692307,59.57446808510638,59.57446808510638,CCC(=O)NCCCSc1ccc(Br)cc1,CCC(=O)NCCCSc1ccc(SCCCNC(CC)=c2ccc(=C(NNC(=O)CC)NNC(=O)CC)cc2)cc1,0,0.0
1549,C C O C ( = O ) C ( C ( F ) ( F ) F ) ( N C 1 = C C = C C = C 1 C ( F ) ( F ) F ) N C ( = O ) C Cl,37 41 59 70 80 93 101 102 107 114 115 125 139 147 202 259 262 264 294 316 344 346 354 370 419 447 472 555 579 584 650 664 667 695 701 703 716 804 806 807 809 915 921 959 978 1009 1026 1057 1058 1088 1109 1152 1199 1206 1224 1226 1238 1296 1345 1380 1453 1457 1492 1519 1548 1582 1597 1609 1617 1619 1648 1683 1696 1718 1720 1722 1724 1750 1780 1873 1881 1917 1928 2002 2033,CCOC(=O)C(C(F)(F)F)(NC1=CC=CC=C1C(F)(F)F)NC(C(=O)OCC)(C(=O)OCC)C(C(=O)OCC)(C(F)(F)F)NCCNC(C(F)(F)F)(C(F)(F)F)F,37 59 70 80 89 114 147 262 294 419 477 501 539 546 584 601 650 667 694 695 701 703 724 807 809 915 944 947 959 965 1040 1057 1088 1152 1199 1224 1238 1329 1380 1438 1453 1597 1644 1696 1720 1722 1724 1750 1777 1829 1873 1917 1928,71.42857142857143,71.42857142857143,66.8122270742358,66.8122270742358,67.17557251908397,67.17557251908397,67.46987951807229,67.46987951807229,31.648936170212767,31.648936170212767,32.0,32.0,32.0,32.0,43.103448275862064,43.103448275862064,40.67796610169492,40.67796610169492,38.70967741935484,38.70967741935484,39.49579831932773,39.49579831932773,35.22012578616352,35.22012578616352,39.49579831932773,39.49579831932773,73.52941176470588,73.52941176470588,59.01639344262295,59.01639344262295,CCOC(=O)C(NC(=O)CCl)(Nc1ccccc1C(F)(F)F)C(F)(F)F,CCOC(=O)C(Nc1ccccc1C(F)(F)F)(NC(C(=O)OCC)(C(=O)OCC)C(NCCNC(F)(C(F)(F)F)C(F)(F)F)(C(=O)OCC)C(F)(F)F)C(F)(F)F,0,0.0
1550,C 1 = C C ( = C C ( = C 1 ) Br ) O C C N C ( = O ) N C C 2 = C C = C O 2,13 80 87 123 125 148 157 182 197 231 255 273 322 361 425 474 485 490 501 562 580 650 656 663 667 695 718 728 760 763 766 787 807 813 875 907 909 936 977 984 1008 1034 1039 1060 1076 1088 1152 1161 1167 1233 1253 1284 1340 1380 1394 1409 1452 1466 1484 1501 1518 1529 1568 1578 1586 1607 1631 1750 1761 1790 1806 1815 1873 1887 1917 1926 1934 1987 1989,C1=CC(=CC(=C1)Br)OCCNC(=O)NCC2=CC(=C(C2(C(=O)NCC3=CC=CO3)NCC4=CC=CO4)Br)OCCNC(=O)NCC5=CC=CO5,13 15 66 80 84 197 255 310 322 373 425 474 485 490 501 562 601 645 650 656 667 693 695 728 749 763 766 787 807 875 909 924 977 1034 1039 1060 1088 1106 1152 1167 1233 1259 1380 1452 1466 1501 1518 1631 1744 1750 1790 1873 1917 1926 1934 1989 1992 2004 2023,75.38461538461539,75.38461538461539,45.81818181818182,45.81818181818182,43.44827586206896,43.44827586206896,49.523809523809526,49.523809523809526,28.066037735849054,28.066037735849054,31.521739130434785,31.521739130434785,31.521739130434785,31.521739130434785,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,75.75757575757575,75.75757575757575,72.88135593220339,72.88135593220339,O=C(NCCOc1cccc(Br)c1)NCc1ccco1,O=C(NCCOc1cccc(Br)c1)NCC1=CC(OCCNC(=O)NCc2ccco2)=C(Br)C1(NCc1ccco1)C(=O)NCc1ccco1,0,0.0
1551,C C [C@H] ( C 1 = N N = N N 1 C C 2 = C C = C ( C = C 2 ) O C ) N ( C C 3 = C C 4 = C ( C = C 3 ) O C O 4 ) C C 5 = C C 6 = C ( C = C ( C = C 6 N C 5 = O ) C ) C,1 3 14 17 47 80 98 107 119 133 158 168 186 204 257 294 298 310 314 321 322 343 378 409 418 441 448 467 472 496 507 575 585 591 612 637 650 656 664 681 695 718 738 750 781 782 811 831 841 875 879 881 926 930 935 944 995 1003 1035 1045 1057 1063 1066 1091 1114 1120 1164 1166 1179 1217 1324 1330 1349 1357 1359 1380 1390 1391 1468 1481 1506 1514 1517 1533 1536 1544 1570 1571 1594 1616 1647 1649 1683 1690 1722 1741 1745 1750 1754 1757 1765 1783 1799 1800 1823 1854 1863 1873 1895 1905 1919 1923 1953 1958 1963 1991 2034 2040,CCC1=C2C(=C(C=C1)CN(CC3=CC4=C(C=C3)OCO4)C(CC)C5=NN=NN5CC6=CC=C(C=C6)OC)C=C(N2)C7=CC8=C(N7)C=C(C(=O)N8)C,1 14 71 74 80 119 158 186 257 294 298 310 314 322 351 377 378 432 441 507 585 650 656 664 681 695 706 718 738 750 781 811 831 841 875 881 926 935 944 1035 1057 1114 1120 1164 1179 1324 1349 1357 1359 1380 1391 1514 1530 1536 1544 1570 1647 1662 1683 1691 1722 1731 1741 1745 1750 1754 1765 1783 1799 1800 1843 1854 1863 1873 1895 1905 1920 1963 1997 2002,91.8918918918919,91.8918918918919,79.01554404145078,79.01554404145078,81.37931034482759,81.37931034482759,79.04761904761905,79.04761904761905,71.01167315175097,71.01167315175097,65.87301587301587,65.87301587301587,65.87301587301587,65.87301587301587,82.35294117647058,82.35294117647058,78.84615384615384,78.84615384615384,69.18238993710692,69.18238993710692,80.58252427184466,80.58252427184466,73.54838709677419,73.54838709677419,78.84615384615384,78.84615384615384,90.9090909090909,90.9090909090909,71.91011235955057,71.91011235955057,CC[C@H](c1nnnn1Cc1ccc(OC)cc1)N(Cc1ccc2c(c1)OCO2)Cc1cc2c(C)cc(C)cc2[nH]c1=O,CCc1ccc(CN(Cc2ccc3c(c2)OCO3)C(CC)c2nnnn2Cc2ccc(OC)cc2)c2cc(-c3cc4[nH]c(=O)c(C)cc4[nH]3)[nH]c12,0,0.0
1552,C 1 = C C ( = C C ( = C 1 ) [N+] ( = O ) [O-] ) / C = C \ 2 / C ( = O ) N ( C ( = O ) S 2 ) C C 3 = C C = C ( C = C 3 ) C ( = O ) N C 4 = C C = C C ( = C 4 ) C ( F ) ( F ) F,0 72 80 114 184 191 205 266 271 273 281 310 314 352 411 475 486 577 588 618 650 675 694 703 715 753 783 791 807 809 838 863 875 879 935 947 960 981 990 1003 1027 1039 1088 1133 1152 1167 1185 1195 1204 1247 1260 1274 1277 1302 1353 1371 1380 1382 1385 1410 1416 1417 1434 1453 1469 1516 1522 1557 1610 1665 1672 1683 1691 1697 1715 1750 1754 1765 1767 1769 1795 1809 1816 1873 1907 1917 1928 1940 1962 1963 1978 1989 2003 2011 2017 2020 2033 2044,C1=CC(=CC(=C1)[N+](=O)[O-])/C=C\2/C(=O)N(C(=O)S2)CC3=CC=C(C=C3)C(=O)NC4=CC(=CC(=C4)NCN5C(=O)/C(=C/C(=O)NC6=CC=CC(=C6)C(F)(F)F)F)F)F)F,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(CN2C(=O)S/C(=C\c3cccc([N+](=O)[O-])c3)C2=O)cc1,InvalidSMILE,0,
1553,C O C 1 = C C ( = C C ( = C 1 O C ) O C ) / C = C / C ( = O ) C 2 = C ( C = C C ( = C 2 ) O C 3 C C C C O 3 ) O C 4 C C C C O 4,17 31 94 114 227 249 282 304 322 329 333 345 348 361 399 445 453 524 560 563 595 623 650 656 691 694 695 701 718 753 802 807 809 835 841 875 890 891 925 926 930 950 967 968 1003 1010 1019 1028 1040 1057 1099 1104 1155 1179 1223 1248 1249 1308 1325 1374 1380 1387 1393 1395 1420 1434 1461 1476 1493 1509 1531 1536 1599 1667 1677 1686 1750 1768 1817 1825 1828 1851 1854 1873 1892 1917 1970 1975 1983 1991 2000 2033,COC1=C(C=C(C=C1)OC2CCCCO2)C(=O)/C=C/C(=C/3\C=COC(=C3)OC4CCCCO4)/C(=N)C(=O)/C=C/C5=CC(=C(C(=C5)OC)OC)OC,31 45 84 94 114 126 216 235 249 282 322 323 329 333 338 361 408 445 461 467 524 547 574 595 623 650 656 694 695 718 802 807 835 841 874 875 890 925 926 950 1010 1019 1028 1033 1057 1103 1104 1249 1308 1325 1380 1443 1476 1509 1536 1599 1667 1677 1750 1765 1828 1854 1856 1872 1873 1892 1917 1970 1991 2005 2032 2033,79.16666666666666,79.16666666666666,64.56692913385827,64.56692913385827,62.06896551724138,62.06896551724138,65.47619047619048,65.47619047619048,62.66094420600859,62.66094420600859,68.36734693877551,68.36734693877551,68.36734693877551,68.36734693877551,70.58823529411765,70.58823529411765,70.58823529411765,70.58823529411765,67.78523489932886,67.78523489932886,70.58823529411765,70.58823529411765,67.78523489932886,67.78523489932886,70.58823529411765,70.58823529411765,72.5,72.5,65.33333333333333,65.33333333333333,COc1cc(/C=C/C(=O)c2cc(OC3CCCCO3)ccc2OC2CCCCO2)cc(OC)c1OC,COc1ccc(OC2CCCCO2)cc1C(=O)/C=C/C(C(=N)C(=O)/C=C/c1cc(OC)c(OC)c(OC)c1)=C1\C=COC(OC2CCCCO2)=C1,0,0.0
1554,C C C N 1 C ( = C ( C = N 1 ) C ) N C ( = O ) C N 2 C = C ( C = N 2 ) C 3 = C 4 C = C S C 4 = N C = N 3,14 41 43 46 80 107 158 191 199 276 294 299 323 329 358 374 378 402 403 406 420 441 451 464 467 489 509 511 528 533 554 579 609 641 650 675 723 747 764 794 807 811 820 912 935 941 963 999 1018 1020 1057 1081 1109 1139 1145 1152 1160 1221 1256 1284 1312 1357 1380 1382 1391 1452 1477 1504 1535 1567 1701 1710 1722 1750 1760 1809 1810 1816 1826 1829 1836 1845 1873 1875 1876 1894 1896 1897 1912 1917 1987 2029,CCCN1C=C(C=N1)C2=C3C=CSC3=NC=N2,14 43 58 80 107 276 294 323 378 464 489 511 528 554 641 675 747 794 820 935 963 984 1057 1081 1145 1160 1221 1256 1357 1380 1382 1452 1535 1567 1750 1810 1873 1876 1897,63.934426229508205,63.934426229508205,84.66453674121406,84.66453674121406,63.63636363636363,63.63636363636363,64.28571428571429,64.28571428571429,53.70370370370371,53.70370370370371,60.3448275862069,60.3448275862069,60.3448275862069,60.3448275862069,62.96296296296296,62.96296296296296,62.96296296296296,62.96296296296296,60.0,60.0,62.96296296296296,62.96296296296296,64.1025641025641,64.1025641025641,62.96296296296296,62.96296296296296,67.64705882352942,67.64705882352942,62.71186440677966,62.71186440677966,CCCn1ncc(C)c1NC(=O)Cn1cc(-c2ncnc3sccc23)cn1,CCCn1cc(-c2ncnc3sccc23)cn1,0,0.0
1555,C C O C ( = O ) C 1 = C ( N C ( = C ( C 1 C 2 = C C = C C = C 2 / C = C / C ( = O ) O C ( C ) ( C ) C ) C ( = O ) O C C ) C N ) C,26 31 43 73 80 84 114 145 147 176 187 231 294 340 353 371 392 409 414 420 441 472 520 521 537 563 584 589 650 694 695 708 717 726 759 763 783 807 835 862 912 961 981 1005 1019 1027 1047 1052 1057 1058 1060 1073 1077 1088 1092 1106 1113 1114 1133 1171 1199 1227 1238 1267 1303 1321 1345 1363 1380 1432 1442 1452 1462 1464 1492 1549 1574 1651 1655 1688 1722 1748 1750 1752 1769 1807 1831 1859 1864 1873 1917 1978 1999 2003 2007 2027,CCOC(=O)/C=C/C1=CC=CC=C1C2/C(=C\3/C=C(NC(=C3C(=O)OCC)CN)C)/N/C(=C(\C2=O)/[N+](CC)(CC(=O)OC(C)(C)C)N)/C,31 49 80 84 114 116 145 147 157 176 231 242 266 271 276 288 294 314 352 371 384 392 414 441 470 472 650 694 695 700 725 754 759 783 807 815 835 862 961 981 989 1019 1027 1057 1060 1073 1088 1114 1171 1199 1222 1238 1269 1345 1380 1386 1393 1402 1447 1485 1543 1574 1588 1617 1651 1722 1748 1750 1769 1859 1873 1917 1926 2005 2029 2030 2044,71.42857142857143,71.42857142857143,60.207612456747405,60.207612456747405,62.5,62.5,65.3061224489796,65.3061224489796,52.94117647058824,52.94117647058824,44.761904761904766,44.761904761904766,44.761904761904766,44.761904761904766,72.3404255319149,72.3404255319149,67.0103092783505,67.0103092783505,55.319148936170215,55.319148936170215,72.3404255319149,72.3404255319149,65.9090909090909,65.9090909090909,67.0103092783505,67.0103092783505,70.2127659574468,70.2127659574468,50.0,50.0,CCOC(=O)C1=C(C)NC(CN)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,CCOC(=O)/C=C/c1ccccc1C1C(=O)C([N+](N)(CC)CC(=O)OC(C)(C)C)=C(C)N/C1=C1\C=C(C)NC(CN)=C1C(=O)OCC,0,0.0
1556,C C C C ( C ) N ( C C = C ) C ( = O ) C 1 C 2 3 C C [C@] ( O 2 ) ( [C@H] ( [C@H] 3 C ( = O ) N 1 [C@H] ( C C ( C ) C ) C O ) C ( = O ) N ( C C = C ) C 4 = C C = C ( C = C 4 ) O C C ) C C,1 5 51 62 68 69 80 97 102 111 115 139 151 193 212 222 237 238 247 283 293 294 314 322 360 377 381 397 400 408 424 430 473 480 482 510 515 522 554 593 615 628 643 650 656 667 673 680 694 695 703 708 718 725 739 741 759 783 788 794 807 810 818 820 823 858 878 881 926 935 940 960 976 1019 1057 1058 1060 1089 1090 1096 1099 1162 1181 1182 1190 1200 1209 1220 1232 1238 1318 1329 1348 1351 1366 1372 1380 1391 1407 1411 1438 1452 1481 1484 1501 1506 1508 1602 1627 1645 1659 1671 1730 1750 1764 1788 1802 1824 1847 1861 1873 1881 1917 1986,CCCC1=CP(=S)(OC1=O)N(CC=C)C2C34CC[C@](O3)([C@H]([C@H]4C(=O)N2[C@H](CC(C)N(CC=C)C5=CC=C(C=C5)OCC)CO)C(=O)N(CC=C)CC)CC,1 5 38 62 69 80 94 97 102 115 139 201 222 237 276 283 293 294 314 322 400 408 482 506 554 577 584 593 615 650 656 680 694 695 703 708 718 794 807 810 879 881 902 926 932 935 940 945 960 966 976 978 990 997 1008 1019 1057 1058 1060 1088 1090 1096 1122 1162 1181 1182 1205 1238 1243 1266 1318 1320 1329 1348 1351 1366 1380 1391 1411 1414 1438 1452 1501 1546 1602 1645 1726 1730 1750 1764 1873 1917 1921 2033,75.86206896551724,75.86206896551724,74.02912621359224,74.02912621359224,45.50561797752809,45.50561797752809,45.21739130434783,45.21739130434783,55.989232839838486,55.989232839838486,58.50340136054422,58.50340136054422,58.50340136054422,58.50340136054422,75.43859649122807,75.43859649122807,66.66666666666666,66.66666666666666,58.04597701149425,58.04597701149425,76.99115044247787,76.99115044247787,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,69.84126984126983,69.84126984126983,55.35714285714286,55.35714285714286,C=CCN(C(=O)[C@H]1[C@H]2C(=O)N([C@@H](CO)CC(C)C)C(C(=O)N(CC=C)C(C)CCC)C23CC[C@]1(CC)O3)c1ccc(OCC)cc1,C=CCN(CC)C(=O)[C@H]1[C@H]2C(=O)N([C@@H](CO)CC(C)N(CC=C)c3ccc(OCC)cc3)C(N(CC=C)P3(=S)C=C(CCC)C(=O)O3)C23CC[C@]1(CC)O3,0,0.0
1557,C C 1 = C C = C ( C = C 1 ) O C C N C ( = O ) C C N 2 C ( = C ) C 3 = C C = C C = C 3 C 2 = O,8 13 23 35 41 47 80 102 110 128 197 225 228 235 238 268 314 322 336 352 385 434 436 438 490 526 566 588 597 642 645 650 667 671 674 695 710 718 722 745 779 807 819 879 908 935 963 984 1034 1057 1075 1088 1110 1132 1145 1152 1193 1195 1199 1218 1264 1366 1380 1425 1439 1452 1479 1529 1544 1558 1564 1589 1596 1705 1722 1750 1790 1820 1823 1868 1871 1873 1897 1917 1920 1938 1978 1986 1990 2014 2024,CC1=CC=C(C=C1)OCCNC(=O)CCN2C(=C)C3=CC=CC=C3C2=C=C4C=CC(=C=C5C(=C)N(C(=O)C6=CC=CC=C65)CCC(=O)NN4,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,C=C1c2ccccc2C(=O)N1CCC(=O)NCCOc1ccc(C)cc1,InvalidSMILE,0,
