id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1870,C C c 1 n n c ( [nH] 1 ) c 1 c c ( C ( = O ) N 2 C C C ( C C 2 ) c 2 c c c ( c c 2 ) C # N ) c ( C ) c c 1 C 1 C C ( F ) ( F ) C 1,12 34 39 77 80 83 102 124 142 157 183 216 225 228 251 283 294 305 307 338 352 362 364 451 469 492 498 518 550 557 560 650 674 679 694 700 722 752 771 790 797 802 807 875 926 935 942 981 989 1019 1027 1052 1057 1060 1064 1110 1114 1136 1158 1164 1279 1298 1302 1325 1380 1384 1391 1408 1422 1428 1454 1459 1480 1504 1523 1540 1567 1585 1609 1722 1730 1732 1745 1750 1799 1803 1836 1873 1881 1902 1917 1928 1954 1958 1961 1984 1991 2000 2009 2013 2028,CCC1C(N(C2=C1C=C(C(=C2)C(=O)N3CCC(CC3)C4=CC=C(C=C4)C#N)C)CC)C56CC(CC5(F)F)(CC(C6)(F)F)C(=O)C7=CC=C(N7)CC,33 34 52 80 102 142 143 242 251 283 294 305 329 331 354 362 380 393 463 492 497 588 606 650 652 670 674 677 723 771 781 790 797 802 807 861 875 882 892 917 926 935 942 1019 1027 1057 1060 1064 1114 1136 1158 1172 1186 1279 1295 1325 1361 1380 1384 1391 1438 1454 1462 1480 1504 1657 1687 1697 1722 1745 1750 1775 1799 1803 1873 1917 1928 1935 1954 1964 1991 2000 2009,72.05882352941177,72.05882352941177,60.96938775510205,60.96938775510205,40.909090909090914,40.909090909090914,44.642857142857146,44.642857142857146,41.05754276827372,41.05754276827372,33.12101910828025,33.12101910828025,34.83870967741935,34.83870967741935,64.15094339622641,64.15094339622641,55.35714285714286,55.35714285714286,50.0,50.0,59.63302752293578,59.63302752293578,51.87500000000001,51.87500000000001,55.35714285714286,55.35714285714286,64.81481481481481,64.81481481481481,50.0,50.0,CCc1nnc(-c2cc(C(=O)N3CCC(c4ccc(C#N)cc4)CC3)c(C)cc2C2CC(F)(F)C2)[nH]1,CCc1ccc(C(=O)C23CC(F)(F)CC(C4C(CC)c5cc(C)c(C(=O)N6CCC(c7ccc(C#N)cc7)CC6)cc5N4CC)(C2)C(F)(F)C3)[nH]1,0,0.0
1871,C S C 1 = C ( C ( = C ( C = C 1 Cl ) Cl ) Cl ) Cl,47 60 65 116 151 156 188 191 304 366 377 394 503 510 541 561 717 749 810 834 860 871 875 911 956 1011 1050 1051 1054 1057 1104 1223 1255 1297 1360 1362 1364 1372 1380 1389 1390 1524 1660 1683 1704 1713 1716 1723 1773 1797 1819 1824 1842 1849 1864 1866 1873 1943 1999 2014,CSC1=C(C=C(C=C1Cl)PC2=C(P(=C(P2(=C3C=C(C(=C(C3=C4C=C(C(=C(C4=C(SC)SC)Cl)Cl)Cl)Cl)Cl)Cl)Cl)SC)(SC)SC)Cl)Cl,37 84 88 108 116 151 178 188 244 265 269 309 352 366 394 469 491 561 580 594 655 807 810 823 834 863 875 1011 1024 1028 1057 1077 1255 1364 1380 1399 1403 1418 1484 1580 1594 1655 1656 1683 1716 1723 1730 1753 1778 1873 1878 1895 1931 1937 1982 1990 2007 2015,40.54054054054054,40.54054054054054,14.78494623655914,14.78494623655914,9.523809523809524,9.523809523809524,9.467455621301776,9.467455621301776,11.558669001751314,11.558669001751314,18.96551724137931,18.96551724137931,18.96551724137931,18.96551724137931,25.53191489361702,25.53191489361702,25.53191489361702,25.53191489361702,21.875,21.875,25.53191489361702,25.53191489361702,22.83464566929134,22.83464566929134,25.53191489361702,25.53191489361702,36.36363636363637,36.36363636363637,26.229508196721312,26.229508196721312,CSc1c(Cl)cc(Cl)c(Cl)c1Cl,CSC(SC)=c1c(Cl)c(Cl)c(Cl)cc1=C1C(Cl)=C(Cl)C(Cl)=CC1=P1(Cl)C(Pc2cc(Cl)c(SC)c(Cl)c2)=C(Cl)P(SC)(SC)=C1SC,0,0.0
1872,C C ( C ( = O ) N C 1 = C C = C C = C 1 ) S C 2 = C C = C ( C = C 2 ) N C ( = O ) / C ( = C / C 3 = C ( C ( = C C = C 3 ) Cl ) Cl ) / N C ( = O ) C 4 = C C = C C = C 4,1 52 59 77 191 196 279 283 308 325 359 366 389 393 438 440 441 457 486 561 564 573 650 652 657 662 694 703 807 811 843 866 890 930 960 961 974 1011 1026 1034 1035 1039 1057 1070 1077 1088 1103 1118 1119 1152 1162 1168 1173 1178 1199 1210 1255 1262 1269 1347 1380 1384 1385 1387 1463 1507 1539 1568 1574 1622 1655 1664 1665 1683 1691 1707 1746 1766 1816 1873 1917 1985 2022 2029,CC(C(=O)NC1=CC=CC=C1)SC2=CC=C(C=C2)N/C(=C\3/C(=C(NC4=CC=CC=C4)NC5=CC=CC=C5)C(=O)NC6=CC=CC=C6)/NC(=O)C7=CC=CC=C7,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CC(Sc1ccc(NC(=O)/C(=C/c2cccc(Cl)c2Cl)NC(=O)c2ccccc2)cc1)C(=O)Nc1ccccc1,InvalidSMILE,0,
1873,C O C C ( C O C ) C 1 = C C = C ( C = C 1 ) N,1 13 50 53 72 80 87 109 118 125 157 284 286 336 365 366 546 679 682 695 782 816 829 841 864 888 932 1005 1055 1057 1085 1108 1128 1135 1168 1171 1189 1286 1352 1357 1365 1380 1452 1457 1492 1546 1584 1730 1731 1740 1750 1800 1804 1828 1846 1849 1853 1865 1873 1915 1960 1977 2019,COCC(COC)C1=CC=C(C=C1)C(COC)COC2=C3C=CC(=C4C=CC(=C5C=CC(=C6C=CC(=CN6)N)C=C5)C=C4)C=C2,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,COCC(COC)c1ccc(N)cc1,InvalidSMILE,0,
1874,C O C 1 = C C = C ( C = C 1 ) C ( = O ) N = C 2 N ( C 3 = C ( S 2 ) C = C ( C = C 3 ) C ( = O ) O C ) C C ( = O ) O C,30 45 80 94 145 162 191 195 199 203 209 220 274 309 322 412 417 439 462 469 500 537 552 650 675 681 695 718 725 726 745 760 781 802 807 818 831 832 841 857 875 885 901 906 917 935 947 992 1057 1084 1099 1149 1152 1187 1221 1225 1312 1332 1358 1369 1380 1385 1386 1420 1432 1477 1479 1496 1521 1524 1536 1590 1595 1597 1646 1664 1687 1697 1715 1749 1750 1780 1846 1873 1917 1925 1930 1954 1984 2021,COC1=CC=C(C=C1)C(=O)N=C2N(C3=C(S2)C=C(C=C3)C(=O)OC)CC(=O)CN4C5=C(C=C(C=C5)C(=O)OC)SC4=NC(=O)C6=CC(=C(S6)C(=O)OO)OOOOOOO,30 45 80 99 145 162 168 200 232 302 305 309 322 419 469 650 675 681 695 699 718 725 781 802 806 807 831 841 875 885 906 935 943 981 1040 1042 1057 1105 1152 1158 1312 1355 1380 1385 1410 1420 1432 1477 1498 1521 1536 1539 1595 1646 1697 1715 1749 1750 1873 1917 1925 1930 1970 2021,84.28571428571429,84.28571428571429,74.40476190476191,74.40476190476191,66.27906976744185,66.27906976744185,65.60000000000001,65.60000000000001,42.34875444839858,42.34875444839858,44.0,44.0,44.0,44.0,48.333333333333336,48.333333333333336,47.10743801652893,47.10743801652893,44.50867052023121,44.50867052023121,47.10743801652893,47.10743801652893,44.50867052023121,44.50867052023121,47.10743801652893,47.10743801652893,72.97297297297297,72.97297297297297,63.23529411764706,63.23529411764706,COC(=O)Cn1c(=NC(=O)c2ccc(OC)cc2)sc2cc(C(=O)OC)ccc21,COC(=O)c1ccc2c(c1)sc(=NC(=O)c1ccc(OC)cc1)n2CC(=O)Cn1c(=NC(=O)c2cc(OOOOOOO)c(C(=O)OO)s2)sc2cc(C(=O)OC)ccc21,0,0.0
1875,C O C 1 = C C = C C = C 1 / C = N \ N 2 C C N ( C C 2 ) C 3 = C C = C C = C 3 O C,32 35 77 89 171 192 231 249 302 328 332 374 407 441 527 562 590 614 694 695 707 725 745 826 841 864 926 935 961 991 1057 1082 1088 1159 1199 1232 1249 1259 1273 1279 1293 1295 1298 1303 1343 1358 1380 1400 1410 1421 1471 1480 1506 1508 1536 1539 1565 1639 1730 1750 1764 1786 1788 1804 1873 1887 1890 1911 1939 1970 2001 2005 2029 2045,COC1=CC=CC=C1/C=N/P2(N(CCN2P3(N(CCN3/N=C/C4=CC=CC=C4OC)C5=CC=CC=C5OC)(OC)OC)N6CC6)(OC7=CC=CC=C7)OC,14 23 176 214 249 322 328 355 372 385 389 416 432 441 446 562 631 647 694 695 700 725 746 747 820 841 864 884 926 934 935 946 961 1057 1088 1199 1248 1249 1269 1295 1360 1380 1410 1434 1456 1480 1501 1536 1538 1632 1647 1681 1724 1730 1750 1786 1873 1890 1939 1970,72.05882352941177,72.05882352941177,34.31734317343174,34.31734317343174,32.0,32.0,36.206896551724135,36.206896551724135,23.68794326241135,23.68794326241135,24.489795918367346,24.489795918367346,24.489795918367346,24.489795918367346,44.44444444444444,44.44444444444444,41.81818181818181,41.81818181818181,36.36363636363637,36.36363636363637,44.44444444444444,44.44444444444444,42.40506329113924,42.40506329113924,41.81818181818181,41.81818181818181,56.25,56.25,39.70588235294117,39.70588235294117,COc1ccccc1/C=N\N1CCN(c2ccccc2OC)CC1,COc1ccccc1/C=N/N1CCN(c2ccccc2OC)P1(OC)(OC)N1CCN(N2CC2)P1(/N=C/c1ccccc1OC)(OC)Oc1ccccc1,0,0.0
1876,C C C C C ( C ( C ) C = C ) O,1 80 131 152 163 167 216 227 235 283 290 291 294 341 349 435 544 577 591 694 738 739 753 755 794 807 837 846 859 872 888 967 1039 1057 1088 1107 1134 1184 1250 1327 1328 1335 1336 1341 1366 1442 1443 1450 1504 1513 1529 1622 1645 1650 1660 1669 1769 1771 1850 1881 1911 1931,CCCCC(C(C)C=C)C(CCCC)C=C,1 80 283 294 320 591 694 739 794 846 913 1057 1088 1140 1147 1235 1328 1336 1366 1440 1645 1911 2005 2019,50.0,50.0,42.10526315789473,42.10526315789473,56.25,56.25,60.0,60.0,33.33333333333333,33.33333333333333,30.434782608695656,30.434782608695656,30.434782608695656,30.434782608695656,52.94117647058824,52.94117647058824,48.57142857142857,48.57142857142857,40.81632653061224,40.81632653061224,48.57142857142857,48.57142857142857,40.81632653061224,40.81632653061224,48.57142857142857,48.57142857142857,72.22222222222221,72.22222222222221,53.333333333333336,53.333333333333336,C=CC(C)C(O)CCCC,C=CC(C)C(CCCC)C(C=C)CCCC,0,0.0
1877,C C 1 = C ( S C ( = C 1 C ( = O ) O ) N 2 C = C C = C 2 C N C C C N ( C ) C 3 = C C = C C = C 3 ) C,80 95 122 151 162 166 252 255 281 288 313 372 389 456 469 473 476 477 485 529 552 556 564 577 586 615 629 640 650 667 675 710 733 760 771 807 818 820 881 889 935 946 955 1004 1057 1088 1096 1101 1152 1163 1192 1199 1250 1300 1351 1378 1380 1399 1414 1472 1501 1505 1542 1555 1650 1653 1716 1722 1744 1750 1752 1774 1791 1802 1807 1808 1818 1880 1911 1917 1930 1946 1951 1987 1990,CC1=C(SC(=C1C(=O)O)N2C=CC=C2CNCCCN(C3=CC=CC=C3)N4C=CC=C4CN5CC(=C(C(=C5)[N-]C(=O)N(C)C)C(=O)O)SC6=CC=CN65)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cc1sc(-n2cccc2CNCCCN(C)c2ccccc2)c(C(=O)O)c1C,InvalidSMILE,0,
1878,C O C ( = O ) C 1 = C C = C ( C = C 1 ) [C@H] 2 C [C@H] ( O C ( = C 2 ) C ( = O ) N C 3 C C 4 C C C 3 C 4 ) O C C O C C O,13 52 55 57 80 116 130 145 172 190 222 295 324 326 373 387 428 440 464 473 486 506 520 585 600 606 650 656 658 669 691 695 712 721 750 752 795 807 823 841 861 883 904 906 926 938 947 963 994 995 1019 1041 1057 1069 1085 1152 1221 1231 1250 1279 1292 1297 1303 1325 1363 1369 1376 1380 1385 1403 1446 1509 1512 1568 1587 1606 1649 1697 1715 1750 1762 1768 1803 1873 1899 1917 1992 1998 2022 2047,COC(=O)C1=CC=C(C=C1)C2C(OC(=C(O2)C(=O)NC3CC4CCC3C4)[Se]CCOCCO)OCCOCCO,13 40 57 80 130 145 164 190 200 222 324 373 374 387 473 486 585 606 650 656 687 691 695 712 750 807 813 823 841 906 926 940 995 1010 1019 1057 1069 1088 1152 1275 1279 1292 1297 1323 1325 1369 1380 1385 1403 1422 1446 1558 1568 1649 1697 1708 1715 1750 1782 1794 1803 1873 1917 1992 2007 2047,88.33333333333333,88.33333333333333,78.44827586206897,78.44827586206897,56.94444444444444,56.94444444444444,56.86274509803921,56.86274509803921,61.17021276595744,61.17021276595744,51.08695652173913,51.08695652173913,51.08695652173913,51.08695652173913,73.80952380952381,73.80952380952381,67.81609195402298,67.81609195402298,60.30534351145038,60.30534351145038,78.04878048780488,78.04878048780488,70.73170731707317,70.73170731707317,67.81609195402298,67.81609195402298,73.17073170731707,73.17073170731707,59.49367088607595,59.49367088607595,COC(=O)c1ccc([C@@H]2C=C(C(=O)NC3CC4CCC3C4)O[C@H](OCCOCCO)C2)cc1,COC(=O)c1ccc(C2OC(C(=O)NC3CC4CCC3C4)=C([Se]CCOCCO)OC2OCCOCCO)cc1,0,0.0
1879,C O C 1 = C ( N = C ( C = C 1 ) N 2 C ( = O ) C 3 = C ( C = C ( S 3 ) C ( = O ) N C C 4 = C C = C ( C = C 4 ) O C ( F ) F ) N C 2 = O ) O C,1 54 62 80 94 95 112 115 119 131 185 195 197 221 249 255 265 310 314 322 339 348 378 401 409 417 419 486 504 511 527 529 538 544 568 635 638 650 664 675 695 718 723 758 772 780 807 808 813 827 841 875 906 935 968 987 1046 1050 1057 1061 1087 1103 1105 1114 1152 1164 1174 1214 1319 1339 1364 1370 1380 1383 1422 1448 1456 1536 1573 1666 1684 1696 1709 1735 1741 1745 1750 1754 1842 1845 1855 1858 1883 1902 1917 1928 1967 1970 1976 1980 1993 2030,COC1=C(N=C(C=C1)N2C3=C(C(=O)N(C2=O)C4=NN=C(C=C4)N5C6=C(C=C(C5=N6)C(=O)NCC7=CC=C(C=C7)OC(F)F)OC(F)F)SN3)OC,1 66 80 84 94 95 103 120 131 179 197 249 255 265 310 314 319 322 378 401 414 483 486 504 527 529 588 635 638 650 664 675 695 718 723 728 749 771 772 807 813 841 860 882 927 935 968 1050 1057 1087 1100 1114 1131 1152 1164 1261 1312 1363 1380 1386 1456 1536 1573 1666 1679 1686 1750 1754 1814 1842 1855 1873 1917 1921 1928 1948 1970 1976 1986 1990 1993,75.29411764705883,75.29411764705883,70.60240963855422,70.60240963855422,39.6551724137931,39.6551724137931,39.130434782608695,39.130434782608695,54.1747572815534,54.1747572815534,44.696969696969695,44.696969696969695,44.696969696969695,44.696969696969695,68.62745098039215,68.62745098039215,59.25925925925925,59.25925925925925,52.20125786163522,52.20125786163522,60.74766355140186,60.74766355140186,51.24999999999999,51.24999999999999,59.25925925925925,59.25925925925925,65.38461538461539,65.38461538461539,53.125,53.125,COc1ccc(-n2c(=O)[nH]c3cc(C(=O)NCc4ccc(OC(F)F)cc4)sc3c2=O)nc1OC,COc1ccc(-n2c(=O)n(-c3ccc(N4C5=NC4=C(OC(F)F)C=C5C(=O)NCc4ccc(OC(F)F)cc4)nn3)c(=O)c3s[nH]c32)nc1OC,0,0.0
1880,C O C ( = O ) N C C ( = O ) N C 1 2 C C 3 C C ( C 1 ) C C ( C 3 ) C 2,16 41 47 70 80 117 172 175 197 260 317 344 405 407 413 448 506 565 598 618 650 666 679 695 807 841 847 866 926 930 935 971 978 989 1019 1046 1057 1060 1152 1273 1292 1381 1382 1430 1440 1446 1461 1527 1667 1699 1702 1715 1758 1785 1802 1901 1917 1948 1976 2016,CNS(=O)(=O)NCC(=O)NC12CC3CC(C1)CC(C3)C2[Hg]C4CC=S(N4C(=O)NCC(=O)NC56CC7CC(C5)CC(C7)C6)NC(=O)OC,16 41 79 80 82 146 172 197 218 237 268 344 350 353 400 458 474 565 568 580 585 598 618 650 679 695 742 768 807 810 841 847 872 926 935 1019 1043 1057 1059 1060 1063 1096 1152 1207 1233 1267 1292 1377 1430 1440 1446 1476 1527 1568 1620 1626 1699 1715 1758 1791 1802 1809 1833 1868 1873 1901 1917 1947 1976,53.16455696202531,53.16455696202531,38.0327868852459,38.0327868852459,26.446280991735534,26.446280991735534,27.058823529411764,27.058823529411764,28.322440087145967,28.322440087145967,34.23423423423424,34.23423423423424,34.23423423423424,34.23423423423424,39.58333333333333,39.58333333333333,39.58333333333333,39.58333333333333,37.68115942028986,37.68115942028986,39.58333333333333,39.58333333333333,38.68613138686132,38.68613138686132,39.58333333333333,39.58333333333333,48.78048780487805,48.78048780487805,39.436619718309856,39.436619718309856,COC(=O)NCC(=O)NC12CC3CC(CC(C3)C1)C2,CNS(=O)(=O)NCC(=O)NC12CC3CC(CC(C3)[CH]1[Hg][CH]1CC=S(NC(=O)OC)N1C(=O)NCC(=O)NC13CC4CC(CC(C4)C1)C3)C2,0,0.0
1881,C C 1 = C C = C ( C = C 1 ) C ( = O ) C ( = C = C ) C,30 41 102 198 235 315 440 461 542 555 559 581 598 682 724 752 807 897 1017 1029 1057 1092 1097 1140 1150 1153 1250 1352 1361 1366 1385 1419 1424 1472 1547 1626 1633 1664 1697 1722 1728 1749 1750 1769 1777 1800 1806 1816 1823 1838 1873 1881 1896 1917 1920 1946 1967 2019 2028,CC1=CC=C(C=C1)C(=C2C=CC(=C(C)C3=CC=C(C=C3)C)C=C2)C(=C4C=CC(=C(C)C5=CC=C(C=C5)C)C=C4)C(=C=C)C(=C=C)C,50 98 150 188 211 235 461 674 720 724 791 807 857 988 1017 1057 1114 1130 1141 1354 1366 1380 1385 1388 1577 1633 1697 1700 1722 1750 1823 1873 1920 1993 2002,60.0,60.0,33.72093023255814,33.72093023255814,22.727272727272727,22.727272727272727,25.86206896551724,25.86206896551724,13.347457627118644,13.347457627118644,16.3265306122449,16.3265306122449,16.3265306122449,16.3265306122449,25.53191489361702,25.53191489361702,24.210526315789476,24.210526315789476,22.22222222222222,22.22222222222222,24.210526315789476,24.210526315789476,21.323529411764707,21.323529411764707,24.210526315789476,24.210526315789476,63.63636363636363,63.63636363636363,45.0,45.0,C=C=C(C)C(=O)c1ccc(C)cc1,C=C=C(C)C(=C=C)C(C(c1ccc(C)cc1)=c1ccc(=C(C)c2ccc(C)cc2)cc1)=c1ccc(=C(C)c2ccc(C)cc2)cc1,0,0.0
1882,C C C N ( C ( C 1 = C C = C ( C = C 1 ) Cl ) C ( = O ) N C 2 C C C ( C C 2 ) C ) C ( = O ) C Cl,1 9 24 80 108 216 227 294 330 333 346 354 387 408 463 555 561 573 591 608 610 650 667 717 794 807 816 855 860 881 899 926 937 973 1019 1057 1070 1114 1123 1148 1152 1206 1210 1220 1238 1309 1325 1352 1365 1380 1417 1435 1476 1521 1523 1603 1634 1639 1683 1744 1750 1772 1778 1790 1818 1853 1858 1861 1873 1917 1929 1951 1954 2041,CCCCN(C(C1=CC=C(C=C1)Cl)C(=O)NC2CCC(CC2)C)C(=O)C[N+]3=CNC4C3N=CN4,1 9 80 216 294 330 348 353 378 387 463 561 573 591 608 610 650 729 794 807 816 878 881 910 926 973 1019 1057 1070 1111 1114 1135 1148 1152 1176 1206 1238 1309 1325 1365 1380 1411 1425 1526 1550 1634 1655 1683 1731 1750 1760 1769 1772 1790 1818 1853 1861 1873 1876 1911 1917 1950 1951 1978 2041,73.33333333333333,73.33333333333333,48.64864864864865,48.64864864864865,68.42105263157895,68.42105263157895,65.625,65.625,61.933534743202415,61.933534743202415,60.0,60.0,60.0,60.0,71.42857142857143,71.42857142857143,69.01408450704226,69.01408450704226,62.5,62.5,69.01408450704226,69.01408450704226,65.68627450980392,65.68627450980392,69.01408450704226,69.01408450704226,67.44186046511628,67.44186046511628,56.33802816901409,56.33802816901409,CCCN(C(=O)CCl)C(C(=O)NC1CCC(C)CC1)c1ccc(Cl)cc1,CCCCN(C(=O)C[N+]1=CNC2NC=NC21)C(C(=O)NC1CCC(C)CC1)c1ccc(Cl)cc1,0,0.0
1883,C [C@@H] ( C ( = O ) N C 1 = C C = C ( C = C 1 ) N C ( = O ) C ) N 2 C = N C 3 = C C = C C = C 3 C 2 = O,1 18 53 107 144 174 191 202 245 251 271 283 289 299 301 314 331 378 404 427 433 456 477 504 530 573 605 629 650 699 708 738 779 807 808 843 849 932 935 939 976 1017 1051 1057 1059 1077 1088 1097 1147 1152 1199 1214 1216 1333 1357 1380 1411 1452 1489 1567 1573 1590 1664 1743 1750 1816 1873 1887 1896 1917 1938,CC(C(=O)NC1=CC=C(C=C1)NC(=O)C)N2C=NC(=O)N(C2=O)C(C)C(=O)NS(=O)C3=NC4=CC=CC=C4C(=O)N3C(C)C(=O)NC(=O)C,1 107 182 191 216 245 283 289 314 316 331 340 378 382 389 427 504 530 573 615 650 679 708 771 791 807 843 849 862 866 900 932 935 1017 1057 1077 1088 1094 1097 1119 1152 1199 1248 1259 1265 1357 1366 1380 1411 1452 1514 1518 1573 1664 1743 1750 1806 1816 1855 1873 1887 1917 1918 1941,65.67164179104478,65.67164179104478,66.77115987460816,66.77115987460816,61.240310077519375,61.240310077519375,59.09090909090909,59.09090909090909,42.49471458773784,42.49471458773784,46.53465346534654,46.53465346534654,46.53465346534654,46.53465346534654,53.06122448979592,53.06122448979592,53.06122448979592,53.06122448979592,50.36496350364964,50.36496350364964,53.06122448979592,53.06122448979592,52.59259259259259,52.59259259259259,53.06122448979592,53.06122448979592,74.28571428571429,74.28571428571429,55.88235294117647,55.88235294117647,CC(=O)Nc1ccc(NC(=O)[C@H](C)n2cnc3ccccc3c2=O)cc1,CC(=O)NC(=O)C(C)n1c(S(=O)NC(=O)C(C)n2c(=O)ncn(C(C)C(=O)Nc3ccc(NC(C)=O)cc3)c2=O)nc2ccccc2c1=O,0,0.0
1884,C O C ( = O ) C 1 C C ( C 1 ) ( O C ) O C,11 39 42 154 180 188 194 209 245 255 263 274 275 378 400 409 442 465 482 509 528 534 550 573 634 641 650 662 679 683 695 759 807 841 871 877 881 888 897 915 922 926 927 957 960 974 1004 1019 1026 1057 1060 1103 1152 1158 1316 1329 1365 1415 1454 1457 1480 1637 1641 1786 1815 1821 1899 1917 1921 1998,[B](OC)OC1(CC(C(C(C1)C(=O)OC)C(=O)OC)C(=O)OC)N(C2=NC(=NC2=NC(=O)OC)CNC#C)C3(CC(C(O3)C(=O)OC)C(=O)OC)OC,30 42 56 70 74 76 80 86 87 103 127 139 144 178 209 255 335 372 378 422 460 483 490 534 598 618 619 634 650 656 674 679 695 725 738 744 781 807 841 881 908 915 926 927 960 974 1019 1057 1060 1070 1152 1268 1380 1399 1529 1556 1559 1632 1654 1683 1701 1722 1772 1788 1844 1897 1917 1975 1999,30.76923076923077,30.76923076923077,20.44025157232705,20.44025157232705,24.390243902439025,24.390243902439025,20.48192771084337,20.48192771084337,9.30232558139535,9.30232558139535,14.035087719298245,14.035087719298245,14.035087719298245,14.035087719298245,23.07692307692308,23.07692307692308,21.904761904761905,21.904761904761905,16.216216216216218,16.216216216216218,21.904761904761905,21.904761904761905,17.006802721088434,17.006802721088434,19.626168224299064,19.626168224299064,33.33333333333333,33.33333333333333,20.0,20.0,COC(=O)C1CC(OC)(OC)C1,C#CNCC1=NC(=NC(=O)OC)C(N(C2(O[B]OC)CC(C(=O)OC)C(C(=O)OC)C(C(=O)OC)C2)C2(OC)CC(C(=O)OC)C(C(=O)OC)O2)=N1,0,0.0
1885,C C C C 1 = N C 2 = C ( C ( = O ) C 3 = C C = C C = C 3 O 2 ) C 4 = N C 5 = C C = C C = C 5 N 1 4,25 45 48 80 81 138 233 235 289 294 305 314 318 357 368 378 405 433 440 512 525 531 548 572 600 650 656 662 721 727 744 748 794 815 841 852 863 917 935 941 942 996 1013 1030 1038 1057 1085 1097 1111 1128 1146 1185 1199 1206 1212 1214 1226 1243 1285 1357 1380 1383 1401 1507 1523 1534 1544 1573 1578 1583 1599 1604 1619 1643 1696 1711 1726 1750 1808 1842 1855 1864 1871 1873 1893 1896 1906 1918 1970 1984 2019,CCCC1=NC2=C3N1C4=CC=CC=C4OC3=NC(=N2)CC[N+]5(C=NC6=C5C(=O)C7=C(O6)N=C8C9=CC=CC=C9OC8=C78)CCC,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CCCc1nc2oc3ccccc3c(=O)c2c2nc3ccccc3n12,InvalidSMILE,0,
