id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1128,O=C(NCCc1ncc(Cl)n1-c1ccccc1)Nc1ccc(Cl)cc1,54 58 80 191 197 216 312 318 347 358 378 389 425 561 650 667 778 807 816 828 843 935 967 1049 1077 1088 1100 1152 1199 1243 1276 1380 1535 1683 1750 1816 1825 1873 1917 1989 1990,C1=CC=C(C=C1)N2C(=CN=C2CCNC(=O)NC3=CC=C(C=C3)Cl)Cl,54 58 80 191 197 216 312 318 347 358 378 389 425 561 650 667 778 807 816 828 843 935 967 1049 1070 1077 1088 1100 1152 1199 1243 1276 1380 1452 1535 1683 1750 1816 1825 1873 1917 1989 1990 1993,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(NCCc1ncc(Cl)n1-c1ccccc1)Nc1ccc(Cl)cc1,O=C(NCCc1ncc(Cl)n1-c1ccccc1)Nc1ccc(Cl)cc1,1,1.0
1129,O=C1OCOC2=C1C=C(C(=O)c1c(I)cc(-c3cc(I)cc(I)c3Cl)c(I)c1Cl)C2=O,9 84 160 255 314 352 410 414 441 561 582 586 633 650 656 661 784 807 810 875 926 947 1011 1042 1088 1131 1223 1260 1302 1344 1380 1384 1438 1464 1476 1485 1509 1570 1594 1683 1687 1722 1752 1805 1863 1873 1917 2005,C1OC(=C2C=C(C(=O)C(=C2)C(=O)C3=C(C(=C(C=C3I)I)Cl)I)C(=O)C4=C(O1)C=C(C=C4I)I)C,1 9 16 84 92 160 215 255 268 314 414 441 458 561 582 586 650 656 661 807 875 926 932 947 1011 1044 1057 1167 1169 1204 1224 1302 1349 1379 1380 1476 1509 1594 1631 1662 1683 1687 1693 1722 1738 1747 1752 1800 1863 1873 1905 1917 1954 2005,83.72093023255815,83.72093023255815,50.0,50.0,56.209150326797385,56.209150326797385,55.769230769230774,55.769230769230774,60.57692307692307,60.57692307692307,70.78651685393258,70.78651685393258,70.78651685393258,70.78651685393258,85.71428571428571,85.71428571428571,73.33333333333333,73.33333333333333,54.385964912280706,54.385964912280706,83.09859154929578,83.09859154929578,64.48598130841121,64.48598130841121,71.05263157894737,71.05263157894737,73.52941176470588,73.52941176470588,44.44444444444444,44.44444444444444,O=C1OCOC2=C1C=C(C(=O)c1c(I)cc(-c3cc(I)cc(I)c3Cl)c(I)c1Cl)C2=O,CC1=C2C=C(C(=O)C(C(=O)c3c(I)cc(I)c(Cl)c3I)=C2)C(=O)c2c(I)cc(I)cc2OCO1,0,0.0
1130,CCCCNc1nc(C)c(C(=O)Nc2ccc(Cl)cc2)c(=O)o1,80 92 152 191 216 294 314 378 561 586 591 650 656 667 715 721 807 816 843 895 1057 1067 1070 1077 1152 1219 1288 1416 1468 1604 1683 1722 1750 1794 1816 1855 1873 1911 1917 1972 1978,CCCCNC1=NC(=C(C(=O)O1)C(=O)NC2=CC=C(C=C2)Cl)C,80 92 152 191 216 294 314 378 486 561 586 591 650 656 667 715 721 794 807 816 843 895 1057 1067 1070 1077 1152 1219 1288 1380 1416 1468 1514 1604 1683 1722 1750 1794 1816 1855 1873 1911 1917 1972 1978,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CCCCNc1nc(C)c(C(=O)Nc2ccc(Cl)cc2)c(=O)o1,CCCCNc1nc(C)c(C(=O)Nc2ccc(Cl)cc2)c(=O)o1,1,1.0
1131,COc1nc(N2CCN(C)C2=O)c2ccccc2n1,92 125 130 135 289 314 378 389 448 650 695 793 811 841 904 926 935 1057 1088 1097 1145 1199 1357 1380 1415 1457 1462 1480 1536 1573 1678 1693 1855 1873 1968 2012,CN1CCN(C1=O)C2=NC(=NC3=CC=CC=C32)OC,92 100 125 130 135 289 314 378 389 448 650 695 793 811 841 904 926 935 1057 1088 1097 1145 1199 1357 1380 1415 1457 1462 1480 1536 1573 1678 1693 1750 1855 1873 1968 2012,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1nc(N2CCN(C)C2=O)c2ccccc2n1,COc1nc(N2CCN(C)C2=O)c2ccccc2n1,1,1.0
1132,O=C(NN=C(c1ccc(O)cc1F)N1CCCCC1=O)c1ccc(C(=O)OCCN2CCCC2)cc1,13 67 79 80 145 147 310 314 318 381 421 459 486 533 606 650 695 699 700 725 733 745 798 807 875 926 935 1028 1119 1145 1152 1182 1215 1232 1313 1317 1380 1385 1387 1410 1422 1437 1482 1522 1592 1602 1660 1665 1697 1738 1750 1791 1873 1917 1928 1998,C1CCC(=O)N(C1)/C(=N\NC(=O)C2=C(C=C(C=C2)O)C(=O)OCCN3CCCC3)/C4=CC=C(C=C4)F,2 13 67 79 80 90 145 147 253 310 314 318 381 459 486 533 650 689 695 699 700 725 745 798 807 875 926 935 1028 1119 1145 1152 1182 1215 1313 1317 1369 1373 1380 1385 1387 1410 1422 1437 1463 1480 1482 1592 1602 1670 1673 1697 1738 1750 1791 1873 1917 1928 1972 1991 1998,100.0,100.0,89.14285714285714,89.14285714285714,89.47368421052632,89.47368421052632,89.1566265060241,89.1566265060241,76.23188405797102,76.23188405797102,72.15189873417721,72.15189873417721,72.15189873417721,72.15189873417721,100.0,100.0,94.5945945945946,94.5945945945946,80.7017543859649,80.7017543859649,100.0,100.0,87.27272727272727,87.27272727272727,94.5945945945946,94.5945945945946,94.44444444444444,94.44444444444444,75.36231884057972,75.36231884057972,O=C(NN=C(c1ccc(O)cc1F)N1CCCCC1=O)c1ccc(C(=O)OCCN2CCCC2)cc1,O=C(N/N=C(/c1ccc(F)cc1)N1CCCCC1=O)c1ccc(O)cc1C(=O)OCCN1CCCC1,0,0.0
1133,C=C1C=C(OCC)C(C(=O)c2ccccc2)=Cc2ccc(cc2C(=O)OCC)S1,9 35 80 84 145 147 237 281 341 389 414 453 554 650 675 695 725 759 807 875 887 940 1013 1057 1088 1196 1199 1238 1241 1283 1366 1380 1385 1448 1452 1540 1673 1722 1750 1813 1873 1917 1982 1985 1991 2016 2041 2044 2047,CC1=CC(=C)C=C(C(=C1)C(=O)C2=CC=CC=C2)C(=O)OCC,9 35 80 84 145 147 154 294 389 404 414 650 695 741 759 807 1057 1088 1199 1238 1366 1380 1385 1407 1496 1540 1547 1696 1722 1750 1775 1800 1873 1917 1935 1985 2008,58.97435897435898,58.97435897435898,44.15584415584416,44.15584415584416,41.12903225806452,41.12903225806452,43.18181818181818,43.18181818181818,56.02605863192183,56.02605863192183,54.09836065573771,54.09836065573771,54.09836065573771,54.09836065573771,75.86206896551724,75.86206896551724,61.904761904761905,61.904761904761905,50.526315789473685,50.526315789473685,56.92307692307692,56.92307692307692,45.91836734693878,45.91836734693878,61.904761904761905,61.904761904761905,62.5,62.5,44.26229508196721,44.26229508196721,C=C1C=C(OCC)C(C(=O)c2ccccc2)=Cc2ccc(cc2C(=O)OCC)S1,C=C1C=C(C)C=C(C(=O)c2ccccc2)C(C(=O)OCC)=C1,0,0.0
1134,COc1ccc(-c2nc3cc(-c4ccccc4NC(C)=O)c2n3C)cc1,245 270 322 323 340 352 378 471 564 650 690 695 718 781 807 819 831 832 841 849 875 896 984 1012 1017 1057 1088 1145 1152 1160 1224 1380 1440 1536 1577 1602 1637 1696 1750 1816 1855 1873 1917 1952,CC(=O)NC1=CC=CC=C1C2=CC3=NC(=C(N3C)N=C2C4=CC=C(C=C4)OC)C5=CC=C(C=C5)OC,84 162 199 206 245 270 278 285 305 322 323 352 378 421 471 564 650 657 695 718 724 781 807 831 841 849 896 914 927 935 940 984 1017 1057 1088 1145 1150 1152 1160 1167 1199 1224 1380 1536 1571 1577 1668 1696 1750 1816 1855 1873 1917,81.81818181818183,81.81818181818183,46.10778443113773,46.10778443113773,40.44943820224719,40.44943820224719,43.69747899159664,43.69747899159664,60.70460704607046,60.70460704607046,64.28571428571429,64.28571428571429,64.28571428571429,64.28571428571429,72.22222222222221,72.22222222222221,63.1578947368421,63.1578947368421,53.91304347826087,53.91304347826087,63.1578947368421,63.1578947368421,51.28205128205128,51.28205128205128,63.1578947368421,63.1578947368421,73.52941176470588,73.52941176470588,56.25,56.25,COc1ccc(-c2nc3cc(-c4ccccc4NC(C)=O)c2n3C)cc1,COc1ccc(C2=Nc3c(-c4ccc(OC)cc4)nc(n3C)C=C2c2ccccc2NC(C)=O)cc1,0,0.0
1135,CCc1cccccc2cc(Cl)ccc2cc1,80 145 203 216 294 310 322 389 561 598 744 816 875 1057 1066 1087 1088 1199 1380 1683 1750 1754 1799 1855 1873,CCC1=CC2=CC=CC=C2C=C(C=C1)Cl,80 84 294 400 451 517 547 561 606 1057 1088 1199 1300 1380 1448 1480 1683 1750 1799 1803 1873 1885 1887 1920 1924,70.58823529411765,70.58823529411765,37.83783783783784,37.83783783783784,15.384615384615385,15.384615384615385,16.666666666666664,16.666666666666664,66.42335766423358,66.42335766423358,68.75,68.75,68.75,68.75,88.23529411764706,88.23529411764706,52.38095238095239,52.38095238095239,35.294117647058826,35.294117647058826,30.612244897959183,30.612244897959183,26.027397260273972,26.027397260273972,52.38095238095239,52.38095238095239,52.63157894736842,52.63157894736842,26.82926829268293,26.82926829268293,CCc1cccccc2cc(Cl)ccc2cc1,CCC1=Cc2ccccc2C=C(Cl)C=C1,0,0.0
1136,COc1ccnc(-c2nc3c(C)c-3c2Cc2ccccc2)c1,80 115 217 252 322 323 378 388 389 464 466 619 648 695 781 787 841 875 999 1057 1063 1066 1088 1199 1380 1430 1536 1681 1722 1747 1750 1754 1855 1866 1869 1873 1985 2034,CC1=C(C(=C(N=C1C2=NC=CC(=C2)OC)C3=C(C(=C(C(=C3C)CC4=CC=CC=C4)C)CC5=CC=CC=C5)C)CC6=CC=CC=C6)CC7=CC=CC=C7,80 83 252 262 322 323 378 388 389 464 466 619 648 695 716 743 781 787 841 875 980 1057 1063 1066 1088 1199 1266 1380 1430 1452 1491 1536 1681 1722 1747 1750 1754 1855 1866 1873 1972 1985 2014 2034 2044,78.94736842105263,78.94736842105263,46.666666666666664,46.666666666666664,84.0,84.0,83.33333333333334,83.33333333333334,30.823117338003502,30.823117338003502,44.642857142857146,44.642857142857146,44.642857142857146,44.642857142857146,42.30769230769231,42.30769230769231,42.30769230769231,42.30769230769231,38.70967741935484,38.70967741935484,42.30769230769231,42.30769230769231,40.52287581699346,40.52287581699346,42.30769230769231,42.30769230769231,100.0,100.0,75.51020408163265,75.51020408163265,COc1ccnc(-c2nc3c(C)c-3c2Cc2ccccc2)c1,COc1ccnc(-c2nc(-c3c(C)c(Cc4ccccc4)c(C)c(Cc4ccccc4)c3C)c(Cc3ccccc3)c(Cc3ccccc3)c2C)c1,0,0.0
1137,O=C1N2CCCC3CC4CCC3(C4)CN(c3ccc(Cl)cc3)CCN1c1nnc2s1,0 92 162 215 216 233 309 314 343 378 407 446 528 561 602 650 675 679 787 811 816 819 926 935 1019 1028 1035 1060 1070 1162 1164 1292 1325 1380 1397 1405 1407 1446 1457 1480 1497 1508 1543 1574 1601 1683 1750 1756 1802 1825 1873 1921 2040,C1CC2CC3CCC2(C3)CN(C1)C4=NN=C(S4)N5CCN(CC5)C6=CC=C(C=C6)Cl,0 162 216 233 261 309 343 378 407 446 528 561 573 602 675 679 680 687 787 816 819 926 935 967 1019 1028 1035 1060 1070 1162 1164 1292 1325 1380 1397 1405 1446 1480 1508 1574 1601 1683 1750 1756 1757 1802 1825 1873 2040,86.66666666666667,86.66666666666667,78.30985915492957,78.30985915492957,76.74418604651163,76.74418604651163,76.19047619047619,76.19047619047619,61.44927536231884,61.44927536231884,75.29411764705883,75.29411764705883,75.29411764705883,75.29411764705883,87.5,87.5,81.81818181818183,81.81818181818183,71.84466019417476,71.84466019417476,73.91304347826086,73.91304347826086,62.38532110091744,62.38532110091744,81.81818181818183,81.81818181818183,87.09677419354838,87.09677419354838,74.57627118644068,74.57627118644068,O=C1N2CCCC3CC4CCC3(C4)CN(c3ccc(Cl)cc3)CCN1c1nnc2s1,Clc1ccc(N2CCN(c3nnc(N4CCCC5CC6CCC5(C6)C4)s3)CC2)cc1,0,0.0
1138,NC(=O)NCc1ccc(-c2cccc(-c3cc(Cl)cnc3N)c2)cc1,80 119 140 194 197 216 226 255 310 352 378 545 561 638 650 736 785 807 843 875 896 1039 1088 1152 1160 1171 1270 1347 1380 1407 1452 1457 1459 1520 1526 1535 1543 1573 1683 1750 1754 1917 1964,C1=CC(=CC(=C1)C2=C(N=CC(=C2)Cl)N)C3=CC=C(C=C3)C4=CC=C(C=C4)CNC(=O)N,80 119 140 194 197 216 226 255 310 352 378 545 561 638 650 736 785 807 843 875 896 1039 1088 1152 1160 1171 1270 1347 1380 1407 1452 1457 1459 1520 1526 1535 1543 1573 1683 1750 1754 1873 1917 1964,100.0,100.0,99.13793103448276,99.13793103448276,100.0,100.0,100.0,100.0,78.0,78.0,76.66666666666667,76.66666666666667,76.66666666666667,76.66666666666667,80.64516129032258,80.64516129032258,80.64516129032258,80.64516129032258,79.7752808988764,79.7752808988764,80.64516129032258,80.64516129032258,79.7752808988764,79.7752808988764,80.64516129032258,80.64516129032258,100.0,100.0,100.0,100.0,NC(=O)NCc1ccc(-c2cccc(-c3cc(Cl)cnc3N)c2)cc1,NC(=O)NCc1ccc(-c2ccc(-c3cccc(-c4cc(Cl)cnc4N)c3)cc2)cc1,0,0.0
1139,O=C(O)Cn1nncc1C=Cc1cccnc1,80 158 275 281 307 314 378 389 400 437 472 520 558 584 650 694 807 835 892 935 1043 1078 1088 1312 1353 1380 1535 1557 1603 1677 1737 1783 1866 1917 2033,C1=CC(=CN=C1)/C=C/C2=CN=NN2CC(=O)O,80 158 275 281 307 314 378 389 400 437 472 520 558 584 650 694 807 835 892 935 1043 1078 1088 1312 1353 1380 1535 1557 1586 1603 1677 1737 1750 1783 1866 1873 1917 2033,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(O)Cn1nncc1C=Cc1cccnc1,O=C(O)Cn1nncc1/C=C/c1cccnc1,0,0.0
1140,CCCOS(=O)(=O)c1ccc(S(=O)(=O)n2c3nc4c2CC(CC4)C3)cc1,13 80 91 186 210 231 319 350 361 374 378 421 650 695 715 794 800 814 866 870 926 932 935 1019 1047 1057 1226 1232 1325 1380 1422 1476 1738 1750 1799 1855 1873 1898 1923 1948,CCCOS(=O)(=O)C1=CC=C(C=C1)S(=O)(=O)N2C3=C(CC3)N=C4N2C(=NC5=C4CC(CC5)[Si](C)(C)OCCC)CCOS(=O)(=O)C6=CC=C(C=C6)S(=O)(=O)OCCCCC,13 48 56 80 91 93 95 96 170 186 210 231 267 294 319 350 368 369 374 378 381 383 442 553 591 650 656 695 715 725 762 776 794 800 805 833 870 892 926 927 935 970 983 988 1019 1021 1034 1057 1107 1117 1158 1243 1249 1325 1380 1397 1444 1476 1550 1693 1738 1750 1764 1873 1898 1911 1973,68.47826086956522,68.47826086956522,63.99082568807339,63.99082568807339,19.421487603305785,19.421487603305785,18.67469879518072,18.67469879518072,29.356357927786497,29.356357927786497,23.076923076923077,23.076923076923077,23.076923076923077,23.076923076923077,43.333333333333336,43.333333333333336,35.43307086614173,35.43307086614173,29.72972972972973,29.72972972972973,31.297709923664126,31.297709923664126,26.31578947368421,26.31578947368421,35.43307086614173,35.43307086614173,53.48837209302325,53.48837209302325,34.93975903614458,34.93975903614458,CCCOS(=O)(=O)c1ccc(S(=O)(=O)n2c3nc4c2CC(CC4)C3)cc1,CCCCCOS(=O)(=O)c1ccc(S(=O)(=O)OCCC2=NC3=C(CC([Si](C)(C)OCCC)CC3)C3=NC4=C(CC4)N(S(=O)(=O)c4ccc(S(=O)(=O)OCCC)cc4)N23)cc1,0,0.0
1141,CC(=O)OC(=CC=C(Cl)C=c1c(Cl)cc2cc3cc(C)ccc3c3ccc[nH]c(=O)[nH]c1c23)NCC(C)N,1 126 235 267 283 314 366 549 561 567 606 641 650 694 695 769 786 806 807 875 882 898 899 919 995 1001 1002 1013 1017 1024 1035 1048 1057 1088 1098 1114 1141 1152 1171 1292 1319 1344 1380 1381 1415 1440 1455 1456 1460 1506 1520 1530 1563 1573 1586 1683 1691 1722 1733 1745 1750 1761 1823 1855 1873 1917 1977 1984 2004,CC1=CC2=CC3=C(C(=C2C=C1)Cl)C4=C(N3)/C(=C/C(=C/C=C(/C(C)N)\OC(=O)C)/Cl)/C5=CC=CN5,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CC(=O)OC(=CC=C(Cl)C=c1c(Cl)cc2cc3cc(C)ccc3c3ccc[nH]c(=O)[nH]c1c23)NCC(C)N,InvalidSMILE,0,
1142,Cc1cccc2ccc(C(=O)N(C)C(=O)OC3CCC(O)C4C3C3C5CC6CCC5(C)C4C63C)cc12,97 141 203 272 294 355 423 519 528 541 650 655 695 733 786 807 849 854 875 881 926 1009 1019 1039 1057 1060 1087 1088 1104 1126 1154 1162 1163 1196 1221 1242 1257 1258 1263 1274 1292 1325 1357 1380 1385 1391 1428 1477 1542 1599 1618 1697 1722 1750 1762 1784 1809 1855 1917 1951 1984 1999,CC1=C2C=C(C=CC2=CC=C1)C(=O)N(C)OC(=O)N(C)[C@H]3C[C@H]4CC[C@@]5([C@H]([C@@H]3O)[C@@H](CC[C@H]5C4)O)C,0 35 61 168 203 233 272 355 373 399 407 528 541 560 577 650 695 787 807 849 875 881 906 926 1009 1019 1039 1057 1060 1087 1088 1104 1141 1162 1163 1196 1201 1221 1257 1263 1274 1292 1325 1348 1355 1357 1380 1383 1385 1391 1446 1477 1487 1697 1722 1750 1847 1855 1873 1917 1951 1980 1984 1999,72.72727272727273,72.72727272727273,71.32616487455196,71.32616487455196,49.473684210526315,49.473684210526315,43.333333333333336,43.333333333333336,58.07174887892377,58.07174887892377,45.86466165413533,45.86466165413533,45.86466165413533,45.86466165413533,84.61538461538461,84.61538461538461,71.42857142857143,71.42857142857143,55.81395348837209,55.81395348837209,89.47368421052632,89.47368421052632,76.31578947368422,76.31578947368422,71.42857142857143,71.42857142857143,72.09302325581395,72.09302325581395,48.86363636363637,48.86363636363637,Cc1cccc2ccc(C(=O)N(C)C(=O)OC3CCC(O)C4C3C3C5CC6CCC5(C)C4C63C)cc12,Cc1cccc2ccc(C(=O)N(C)OC(=O)N(C)[C@H]3C[C@H]4CC[C@@]5(C)[C@@H](CC[C@@H](O)[C@H]5[C@@H]3O)C4)cc12,0,0.0
1143,O=C1NC(=O)N2C(=O)OC(C3CCCCCO3)C2O1,2 129 172 191 221 314 361 480 608 650 750 759 802 844 890 926 935 950 957 1019 1028 1060 1114 1176 1249 1288 1380 1819 1836 1866 1895 1922 1974,C1CCCCCCOC2C(C3C(N4C2OC(=O)NC4=O)OC(=O)NCCCC1)OC(=O)N3C5=O,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C1NC(=O)N2C(=O)OC(C3CCCCCO3)C2O1,InvalidSMILE,0,
1144,O=C(CN1CCN(C(=O)c2ccccn2)CC1)N1CCc2c(sc3c4nc5ccc4n5c23)C1,3 42 45 74 80 83 131 162 202 227 277 361 378 395 448 471 548 552 568 650 675 807 811 840 855 867 907 926 935 942 1009 1155 1199 1203 1312 1313 1336 1380 1440 1452 1480 1504 1589 1633 1724 1738 1739 1750 1791 1839 1855 1866 1873 1917 1946 2009 2021,C1CN(CC2=C1C3=C(S2)C4=C(C=C3)N5C6=C(C7=C(C=C6)N8CCN(CC8=N7)C(=O)C9=CC=CC=N9)N=C5S4)C(=O)CN1CCN(CC1)C(=O)C1=CC=CC=N1,3 14 42 45 74 80 83 131 162 184 277 361 378 421 439 448 471 476 548 552 568 632 650 675 726 807 811 812 855 867 921 926 935 942 982 1009 1088 1155 1199 1210 1312 1313 1348 1357 1380 1452 1477 1480 1496 1504 1589 1618 1630 1633 1687 1691 1712 1724 1733 1738 1750 1791 1839 1855 1866 1873 1917 1946 2008 2009 2016 2021,94.23076923076923,94.23076923076923,76.06837606837607,76.06837606837607,68.90243902439023,68.90243902439023,72.11538461538461,72.11538461538461,50.64220183486239,50.64220183486239,56.00000000000001,56.00000000000001,56.00000000000001,56.00000000000001,60.0,60.0,57.14285714285714,57.14285714285714,50.58139534883721,50.58139534883721,60.0,60.0,56.96969696969697,56.96969696969697,57.14285714285714,57.14285714285714,86.11111111111111,86.11111111111111,63.41463414634146,63.41463414634146,O=C(CN1CCN(C(=O)c2ccccn2)CC1)N1CCc2c(sc3c4nc5ccc4n5c23)C1,O=C(CN1CCN(C(=O)c2ccccn2)CC1)N1CCc2c(sc3c2ccc2c3sc3nc4c5nc6n(c5ccc4n32)CCN(C(=O)c2ccccn2)C6)C1,0,0.0
1145,CN(C(=O)COC(=O)c1ccccc1)C(=O)NC(=O)OC1CCCCC1,2 32 37 119 145 147 193 376 389 639 650 679 688 695 807 881 890 926 1019 1028 1050 1057 1088 1119 1126 1147 1163 1199 1238 1325 1380 1410 1522 1750 1758 1873 1917 2004,CN(C(=O)COC(=O)NC(=O)OC1CCCCC1)C(=O)O,2 32 80 119 147 374 376 389 639 650 688 695 807 881 890 926 1019 1021 1028 1049 1050 1057 1119 1126 1147 1152 1163 1238 1290 1325 1410 1532 1758 1917 2004,84.31372549019608,84.31372549019608,57.391304347826086,57.391304347826086,55.26315789473685,55.26315789473685,56.60377358490566,56.60377358490566,50.70422535211267,50.70422535211267,55.55555555555556,55.55555555555556,55.55555555555556,55.55555555555556,74.07407407407408,74.07407407407408,67.85714285714286,67.85714285714286,60.49382716049383,60.49382716049383,59.32203389830508,59.32203389830508,51.162790697674424,51.162790697674424,67.85714285714286,67.85714285714286,70.0,70.0,60.0,60.0,CN(C(=O)COC(=O)c1ccccc1)C(=O)NC(=O)OC1CCCCC1,CN(C(=O)O)C(=O)COC(=O)NC(=O)OC1CCCCC1,0,0.0
1146,Nc1ccccc1NC(=O)Nc1nc2c3ccccc3ccn2n1,56 219 347 378 494 573 650 696 712 807 1004 1027 1088 1101 1152 1171 1199 1224 1357 1380 1457 1573 1750 1785 1807 1816 1840 1855 1873 1917 1934 1956 2023,C1=CC=C2C(=C1)C(=CC=C2NC(=O)N)NC(=O)N3C=CC(=N3)N,20 62 140 201 218 368 378 626 650 807 935 944 1031 1063 1088 1101 1152 1171 1199 1224 1332 1356 1357 1380 1387 1457 1526 1573 1750 1816 1856 1873 1917 1956 2042,79.16666666666666,79.16666666666666,55.52325581395349,55.52325581395349,31.06796116504854,31.06796116504854,35.2112676056338,35.2112676056338,57.26495726495726,57.26495726495726,37.142857142857146,37.142857142857146,37.142857142857146,37.142857142857146,74.07407407407408,74.07407407407408,59.32203389830508,59.32203389830508,40.625,40.625,64.91228070175438,64.91228070175438,46.73913043478261,46.73913043478261,59.32203389830508,59.32203389830508,60.71428571428571,60.71428571428571,33.33333333333333,33.33333333333333,Nc1ccccc1NC(=O)Nc1nc2c3ccccc3ccn2n1,NC(=O)Nc1ccc(NC(=O)n2ccc(N)n2)c2ccccc12,0,0.0
1147,CC1CC(C(=O)NNC(=O)c2ccc(F)cc2)=CC=C1[N+](=O)[O-],90 100 231 261 269 304 486 613 650 699 715 745 753 772 780 807 838 926 942 983 1019 1057 1152 1195 1249 1309 1311 1380 1385 1450 1501 1665 1670 1697 1750 1873 1917 1928 1929 1963,CC1CC(=CC=C1[N+](=O)[O-])C(=O)NNC(=O)C2=CC=C(C=C2)F,90 100 231 261 269 304 486 613 650 699 715 745 753 772 780 807 838 926 942 983 1019 1057 1152 1195 1249 1309 1311 1380 1385 1410 1450 1501 1665 1670 1697 1750 1873 1917 1928 1929 1963,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CC1CC(C(=O)NNC(=O)c2ccc(F)cc2)=CC=C1[N+](=O)[O-],CC1CC(C(=O)NNC(=O)c2ccc(F)cc2)=CC=C1[N+](=O)[O-],1,1.0
1148,O=C(O)C1=C(CCCN2CCCC2)CCC(C2CCN3CCN2C3=O)=C1,57 70 80 92 136 273 289 314 335 389 407 413 430 456 584 600 622 650 653 684 842 872 926 935 993 1019 1028 1145 1255 1312 1325 1380 1422 1480 1482 1510 1618 1708 1738 1791 1840 1873 1998,C1CCN(C1)CCN2CCN(CC2)C3=C4CCN5CCN6C7CCN(C6=O)CCC7C5=C4CC3,48 49 74 80 92 93 107 201 243 271 314 335 407 455 636 650 652 684 772 786 842 926 935 993 1019 1028 1039 1145 1186 1325 1380 1386 1422 1441 1443 1480 1482 1508 1689 1738 1791 1839 1840 1973 1998,78.57142857142857,78.57142857142857,47.385620915032675,47.385620915032675,55.26315789473685,55.26315789473685,59.57446808510638,59.57446808510638,43.16353887399464,43.16353887399464,31.19266055045872,31.19266055045872,32.407407407407405,32.407407407407405,53.84615384615385,53.84615384615385,44.57831325301205,44.57831325301205,36.434108527131784,36.434108527131784,57.89473684210527,57.89473684210527,49.152542372881356,49.152542372881356,44.57831325301205,44.57831325301205,48.484848484848484,48.484848484848484,34.285714285714285,34.285714285714285,O=C(O)C1=C(CCCN2CCCC2)CCC(C2CCN3CCN2C3=O)=C1,O=C1N2CCC3C4=C5CCC(N6CCN(CCN7CCCC7)CC6)=C5CCN4CCN1C3CC2,0,0.0
