id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1370,c 1 ( c 2 n ( c n 1 ) c 1 c ( C ( = N C 2 ) c 2 c ( Cl ) c c c c 2 ) c c c c 1 ) c 1 n c ( o n 1 ) C C C,64 80 91 124 135 222 248 294 301 302 307 323 352 366 378 431 561 564 624 656 684 704 724 756 794 802 815 881 894 917 926 931 932 935 962 974 984 1057 1088 1132 1137 1168 1177 1199 1210 1243 1295 1349 1356 1380 1385 1387 1419 1422 1444 1452 1536 1542 1563 1619 1626 1643 1647 1667 1683 1726 1750 1855 1857 1873 1879 1910 1914 2004,CCCC1=NSC(=N1)N(CC)[Si](CC)N2C=NC(=C2CN=C3N4C=NC(=C4CN=C3C5=CC=CC=C5Cl)C6=CC=CC=C6Cl)C7=CC=CC=C7Cl,75 80 85 122 135 164 294 301 323 352 366 372 378 494 495 503 514 536 561 564 624 664 666 675 689 690 693 704 724 725 789 793 794 798 817 881 883 892 926 932 935 964 974 984 1036 1055 1057 1088 1096 1132 1199 1229 1243 1356 1380 1405 1407 1422 1428 1452 1536 1604 1649 1683 1726 1750 1855 1857 1873 1879 2037,60.0,60.0,70.40572792362768,70.40572792362768,25.165562913907287,25.165562913907287,26.605504587155966,26.605504587155966,44.82758620689656,44.82758620689656,42.30769230769231,42.30769230769231,42.30769230769231,42.30769230769231,53.84615384615385,53.84615384615385,48.14814814814815,48.14814814814815,40.60606060606061,40.60606060606061,49.53271028037384,49.53271028037384,37.278106508875744,37.278106508875744,48.14814814814815,48.14814814814815,54.34782608695652,54.34782608695652,40.44943820224719,40.44943820224719,CCCc1nc(-c2ncn3c2CN=C(c2ccccc2Cl)c2ccccc2-3)no1,CCCc1nsc(N(CC)[Si](CC)n2cnc(-c3ccccc3Cl)c2CN=C2C(c3ccccc3Cl)=NCc3c(-c4ccccc4Cl)ncn32)n1,0,0.0
1371,C C 1 = C ( C ( = C C = C 1 ) C ) O C C ( C N 2 C 3 = C C = C C = C 3 N = C 2 C 4 C C 4 ) O,1 45 61 80 118 169 200 227 281 289 333 357 378 380 403 408 459 497 517 540 542 597 640 658 684 695 735 737 802 807 911 926 935 937 1019 1034 1036 1039 1057 1069 1088 1097 1115 1199 1230 1256 1285 1311 1323 1325 1374 1380 1391 1452 1476 1565 1575 1598 1608 1694 1697 1722 1750 1784 1816 1855 1870 1873 1894 1912 1922 1952 1967 1999 2000 2038,CC1=C(C(=CC=C1)C)OCC(CN2C3=CC=CC=C3N=C2C4CCC(N4C5=NC(=NC(=N5)C6CC6)N7C(=NC8=CC=CC=C87)C9CC9)O)O,1 45 80 115 118 211 227 281 289 321 333 357 378 380 403 441 485 504 597 658 695 735 737 802 807 926 935 976 1019 1036 1039 1057 1070 1088 1097 1147 1150 1199 1256 1257 1285 1312 1325 1380 1391 1424 1452 1453 1565 1598 1648 1658 1722 1750 1784 1850 1855 1873 1883 1912 1922 1952 1993 1999 2000 2027 2038,77.61194029850746,77.61194029850746,75.39432176656152,75.39432176656152,52.40963855421686,52.40963855421686,53.09734513274337,53.09734513274337,38.671875,38.671875,44.16666666666666,44.16666666666666,44.16666666666666,44.16666666666666,51.02040816326531,51.02040816326531,51.02040816326531,51.02040816326531,49.29577464788733,49.29577464788733,51.02040816326531,51.02040816326531,49.29577464788733,49.29577464788733,51.02040816326531,51.02040816326531,80.0,80.0,66.17647058823529,66.17647058823529,Cc1cccc(C)c1OCC(O)Cn1c(C2CC2)nc2ccccc21,Cc1cccc(C)c1OCC(O)Cn1c(C2CCC(O)N2c2nc(C3CC3)nc(-n3c(C4CC4)nc4ccccc43)n2)nc2ccccc21,0,0.0
1372,C C ( O C C C 1 = C C = C ( C = C 1 ) [N+] ( = O ) [O-] ) O [C@@H] 2 [C@@H] ( [C@H] ( O [C@H] 2 N 3 C = C C ( = N C 3 = O ) N ) C O C ( = O ) C ) O,1 13 57 58 62 75 80 100 119 145 147 181 214 230 234 251 283 310 314 316 378 424 443 485 488 577 606 610 650 656 695 715 753 754 767 769 782 807 838 846 853 935 1017 1019 1035 1045 1057 1101 1136 1161 1171 1176 1177 1189 1195 1243 1257 1274 1380 1397 1429 1457 1487 1505 1522 1593 1642 1724 1750 1754 1782 1809 1814 1855 1857 1873 1874 1878 1887 1917 1921 1950 1963 1973 1983 2023 2042,[3H]C1C(C(OC1N2C=CC(=NC2=O)N)COC(=O)C)OC(C)OCCC3=CC=C(C=C3)[N+](=O)[O-],1 4 13 57 58 62 80 147 234 257 283 310 314 316 378 424 485 488 577 606 610 650 656 684 695 715 753 769 798 807 838 846 926 935 942 1003 1017 1019 1035 1045 1057 1101 1136 1171 1177 1195 1243 1274 1380 1457 1463 1505 1522 1593 1642 1643 1699 1704 1750 1754 1809 1814 1855 1873 1887 1917 1921 1963 2023 2042,91.35802469135804,91.35802469135804,93.2806324110672,93.2806324110672,85.38461538461539,85.38461538461539,87.77777777777777,87.77777777777777,73.37461300309597,73.37461300309597,90.47619047619048,90.47619047619048,90.47619047619048,90.47619047619048,88.88888888888889,88.88888888888889,83.78378378378379,83.78378378378379,75.70093457943925,75.70093457943925,91.54929577464787,91.54929577464787,86.13861386138613,86.13861386138613,83.78378378378379,83.78378378378379,82.0,82.0,71.60493827160494,71.60493827160494,CC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](OC(C)OCCc2ccc([N+](=O)[O-])cc2)[C@@H]1O,[3H]C1C(OC(C)OCCc2ccc([N+](=O)[O-])cc2)C(COC(C)=O)OC1n1ccc(N)nc1=O,0,0.0
1373,C 1 C N ( C C C 1 O ) C 2 = C C = C ( C = C 2 ) S ( = O ) ( = O ) C ( F ) ( F ) F,77 114 217 231 233 319 335 336 350 407 431 588 590 650 687 702 715 735 760 769 806 807 841 892 926 935 1019 1033 1121 1192 1213 1257 1325 1380 1405 1453 1476 1480 1582 1613 1630 1750 1825 1831 1873 1897 1928,C1CN(CCC1O)C2=CC=C(C=C2)S(=O)(=O)C(C3=C4C(CCN4C5=CC=C(C=C5)S(=O)(=O)C(F)(F)F)C(C3)O)(F)F,77 107 114 231 233 239 261 319 335 336 346 350 407 455 590 630 650 687 715 806 807 849 926 935 961 1019 1030 1130 1190 1257 1325 1380 1405 1453 1457 1476 1480 1554 1613 1630 1733 1750 1825 1831 1839 1845 1873 1897 1928 1970,79.45205479452055,79.45205479452055,39.62264150943396,39.62264150943396,51.2,51.2,53.333333333333336,53.333333333333336,35.83959899749373,35.83959899749373,39.39393939393939,39.39393939393939,39.39393939393939,39.39393939393939,48.78048780487805,48.78048780487805,48.78048780487805,48.78048780487805,48.21428571428572,48.21428571428572,48.78048780487805,48.78048780487805,48.21428571428572,48.21428571428572,48.78048780487805,48.78048780487805,75.86206896551724,75.86206896551724,64.0,64.0,O=S(=O)(c1ccc(N2CCC(O)CC2)cc1)C(F)(F)F,O=S(=O)(c1ccc(N2CCC3C2=C(C(F)(F)S(=O)(=O)c2ccc(N4CCC(O)CC4)cc2)CC3O)cc1)C(F)(F)F,0,0.0
1374,C 1 C O C C N 1 C C 2 = C C ( = C ( S 2 ) Cl ) Br,2 80 92 162 171 236 246 339 340 384 440 446 523 541 561 628 656 675 698 728 784 833 875 905 926 935 950 975 1050 1080 1303 1310 1321 1332 1360 1369 1380 1385 1405 1441 1480 1614 1631 1676 1683 1765 1778 1791 1849 1852 1873 2026,C1CN(CCO1)CC2=CC(=C(S2)Cl)[P+](=[Se])C3=C(SC(=C3)CN4CCOCC4)Cl,80 162 175 212 236 384 471 523 561 656 675 717 784 875 926 935 950 1056 1321 1332 1369 1380 1405 1441 1480 1512 1553 1683 1765 1791 1849 1873,80.0,80.0,65.4471544715447,65.4471544715447,57.14285714285714,57.14285714285714,62.68656716417911,62.68656716417911,31.35593220338983,31.35593220338983,35.59322033898305,35.59322033898305,35.59322033898305,35.59322033898305,44.82758620689656,44.82758620689656,42.3728813559322,42.3728813559322,39.08045977011494,39.08045977011494,47.368421052631575,47.368421052631575,42.35294117647059,42.35294117647059,42.3728813559322,42.3728813559322,70.83333333333334,70.83333333333334,63.1578947368421,63.1578947368421,Clc1sc(CN2CCOCC2)cc1Br,Clc1sc(CN2CCOCC2)cc1[P+](=[Se])c1cc(CN2CCOCC2)sc1Cl,0,0.0
1375,C N ( C C C 1 = C C = C C = N 1 ) [C@@H] 2 C C N ( C [C@H] 2 O ) C C 3 = C C = C ( O 3 ) C O C,72 80 142 152 153 154 172 250 378 420 448 457 511 531 541 560 577 607 656 695 704 724 726 739 745 777 807 841 849 881 893 904 926 927 934 935 955 977 978 982 1005 1019 1057 1088 1091 1125 1141 1153 1155 1159 1163 1199 1205 1240 1243 1257 1261 1263 1267 1291 1313 1325 1344 1380 1411 1452 1480 1528 1558 1570 1595 1604 1614 1658 1708 1741 1750 1765 1791 1866 1873 1934 1951,CN(C)C1CCN(CC1O)CC2=CC=C(O2)CN3CCC(C(C3)O)N(CCC4=CC=CC=N4)CC5=NC(=[NH2+])N=N5,80 132 140 172 194 250 378 396 422 448 457 507 560 607 656 704 724 739 752 807 849 881 893 904 926 927 934 935 1019 1057 1088 1125 1151 1153 1155 1163 1199 1205 1243 1257 1261 1263 1325 1326 1341 1344 1380 1381 1452 1478 1480 1528 1604 1670 1750 1765 1791 1798 1866 1873 1921 1934 1951 1954,73.23943661971832,73.23943661971832,65.2,65.2,64.40677966101694,64.40677966101694,62.36559139784946,62.36559139784946,47.875354107648725,47.875354107648725,51.85185185185185,51.85185185185185,51.85185185185185,51.85185185185185,60.97560975609756,60.97560975609756,55.294117647058826,55.294117647058826,50.79365079365079,50.79365079365079,57.14285714285714,57.14285714285714,54.47154471544715,54.47154471544715,55.294117647058826,55.294117647058826,69.04761904761905,69.04761904761905,60.0,60.0,COCc1ccc(CN2CC[C@@H](N(C)CCc3ccccn3)[C@H](O)C2)o1,CN(C)C1CCN(Cc2ccc(CN3CCC(N(CCc4ccccn4)CC4=NC(=[NH2+])N=N4)C(O)C3)o2)CC1O,0,0.0
1376,C O C O C ( C ( Cl ) ( Cl ) Cl ) O C,1 80 114 175 316 435 474 493 551 626 663 695 714 803 841 852 945 967 1005 1045 1054 1057 1105 1183 1230 1308 1351 1472 1518 1562 1655 1671 1681 1683 1809 1902 1956,COCOC(C(CC[NH+]=C(C(C(Cl)(Cl)Cl)OCOC)OC)(C(C(Cl)(Cl)Cl)OCOC)[NH+]=C(OC)OC)C(Cl)(Cl)Cl,1 80 114 175 316 364 381 389 417 451 474 522 633 694 695 755 803 807 837 841 852 862 1005 1057 1152 1153 1166 1254 1308 1371 1472 1578 1623 1683 1752 1802 1888 1897 1922 1956 2032,41.50943396226416,41.50943396226416,24.725274725274726,24.725274725274726,19.230769230769237,19.230769230769237,22.916666666666664,22.916666666666664,11.238532110091745,11.238532110091745,13.432835820895525,13.432835820895525,15.151515151515152,15.151515151515152,27.500000000000004,27.500000000000004,24.390243902439025,24.390243902439025,19.81981981981982,19.81981981981982,25.925925925925924,25.925925925925924,20.909090909090907,20.909090909090907,24.390243902439025,24.390243902439025,46.15384615384615,46.15384615384615,29.78723404255319,29.78723404255319,COCOC(OC)C(Cl)(Cl)Cl,COCOC(C(=[NH+]CCC([NH+]=C(OC)OC)(C(OCOC)C(Cl)(Cl)Cl)C(OCOC)C(Cl)(Cl)Cl)OC)C(Cl)(Cl)Cl,0,0.0
1377,C N ( C C c 1 n o c ( n 1 ) C 1 C C 1 ) C ( = O ) C N 1 C ( = O ) C O c 2 c c c c c 1 2,17 24 33 69 80 116 130 149 248 256 314 318 334 375 378 380 388 422 441 467 588 599 609 650 656 682 708 720 728 751 798 807 819 881 883 926 935 1019 1057 1088 1124 1159 1163 1199 1237 1238 1243 1295 1304 1312 1325 1380 1400 1451 1481 1542 1611 1621 1647 1671 1697 1708 1735 1750 1769 1821 1846 1847 1855 1873 1876 1905 1917 1951 1954 2000,CN(CCC1=NOC(=N1)C2CC2)C(=O)CN3C(=O)COC4=CC=CC=C43,33 69 80 116 149 248 314 318 334 378 380 422 441 467 588 609 650 656 728 798 807 819 881 883 926 935 1019 1057 1088 1159 1163 1199 1237 1238 1243 1295 1304 1312 1325 1380 1400 1481 1542 1611 1647 1671 1708 1735 1750 1846 1855 1873 1905 1917 1951 2000,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CN(CCc1noc(C2CC2)n1)C(=O)CN1C(=O)COc2ccccc21,CN(CCc1noc(C2CC2)n1)C(=O)CN1C(=O)COc2ccccc21,1,1.0
1378,C 1 C C C N ( C C C 1 ) C 2 C C C C 2,2 62 193 287 366 440 479 558 683 859 890 926 935 982 1019 1028 1115 1187 1223 1257 1325 1346 1354 1407 1480 1524 1616 1712 1854 1910 1993 1998 2043,C1CCC(CC1)N2CCCCC2,2 440 558 890 926 935 1019 1028 1325 1480 1524 1854 1910 1993 1998,80.76923076923077,80.76923076923077,44.44444444444444,44.44444444444444,100.0,100.0,100.0,100.0,83.11688311688312,83.11688311688312,95.23809523809524,95.23809523809524,95.23809523809524,95.23809523809524,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923,100.0,100.0,100.0,100.0,C1CCCN(C2CCCC2)CCC1,C1CCC(N2CCCCC2)CC1,0,0.0
1379,C N ( C C C 1 = C C ( = C C ( = C 1 ) C ( F ) ( F ) F ) C ( F ) ( F ) F ) C ( = O ) C ( C 2 = C C = C C = C 2 ) N 3 C C N ( C C 3 ) C C N,1 69 74 80 114 124 150 204 254 334 389 460 527 623 650 681 807 809 812 875 881 903 904 926 928 935 936 981 1051 1057 1088 1119 1145 1158 1163 1171 1199 1243 1260 1265 1365 1368 1380 1395 1417 1424 1433 1435 1453 1480 1482 1489 1577 1581 1627 1687 1711 1716 1732 1750 1754 1770 1786 1791 1836 1840 1873 1885 1914 1917 1928 1951 1991,CN(CCC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)C(=O)C(C2=CC=CC=C2)N3CCN(CC3)C(C4=CC=CC=C4)C(=O)N(C)N5CCN(CC5)CCN,1 69 74 80 114 204 334 389 460 623 650 807 809 875 881 903 926 928 935 981 1051 1057 1064 1088 1142 1144 1145 1158 1162 1163 1171 1199 1243 1260 1265 1365 1368 1380 1395 1417 1433 1453 1480 1482 1496 1581 1627 1683 1687 1711 1750 1754 1786 1791 1836 1840 1873 1917 1928 1951,84.21052631578947,84.21052631578947,86.42857142857143,86.42857142857143,81.94444444444444,81.94444444444444,82.22222222222221,82.22222222222221,62.86266924564797,62.86266924564797,63.46153846153846,63.46153846153846,63.46153846153846,63.46153846153846,67.9245283018868,67.9245283018868,67.9245283018868,67.9245283018868,66.8918918918919,66.8918918918919,67.9245283018868,67.9245283018868,66.8918918918919,66.8918918918919,67.9245283018868,67.9245283018868,94.44444444444444,94.44444444444444,90.0,90.0,CN(CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)C(c1ccccc1)N1CCN(CCN)CC1,CN(CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)C(c1ccccc1)N1CCN(C(C(=O)N(C)N2CCN(CCN)CC2)c2ccccc2)CC1,0,0.0
1380,C C O C 1 = C C = C C = C 1 / C = N / N C ( = O ) C 2 = C C = C ( C = C 2 ) N 3 C = N N = N 3,80 118 140 177 186 201 202 233 237 281 294 318 357 378 425 441 486 570 600 623 650 694 695 711 725 738 807 818 845 864 924 932 935 961 987 1057 1088 1152 1199 1226 1238 1354 1380 1385 1410 1452 1455 1518 1550 1665 1697 1750 1783 1825 1833 1867 1873 1890 1917 1970 1992 2000 2012 2014,CCOC1=CC=CC=C1/C=N/NC(=O)C2=CC=C(C=C2)N3C=NN=N3,80 118 140 186 201 202 233 237 281 294 318 378 425 441 486 650 694 695 725 807 864 924 932 935 961 1057 1088 1152 1199 1238 1380 1385 1410 1452 1455 1518 1665 1697 1750 1783 1825 1833 1867 1873 1890 1917 1970 1992 2014,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CCOc1ccccc1/C=N/NC(=O)c1ccc(-n2cnnn2)cc1,CCOc1ccccc1/C=N/NC(=O)c1ccc(-n2cnnn2)cc1,1,1.0
1381,C 1 = C C ( = C C ( = C 1 ) N C ( = O ) C O C 2 = C C = C ( C = C 2 ) [N+] ( = O ) [O-] ) C ( = O ) N C 3 = C C ( = C C = C 3 ) Cl,0 41 80 102 165 167 184 191 192 197 216 322 451 486 504 526 561 592 608 650 693 695 703 715 718 753 768 769 771 807 838 848 875 887 901 1039 1088 1128 1152 1157 1195 1218 1274 1365 1380 1385 1452 1485 1500 1509 1642 1672 1673 1683 1742 1750 1763 1795 1809 1812 1814 1816 1873 1887 1910 1917 1927 1963 1978 1985 2004,[3H]C(=O)NCP(=O)(C(=O)COC1=CC=C(C=C1)[N+](=O)[O-])NC2=CC=CC(=C2)C(=O)NC3=CC(=CC=C3)Cl,80 102 118 165 184 191 192 216 293 316 321 322 333 486 523 526 561 592 633 650 694 695 696 703 715 718 753 769 807 838 843 875 1004 1039 1088 1128 1152 1195 1274 1308 1380 1385 1392 1452 1461 1509 1642 1661 1683 1750 1795 1809 1814 1816 1873 1887 1917 1933 1963 1978 1985 2004,79.1044776119403,79.1044776119403,52.459016393442624,52.459016393442624,48.20143884892087,48.20143884892087,50.526315789473685,50.526315789473685,68.57142857142857,68.57142857142857,67.64705882352942,67.64705882352942,67.64705882352942,67.64705882352942,81.08108108108108,81.08108108108108,76.31578947368422,76.31578947368422,74.07407407407408,74.07407407407408,81.08108108108108,81.08108108108108,77.35849056603774,77.35849056603774,76.31578947368422,76.31578947368422,71.05263157894737,71.05263157894737,69.23076923076923,69.23076923076923,O=C(COc1ccc([N+](=O)[O-])cc1)Nc1cccc(C(=O)Nc2cccc(Cl)c2)c1,[3H]C(=O)NCP(=O)(Nc1cccc(C(=O)Nc2cccc(Cl)c2)c1)C(=O)COc1ccc([N+](=O)[O-])cc1,0,0.0
1382,C C C 1 = C C 2 = C ( C ( = C N = C 2 C = C 1 ) C ( = O ) O C C ) Br,80 114 138 145 147 159 165 168 177 216 294 310 374 378 390 518 604 629 643 650 693 695 725 728 759 765 807 875 952 960 961 1057 1079 1097 1211 1220 1238 1278 1357 1368 1380 1401 1452 1458 1529 1535 1539 1573 1631 1673 1700 1706 1722 1750 1754 1799 1820 1873 1917 1975 1991 2009,CCC1=CC2=C(C(=CN=C2C=C1)C(=O)OCC)C(=NN=C3C=CC(=C3)CC)C(=O)N=C4C(=C(C(=CN4)C(=O)OCC)Br)Br,30 48 65 80 84 125 138 145 147 168 294 310 360 378 404 451 547 586 629 650 653 655 695 725 728 759 795 806 807 875 914 961 982 1042 1057 1097 1114 1162 1186 1238 1300 1305 1357 1368 1380 1393 1411 1452 1458 1480 1535 1539 1631 1647 1673 1722 1750 1754 1787 1799 1803 1854 1873 1879 1882 1917 1976 1991 2010,53.333333333333336,53.333333333333336,37.35408560311284,37.35408560311284,39.33333333333333,39.33333333333333,38.83495145631068,38.83495145631068,30.49645390070922,30.49645390070922,38.63636363636363,38.63636363636363,38.63636363636363,38.63636363636363,41.86046511627907,41.86046511627907,41.86046511627907,41.86046511627907,38.21138211382114,38.21138211382114,41.86046511627907,41.86046511627907,38.21138211382114,38.21138211382114,41.86046511627907,41.86046511627907,62.5,62.5,48.61111111111111,48.61111111111111,CCOC(=O)c1cnc2ccc(CC)cc2c1Br,CCOC(=O)c1c[nH]c(=NC(=O)C(=NN=C2C=CC(CC)=C2)c2c(C(=O)OCC)cnc3ccc(CC)cc23)c(Br)c1Br,0,0.0
1383,S ( = O ) ( = O ) ( N ( [C@@H] ( C ( = O ) N O ) C C C ( = O ) N 1 C C N ( c 2 n c c c c 2 ) C C 1 ) C c 1 c c 2 c ( O C O 2 ) c c 1 ) c 1 c c c ( c c 1 ) O C,1 14 80 130 155 310 319 322 350 355 378 407 411 441 448 495 507 513 527 530 552 573 605 645 650 656 695 715 717 718 738 739 760 781 807 815 831 841 847 875 878 879 881 894 926 935 996 1009 1035 1039 1043 1057 1087 1088 1123 1133 1152 1155 1170 1175 1199 1217 1349 1370 1380 1452 1463 1470 1476 1480 1508 1514 1536 1564 1589 1594 1595 1631 1647 1716 1750 1754 1796 1800 1846 1863 1866 1870 1873 1896 1905 1917 1946 2009,COC1=CC=C(C=C1)S(=O)(=O)N(CC2=CC3=C(C=C2)OCO3)[C@H](CCC(=O)N4CCN(CC4)C5=CC=CC=N5)C(=O)NO,1 14 80 130 155 310 319 322 350 355 378 407 411 441 448 495 507 527 530 552 573 645 650 656 695 715 718 738 739 760 781 807 815 831 841 875 878 879 881 926 935 996 1009 1035 1057 1088 1152 1155 1175 1199 1349 1370 1380 1452 1463 1476 1480 1508 1514 1536 1564 1589 1631 1647 1750 1754 1796 1800 1863 1866 1873 1896 1905 1917 1946 2009,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3ccccn3)CC2)C(=O)NO)cc1,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3ccccn3)CC2)C(=O)NO)cc1,1,1.0
1384,C C 1 C C N ( C C 1 ) C 2 = C ( C = C ( C = C 2 ) N C ( = S ) N C ( = O ) / C = C / C 3 = C C = C ( O 3 ) C 4 = C C = C ( C = C 4 ) Cl ) Cl,31 80 89 97 110 121 184 191 216 231 256 270 327 335 366 407 561 585 650 656 694 728 757 798 807 816 835 843 865 875 879 896 926 935 937 945 947 973 979 1019 1036 1057 1070 1099 1119 1122 1148 1152 1160 1181 1194 1198 1230 1295 1309 1325 1335 1349 1380 1436 1459 1480 1581 1604 1647 1683 1741 1750 1772 1777 1794 1816 1865 1873 1890 1915 1917 1919 1937 1943 1960,CC1CCN(CC1)C2=C(C=C(C=C2)NC(=S)NC(=O)/C=C/C3=CC=C(O3)C4=CC=C(C=C4)Cl)CC(C(=O)Br)Br,1 31 79 80 97 104 110 121 184 190 191 216 231 256 270 280 327 335 407 561 650 656 694 728 807 816 835 843 849 865 875 896 926 935 937 945 973 994 1019 1057 1070 1103 1119 1122 1148 1152 1160 1181 1295 1309 1325 1349 1380 1436 1459 1480 1555 1604 1629 1663 1683 1750 1794 1816 1865 1873 1915 1917 1919 1937 1960,92.1875,92.1875,85.45454545454545,85.45454545454545,77.14285714285715,77.14285714285715,78.43137254901961,78.43137254901961,72.70029673590504,72.70029673590504,81.08108108108108,81.08108108108108,81.08108108108108,81.08108108108108,82.5,82.5,80.24691358024691,80.24691358024691,78.44827586206897,78.44827586206897,82.5,82.5,80.0,80.0,80.24691358024691,80.24691358024691,78.26086956521739,78.26086956521739,78.37837837837837,78.37837837837837,CC1CCN(c2ccc(NC(=S)NC(=O)/C=C/c3ccc(-c4ccc(Cl)cc4)o3)cc2Cl)CC1,CC1CCN(c2ccc(NC(=S)NC(=O)/C=C/c3ccc(-c4ccc(Cl)cc4)o3)cc2CC(Br)C(=O)Br)CC1,0,0.0
1385,C 1 = C C = C ( C = C 1 ) C 2 = N S ( = O ) ( = O ) C 3 = C ( N 2 ) C = C ( C = C 3 ) Br,98 116 192 198 207 213 232 237 329 378 389 394 467 469 478 504 650 692 728 736 766 780 816 875 881 883 909 1060 1088 1114 1137 1157 1160 1175 1199 1220 1245 1275 1286 1291 1295 1380 1458 1462 1467 1513 1517 1529 1631 1667 1690 1731 1750 1856 1873 1877 1907 1919 1939 1948 1982 2017 2043,C1=CC=C(C=C1)C2=NS(=O)(=O)C3=C(N2)C=C(C=C3)Br,98 116 207 213 329 378 389 467 469 650 728 736 766 780 816 875 909 1060 1088 1114 1157 1160 1175 1199 1380 1458 1631 1750 1856 1873 1907 1919 1948 1982,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=S1(=O)N=C(c2ccccc2)Nc2cc(Br)ccc21,O=S1(=O)N=C(c2ccccc2)Nc2cc(Br)ccc21,1,1.0
1386,C 1 = C C ( = C C = C 1 C S ( = O ) ( = O ) O C 2 = C C 3 = C ( C = C 2 ) C ( = C C ( = O ) O 3 ) C ( F ) ( F ) F ) F,3 5 14 80 90 92 114 260 262 303 310 314 319 322 350 406 419 445 628 650 656 675 695 699 718 726 765 797 808 809 852 875 915 934 963 967 983 1009 1085 1195 1241 1259 1279 1357 1380 1410 1453 1476 1534 1589 1591 1604 1670 1733 1750 1754 1760 1781 1794 1803 1808 1827 1851 1873 1928 1940 2020 2036,C1=CC(=CC=C1CS(=O)(=O)OC2=CC3=C(C=C2)C(=CC(=O)O3)C(F)(F)F)S(=O)(=O)[N-]S(=O)(=O)CC4=CC=C(C=C4)F,5 14 80 82 90 92 114 262 310 314 319 322 350 360 406 419 519 650 656 695 699 715 718 765 809 852 875 967 983 1085 1102 1195 1236 1241 1279 1300 1352 1357 1380 1410 1453 1476 1604 1670 1733 1750 1754 1781 1803 1808 1827 1870 1873 1928 1985 2020,78.68852459016394,78.68852459016394,85.83333333333333,85.83333333333333,70.17543859649122,70.17543859649122,69.86301369863014,69.86301369863014,61.60220994475139,61.60220994475139,65.38461538461539,65.38461538461539,65.38461538461539,65.38461538461539,65.85365853658537,65.85365853658537,65.85365853658537,65.85365853658537,66.07142857142857,66.07142857142857,65.85365853658537,65.85365853658537,66.07142857142857,66.07142857142857,65.85365853658537,65.85365853658537,84.375,84.375,80.35714285714286,80.35714285714286,O=c1cc(C(F)(F)F)c2ccc(OS(=O)(=O)Cc3ccc(F)cc3)cc2o1,O=c1cc(C(F)(F)F)c2ccc(OS(=O)(=O)Cc3ccc(S(=O)(=O)[N-]S(=O)(=O)Cc4ccc(F)cc4)cc3)cc2o1,0,0.0
