id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1949,COc1ccccc1S(=O)(=O)NC(=O)CSc1nc2c(Cl)cc(C)cc2c(=O)o1,38 80 87 100 116 131 136 138 193 244 249 280 307 314 316 330 341 350 366 369 378 384 392 410 412 460 463 502 519 541 550 558 561 587 600 630 648 650 655 656 669 689 690 692 695 711 723 766 781 782 785 802 803 807 821 841 851 875 886 894 909 946 968 971 992 1026 1043 1046 1048 1057 1061 1088 1137 1147 1152 1190 1199 1247 1295 1296 1299 1310 1356 1357 1359 1362 1380 1382 1384 1408 1409 1410 1461 1468 1476 1480 1525 1534 1536 1583 1604 1624 1632 1638 1654 1667 1668 1676 1683 1691 1709 1722 1723 1724 1732 1750 1768 1812 1821 1823 1851 1855 1866 1873 1875 1884 1917 1923 1924 1940 1953 1959 1964 1970 1993 2002 2032 2036,COC1=CC=CC=C1S(=O)(=O)N/C(=C/2\C=C(C(=O)OC2=O)S(=O)(=O)NC(=O)[N+]3=COC(=C3)SCC(C)(C)CS(=O)(=O)C)/C4=CC5=COC=C5C=[N+]4Cl,80 84 114 116 123 242 249 250 261 283 292 307 314 341 350 360 368 374 384 392 425 463 502 516 536 558 587 602 650 656 692 695 718 721 728 734 743 747 771 807 841 875 879 992 996 1032 1057 1066 1088 1152 1171 1179 1199 1228 1233 1237 1292 1360 1380 1410 1457 1476 1524 1536 1676 1683 1691 1748 1750 1757 1785 1798 1810 1825 1855 1873 1917 1926 1928 1959 1970 2006,71.57894736842105,71.57894736842105,58.9622641509434,58.9622641509434,29.51388888888889,29.51388888888889,31.21951219512195,31.21951219512195,30.412371134020617,30.412371134020617,25.384615384615383,25.384615384615383,26.356589147286826,26.356589147286826,52.83018867924528,52.83018867924528,39.6551724137931,39.6551724137931,32.142857142857146,32.142857142857146,42.10526315789473,42.10526315789473,33.734939759036145,33.734939759036145,37.28813559322034,37.28813559322034,45.76271186440678,45.76271186440678,31.775700934579437,31.775700934579437,COc1ccccc1S(=O)(=O)NC(=O)CSc1nc2c(Cl)cc(C)cc2c(=O)o1,COc1ccccc1S(=O)(=O)N/C(=C1\C=C(S(=O)(=O)NC(=O)[n+]2coc(SCC(C)(C)CS(C)(=O)=O)c2)C(=O)OC1=O)c1cc2cocc2c[n+]1Cl,0,0.0
1950,O=c1[nH]nc(-c2cccc3ccccc23)[nH]1,8 28 74 85 117 118 157 163 172 218 235 242 246 265 275 276 279 295 314 319 324 352 355 356 378 426 468 564 571 589 601 608 626 630 644 650 722 792 827 850 855 860 868 880 883 933 941 943 950 970 984 1029 1031 1033 1039 1063 1087 1088 1104 1106 1114 1122 1142 1148 1199 1229 1297 1316 1357 1380 1398 1404 1410 1436 1437 1439 1475 1495 1498 1562 1573 1583 1606 1607 1609 1626 1699 1725 1745 1750 1792 1826 1829 1855 1867 1873 1894 1940 1967 1985 2004 2022,C1=CC=C2C(=C1)C=CC=C2C3=NC(=NN3)C4=CC=CC5=C4C(=O)C(=C6C=CC(=C7C=CC(=N7)C8=CC=CC9=CC=CC=C98)N6)N5,7 16 74 181 266 313 314 352 367 370 378 475 500 547 589 650 815 878 927 961 982 984 1038 1039 1060 1076 1087 1088 1104 1114 1199 1215 1266 1316 1319 1357 1380 1385 1470 1476 1490 1505 1573 1609 1745 1747 1750 1769 1855 1859 1873 1909 1942 1969 1982 2004,68.0,68.0,56.91823899371069,56.91823899371069,20.35928143712575,20.35928143712575,18.69918699186992,18.69918699186992,25.057471264367813,25.057471264367813,27.350427350427353,27.350427350427353,27.350427350427353,27.350427350427353,35.55555555555556,35.55555555555556,34.065934065934066,34.065934065934066,29.28571428571429,29.28571428571429,32.608695652173914,32.608695652173914,28.368794326241137,28.368794326241137,34.065934065934066,34.065934065934066,57.692307692307686,57.692307692307686,37.704918032786885,37.704918032786885,O=c1[nH]nc(-c2cccc3ccccc23)[nH]1,O=C1C(=c2ccc(=C3C=CC(c4cccc5ccccc45)=N3)[nH]2)Nc2cccc(-c3n[nH]c(-c4cccc5ccccc45)n3)c21,0,0.0
1951,O=C1CN2CCN1CCC(C(=O)N1CCCCC1)(C(F)(F)F)CC2,2 17 60 88 90 113 114 125 210 223 230 250 265 289 314 316 338 369 404 407 429 439 473 500 530 552 558 560 569 593 601 606 638 650 653 681 761 762 781 786 797 798 814 816 826 876 904 926 935 953 1059 1060 1094 1137 1152 1153 1162 1208 1210 1217 1219 1257 1291 1296 1329 1330 1354 1382 1423 1445 1447 1451 1453 1462 1480 1508 1520 1530 1536 1541 1573 1601 1625 1638 1656 1696 1713 1750 1753 1783 1784 1786 1791 1917 1928 1939 1946 1948 1969 1998 2000 2009 2044,C1CCC(CC1)(C(=O)C2(CC2)N3CCN(CC3=O)NNC(=O)/C(=C\4/CN5CCN(C4=O)C6(C(=O)C(=C(F)F)C(=O)C6(F)F)C(F)(F)F)/F)C(F)(F)F,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C1CN2CCN1CCC(C(=O)N1CCCCC1)(C(F)(F)F)CC2,InvalidSMILE,0,
1952,COc1cc(-c2ccccc2)nc2nc(NC(C)=O)nc(NC(=O)Nc3ccc(Cl)cc3)c12,9 51 56 63 86 89 98 200 216 219 242 245 249 259 264 268 294 310 312 316 325 332 347 378 389 402 452 485 529 561 565 582 600 608 611 626 630 633 650 694 695 708 719 736 759 768 770 781 816 820 825 841 843 848 849 853 875 889 916 938 980 1003 1017 1057 1058 1070 1077 1081 1088 1105 1129 1130 1147 1152 1153 1155 1159 1160 1199 1203 1219 1229 1241 1251 1275 1284 1293 1301 1313 1323 1355 1366 1379 1380 1402 1438 1443 1469 1473 1486 1499 1528 1536 1573 1577 1581 1582 1594 1605 1633 1641 1660 1683 1689 1701 1750 1789 1816 1842 1855 1867 1872 1873 1874 1917 1964 1965 1970 1971 1984 1989 1990 1999 2013,C/C(=C\1/C=C(C(=C1)OC)C2=CC(=C(C(=C2)OC)C3=CC=CC=C3)C4=CC(=C(C(=C4)OC)C5=CC=CC=C5)OC)/C6=CC=C(C=C6)Cl,50 84 211 216 217 249 352 389 495 525 561 624 695 725 736 807 816 841 845 875 1017 1057 1070 1078 1088 1160 1167 1199 1223 1280 1282 1380 1385 1443 1530 1536 1585 1683 1697 1738 1747 1750 1839 1873 1970,36.666666666666664,36.666666666666664,25.55066079295154,25.55066079295154,17.901234567901234,17.901234567901234,17.59259259259259,17.59259259259259,29.2358803986711,29.2358803986711,19.424460431654676,19.424460431654676,19.424460431654676,19.424460431654676,43.63636363636363,43.63636363636363,35.04273504273504,35.04273504273504,28.40909090909091,28.40909090909091,38.59649122807017,38.59649122807017,30.63583815028902,30.63583815028902,35.04273504273504,35.04273504273504,43.24324324324324,43.24324324324324,28.57142857142857,28.57142857142857,COc1cc(-c2ccccc2)nc2nc(NC(C)=O)nc(NC(=O)Nc3ccc(Cl)cc3)c12,COC1=C/C(=C(\C)c2ccc(Cl)cc2)C=C1c1cc(OC)c(-c2ccccc2)c(-c2cc(OC)c(-c3ccccc3)c(OC)c2)c1,0,0.0
1953,CCN1CC(O)C(N2CCCN(CCn3cccc3)C2=O)C1,28 34 55 72 80 90 92 96 180 218 229 234 243 279 292 294 314 325 353 371 384 398 411 421 426 435 483 487 510 578 585 587 634 650 655 678 683 684 709 739 793 807 831 842 849 854 857 860 865 884 926 935 942 951 966 973 1019 1028 1030 1033 1041 1057 1079 1083 1088 1089 1101 1105 1118 1123 1134 1145 1153 1167 1188 1200 1214 1257 1263 1280 1295 1318 1333 1358 1373 1380 1437 1480 1489 1491 1517 1526 1548 1552 1563 1586 1628 1689 1710 1762 1767 1791 1793 1841 1881 1892 1937 1959 1990 2029 2035 2038,CCN1CCN2C(C1)CN(C2=O)CCN3CCCN(C3=O)C4C=CC(=C(C4O)N5CCCN(C5=O)CC)CC,34 45 74 80 92 164 215 246 294 314 371 414 438 460 547 598 634 650 684 739 785 807 808 865 891 916 926 935 981 1019 1028 1057 1076 1083 1089 1123 1145 1243 1257 1336 1380 1387 1395 1457 1480 1498 1548 1771 1791 1799 1839 1840 1873 1910 2018 2038 2041,72.05882352941177,72.05882352941177,51.953125,51.953125,39.130434782608695,39.130434782608695,35.483870967741936,35.483870967741936,35.83959899749373,35.83959899749373,25.471698113207548,25.471698113207548,25.471698113207548,25.471698113207548,48.78048780487805,48.78048780487805,40.229885057471265,40.229885057471265,32.06106870229007,32.06106870229007,37.07865168539326,37.07865168539326,32.06106870229007,32.06106870229007,40.229885057471265,40.229885057471265,60.0,60.0,38.88888888888889,38.88888888888889,CCN1CC(O)C(N2CCCN(CCn3cccc3)C2=O)C1,CCC1=C(N2CCCN(CC)C2=O)C(O)C(N2CCCN(CCN3CC4CN(CC)CCN4C3=O)C2=O)C=C1,0,0.0
1954,CCSC(=Nc1ccccc1C)c1cc(OC)ccc1NS(C)(=O)=O,0 18 29 33 49 77 79 80 91 98 116 122 135 155 158 163 165 233 234 238 262 286 289 291 294 322 329 350 363 404 409 415 462 494 543 549 563 634 650 661 662 666 667 692 695 718 725 743 771 781 791 807 818 832 841 842 852 863 871 875 889 892 910 953 1008 1012 1039 1056 1057 1088 1102 1134 1137 1144 1152 1155 1163 1168 1199 1200 1224 1244 1249 1254 1270 1284 1353 1364 1376 1378 1384 1388 1407 1419 1420 1450 1468 1476 1481 1513 1517 1536 1552 1578 1613 1657 1675 1696 1698 1719 1722 1750 1758 1759 1761 1855 1856 1864 1873 1897 1904 1928 1930 1953 1972 1973 1991 1999 2021 2035,CCSCSC(=NC1=CC=CC=C1NS(=O)(=O)C)NCCC2C=C(C(=C(SCC)SCC)NS(=O)(=O)C)C(=CC=C(OC)OC)NS(=O)(=O)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CCSC(=Nc1ccccc1C)c1cc(OC)ccc1NS(C)(=O)=O,InvalidSMILE,0,
1955,CCCCCn1nnc2cc3sc1nc3c1ccccc21,7 15 16 72 76 80 110 127 151 154 158 162 167 174 214 286 294 318 347 376 378 387 402 452 492 511 533 542 546 548 562 590 591 617 658 667 674 675 694 737 745 749 773 777 794 795 811 825 856 860 875 885 893 935 1016 1017 1057 1070 1088 1097 1122 1145 1164 1199 1211 1221 1224 1299 1336 1350 1357 1371 1380 1389 1411 1444 1445 1468 1470 1503 1511 1516 1527 1557 1564 1573 1594 1601 1614 1655 1660 1703 1724 1750 1775 1778 1783 1784 1814 1819 1847 1851 1855 1862 1873 1894 1903 1911 1917 1966 1968 2016 2040 2043,CCCCCN1C(=NC2=C(S1)C=C3C(=C2)N=NN3CC#CC4=C5N=C6N4C(=C=O)C7=CC=CC=C76)CC(=C=C=O)N=N5,10 45 46 48 53 80 108 117 173 233 287 294 378 424 440 457 462 486 548 576 591 627 638 650 654 658 674 675 683 694 718 750 790 794 826 850 875 893 899 926 927 935 949 989 1016 1057 1070 1088 1091 1097 1131 1145 1164 1172 1199 1353 1357 1380 1382 1392 1444 1470 1491 1515 1553 1564 1573 1645 1655 1677 1696 1750 1778 1783 1790 1813 1855 1873 1911 1921 1992 2014,63.23529411764706,63.23529411764706,55.55555555555556,55.55555555555556,17.372881355932204,17.372881355932204,18.181818181818183,18.181818181818183,28.03347280334728,28.03347280334728,23.96694214876033,23.96694214876033,23.96694214876033,23.96694214876033,50.0,50.0,41.57303370786517,41.57303370786517,33.093525179856115,33.093525179856115,48.23529411764706,48.23529411764706,36.029411764705884,36.029411764705884,41.57303370786517,41.57303370786517,37.254901960784316,37.254901960784316,26.804123711340207,26.804123711340207,CCCCCn1nnc2cc3sc1nc3c1ccccc21,CCCCCN1Sc2cc3c4cc2N=C1CC(=C=C=O)N=Nc1nc2c5ccccc5c(=C=O)n2c1C#CCn3nn4,0,0.0
1956,O=C(OCCC1CCCCC1)C1CCCC2(C(=O)[O-])CCCCC12,2 10 13 18 23 29 49 57 78 93 97 104 114 120 147 166 167 209 219 239 300 307 380 398 412 440 478 484 519 534 555 559 570 578 586 632 633 643 650 695 698 715 721 735 737 807 824 828 831 832 845 873 890 926 927 954 994 1019 1027 1028 1060 1069 1074 1080 1106 1109 1120 1143 1144 1162 1163 1179 1192 1200 1210 1211 1216 1224 1226 1227 1258 1285 1299 1302 1325 1328 1340 1351 1451 1470 1495 1501 1521 1589 1624 1638 1648 1681 1689 1708 1763 1771 1772 1780 1788 1799 1807 1811 1848 1852 1869 1872 1882 1907 1917 1927 1972 1976 1990 2031,C1CCC(CC1)CCOC(=O)C2CCCC34C25CCCCC5C6=C7C3C(=C([O-])[O-])C(C7=C8C4C9(CCCCC9C(=O)OCCC9C(=O)[O-])CC8)C(=O)OCCC1CCCCC1,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C(OCCC1CCCCC1)C1CCCC2(C(=O)[O-])CCCCC12,InvalidSMILE,0,
1957,c1ccc(CCc2ccc(-c3ccccc3[S+]3CCCC3)cc2)cc1,57 80 100 107 131 189 197 202 220 222 231 243 260 266 310 352 369 373 389 436 447 460 499 546 558 586 618 619 632 639 698 699 718 741 745 777 860 872 896 903 916 926 939 978 984 1005 1014 1022 1027 1028 1045 1066 1078 1088 1097 1106 1116 1137 1160 1166 1184 1199 1237 1238 1243 1287 1321 1364 1376 1380 1441 1454 1472 1485 1491 1517 1540 1559 1562 1566 1676 1680 1682 1739 1743 1747 1750 1754 1779 1813 1829 1873 1948 1952 1961 1992,C1CC[S+](C1)C2=CC=CC=C2C3=CC=C(C=C3)CCC4=C(C(=C(C(=C4)[S+]5CCCC5)[S+]6CCCC6)[S+]7CCCC7)C8=CC=C(C=C8)COCC9=CC=CC=C9,80 222 310 352 389 436 488 496 499 624 639 695 718 745 853 860 875 896 926 984 1005 1022 1028 1045 1066 1088 1116 1160 1172 1199 1243 1287 1321 1349 1376 1380 1412 1441 1472 1507 1682 1747 1750 1754 1873 1992 2024 2042,83.87096774193549,83.87096774193549,69.72477064220183,69.72477064220183,72.46376811594203,72.46376811594203,70.58823529411765,70.58823529411765,33.68421052631579,33.68421052631579,39.02439024390244,39.02439024390244,39.02439024390244,39.02439024390244,45.45454545454545,45.45454545454545,45.45454545454545,45.45454545454545,43.712574850299404,43.712574850299404,45.45454545454545,45.45454545454545,44.57831325301205,44.57831325301205,45.45454545454545,45.45454545454545,68.18181818181817,68.18181818181817,62.5,62.5,c1ccc(CCc2ccc(-c3ccccc3[S+]3CCCC3)cc2)cc1,c1ccc(COCc2ccc(-c3c(CCc4ccc(-c5ccccc5[S+]5CCCC5)cc4)cc([S+]4CCCC4)c([S+]4CCCC4)c3[S+]3CCCC3)cc2)cc1,0,0.0
1958,CCCN(C(=O)NC)c1n[nH]cc1C(=Nc1cccc(F)c1)OC,0 6 26 46 47 54 80 82 94 147 193 200 217 230 259 272 288 294 298 345 355 370 378 484 555 560 597 599 649 675 691 695 699 701 725 736 761 764 766 783 791 794 807 810 841 850 860 863 875 881 889 893 907 926 930 965 1009 1057 1060 1078 1081 1085 1086 1088 1102 1114 1152 1160 1174 1194 1202 1207 1237 1250 1268 1291 1303 1348 1362 1374 1380 1384 1426 1430 1442 1451 1487 1501 1566 1574 1579 1580 1602 1613 1614 1637 1670 1672 1701 1726 1744 1750 1761 1764 1781 1829 1854 1869 1873 1879 1886 1917 1928 1938 1951 1955 1991 2004 2019 2028 2030,CCCN=C(N(C1=C(SN=C1)O)C(=O)NC)N(C2=C(SN=N2)N=C(NC)NC)C(=O)C3C4(NSN=N4)SN3,80 82 138 144 189 193 219 238 248 253 259 294 345 354 378 397 452 514 525 541 552 620 650 675 725 745 794 807 817 828 863 881 998 1019 1057 1060 1077 1114 1116 1152 1160 1164 1333 1348 1378 1380 1395 1430 1440 1475 1485 1488 1527 1535 1569 1586 1602 1613 1677 1690 1698 1734 1744 1809 1864 1873 1886 1905 1917 1974 1980 2018,62.06896551724138,62.06896551724138,54.41527446300716,54.41527446300716,21.653543307086615,21.653543307086615,22.162162162162165,22.162162162162165,21.062992125984252,21.062992125984252,8.620689655172415,8.620689655172415,8.620689655172415,8.620689655172415,40.909090909090914,40.909090909090914,29.166666666666668,29.166666666666668,21.678321678321677,21.678321678321677,33.33333333333333,33.33333333333333,27.00729927007299,27.00729927007299,26.53061224489796,26.53061224489796,33.89830508474576,33.89830508474576,21.568627450980394,21.568627450980394,CCCN(C(=O)NC)c1n[nH]cc1C(=Nc1cccc(F)c1)OC,CCCN=C(N(C(=O)NC)c1cnsc1O)N(C(=O)C1NSC12N=NSN2)c1nnsc1N=C(NC)NC,0,0.0
1959,CC(C)C(=O)N(CC(=O)N(C)C)C(=O)n1c(S(N)(=O)=O)cc2c3ccc(F)cc3ccc21,0 1 11 33 45 76 80 102 107 121 141 149 159 161 169 203 223 239 283 313 324 336 350 370 381 460 470 485 486 499 554 562 567 579 592 605 613 641 650 710 713 723 767 768 785 807 833 836 845 857 875 876 881 935 986 990 1006 1012 1013 1026 1057 1090 1109 1145 1147 1161 1163 1171 1190 1229 1238 1282 1326 1349 1357 1358 1366 1368 1380 1400 1410 1425 1431 1476 1487 1501 1517 1519 1522 1549 1607 1640 1648 1653 1654 1656 1670 1690 1699 1733 1750 1771 1791 1811 1829 1855 1873 1878 1888 1917 1918 1928 1947 1957 1968 1997 2009 2011 2019 2023,CC(C)C(=O)N(C)N(CC(=O)N(C)C)C(=O)CN(C)S(=O)(=O)N(C)C(=O)N(C)C(=O)CN(C)N(C)C(=O)N(C)C1=CC2=C(C=C1)C3=C(N2S(=O)(=O)O)C=C(C=C3)S(=O),1 45 54 76 80 152 213 231 242 283 298 314 350 355 460 489 566 570 592 609 650 661 688 720 758 783 792 801 807 875 880 881 932 935 960 1006 1057 1096 1114 1120 1163 1174 1190 1209 1225 1238 1278 1284 1349 1352 1357 1368 1376 1380 1476 1648 1653 1697 1733 1750 1800 1873 1880 1885 1890 1917 1957 2023,75.28089887640449,75.28089887640449,59.04522613065326,59.04522613065326,26.633165829145728,26.633165829145728,31.092436974789916,31.092436974789916,36.596385542168676,36.596385542168676,28.27586206896552,28.27586206896552,28.27586206896552,28.27586206896552,50.0,50.0,42.857142857142854,42.857142857142854,32.58426966292135,32.58426966292135,44.0,44.0,36.41618497109826,36.41618497109826,41.732283464566926,41.732283464566926,50.0,50.0,29.78723404255319,29.78723404255319,CC(C)C(=O)N(CC(=O)N(C)C)C(=O)n1c(S(N)(=O)=O)cc2c3ccc(F)cc3ccc21,CC(C)C(=O)N(C)N(CC(=O)N(C)C)C(=O)CN(C)S(=O)(=O)N(C)C(=O)N(C)C(=O)CN(C)N(C)C(=O)N(C)c1ccc2c3ccc([SH]=O)cc3n(S(=O)(=O)O)c2c1,0,0.0
1960,CCCCCC(C)(OC(=O)c1ccc(C(=O)C2CCCCC2)cc1)C(C)(C)C,2 14 26 80 114 115 121 144 145 147 214 218 231 279 286 294 323 384 389 392 415 446 451 464 475 492 500 517 534 591 606 634 650 655 669 680 692 695 696 719 735 740 751 753 794 801 807 811 825 860 890 926 934 964 974 1019 1028 1036 1041 1043 1057 1081 1096 1114 1121 1147 1160 1211 1216 1217 1234 1278 1294 1308 1325 1374 1385 1419 1425 1444 1469 1478 1500 1530 1542 1583 1584 1597 1603 1658 1715 1750 1753 1759 1761 1772 1778 1779 1814 1815 1829 1853 1855 1862 1870 1873 1876 1904 1906 1909 1911 1916 1917 1958 2027 2029 2037,CCCCCC(C)(C1CCCCC1)C2=NC(=C3C(=N2)C(=C4C=CC(=C(C5CCCCC5)C(C)(C)C)C=C4)C(=C(O)O)O)C(C)(C)C(C)(C)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CCCCCC(C)(OC(=O)c1ccc(C(=O)C2CCCCC2)cc1)C(C)(C)C,InvalidSMILE,0,
1961,Cc1cccc(-c2ccc(CCCCCCCCCN3CCCCC3)cc2)n1,2 5 11 30 47 80 115 154 192 197 249 260 302 310 368 369 378 394 402 431 436 471 472 570 590 623 643 644 649 699 778 854 893 896 918 935 936 937 974 978 980 1038 1039 1044 1045 1057 1112 1140 1143 1145 1154 1160 1184 1203 1243 1267 1314 1346 1352 1359 1377 1380 1382 1392 1413 1422 1479 1480 1482 1502 1513 1618 1650 1708 1713 1722 1731 1750 1754 1756 1789 1791 1806 1822 1838 1850 1851 1855 1864 1873 1911 1934 1969 1971 1979 1983 1993 1995 1998 2005 2024 2036 2047,CC1=NC(=CC=C1)C2=CC=C(C=C2)CCCCCCCCCCN3CN4CN(CN=C4)CN5C(=CC(=N5)C6=CC=CC(=N6)C)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cc1cccc(-c2ccc(CCCCCCCCCN3CCCCC3)cc2)n1,InvalidSMILE,0,
1962,CCOC(=O)C(OC)C(OC)C(=O)OCC,1 48 80 94 101 103 147 173 225 240 258 271 294 338 394 473 493 519 544 594 630 635 636 650 695 727 802 807 821 841 842 919 972 981 995 1010 1030 1057 1060 1086 1220 1238 1241 1271 1277 1287 1304 1310 1312 1341 1351 1363 1416 1493 1587 1588 1702 1711 1722 1780 1818 1833 1849 1854 1917 1984 2000 2017 2027,B(C1(C(C(C(C(C1(CC)OCC)(CC)OCC)(CC)OCC)(C(C(=O)OCC)OC)C(=O)OCC)(CC)OCC)CC)(C(C(=O)OCC)OC)OCC,1 16 47 80 147 188 213 271 294 298 381 507 635 650 652 695 774 793 807 833 841 881 898 928 966 1004 1044 1057 1060 1069 1238 1268 1301 1351 1380 1517 1704 1722 1755 1807 1814 1818 1883 1917 1992 2021,56.75675675675676,56.75675675675676,15.789473684210526,15.789473684210526,36.144578313253014,36.144578313253014,40.38461538461539,40.38461538461539,11.23110151187905,11.23110151187905,8.51063829787234,8.51063829787234,8.51063829787234,8.51063829787234,30.18867924528302,30.18867924528302,27.77777777777778,27.77777777777778,22.818791946308725,22.818791946308725,30.18867924528302,30.18867924528302,28.87323943661972,28.87323943661972,27.77777777777778,27.77777777777778,50.0,50.0,28.000000000000004,28.000000000000004,CCOC(=O)C(OC)C(OC)C(=O)OCC,CCOB(C(OC)C(=O)OCC)C1(CC)C(CC)(OCC)C(CC)(OCC)C(CC)(OCC)C(C(=O)OCC)(C(OC)C(=O)OCC)C1(CC)OCC,0,0.0
1963,CCOC(=O)C1(C)CCCC1C(=O)Oc1ccc(OC)cc1OC(C)=O,26 48 55 63 66 73 80 94 99 109 120 147 148 155 180 223 284 292 294 322 332 342 343 353 355 438 445 448 449 490 507 534 579 589 627 633 635 643 648 650 661 695 709 718 724 746 755 763 781 787 801 807 825 833 841 851 857 874 875 879 904 906 921 926 934 938 985 996 1019 1033 1035 1044 1057 1060 1079 1085 1096 1140 1162 1194 1210 1216 1238 1261 1267 1274 1319 1322 1325 1380 1396 1398 1417 1431 1442 1467 1468 1497 1536 1542 1558 1569 1581 1597 1601 1608 1615 1627 1663 1696 1722 1729 1750 1775 1824 1848 1857 1873 1878 1917 1926 1936 1954 1970 1972 1978 1982 1984 2013,CCOC(=O)C1(CCC(C(C1(C)C)C(=C2C(=C(C(=C(OC)OC)C(=C3C(C(C=CC3(C)C)(C)C)(C)C)C2(C)C)OC)OC)OC)(C)C)C,54 64 80 89 123 147 198 241 294 297 332 462 507 610 620 650 695 764 787 807 821 833 841 926 938 1019 1057 1060 1072 1088 1122 1152 1158 1159 1162 1224 1232 1238 1274 1279 1295 1303 1314 1380 1524 1536 1647 1651 1682 1688 1692 1711 1722 1746 1873 1881 1884 1917 2000 2029,71.11111111111111,71.11111111111111,48.57142857142857,48.57142857142857,28.04878048780488,28.04878048780488,29.09090909090909,29.09090909090909,18.775510204081634,18.775510204081634,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,42.30769230769231,42.30769230769231,26.495726495726498,26.495726495726498,21.11801242236025,21.11801242236025,27.586206896551722,27.586206896551722,22.641509433962266,22.641509433962266,26.495726495726498,26.495726495726498,39.58333333333333,39.58333333333333,23.595505617977526,23.595505617977526,CCOC(=O)C1(C)CCCC1C(=O)Oc1ccc(OC)cc1OC(C)=O,CCOC(=O)C1(C)CCC(C)(C)C(C(OC)=C2C(OC)=C(OC)C(=C(OC)OC)C(=C3C(C)(C)C=CC(C)(C)C3(C)C)C2(C)C)C1(C)C,0,0.0
1964,Cc1ccc(-n2c(C=Cc3ccccc3)c(-c3cccc(Cl)c3)n(C)c2=O)cc1,11 58 59 90 104 134 165 181 213 229 233 235 236 249 269 277 287 290 311 314 331 356 389 402 451 473 476 492 506 561 564 584 592 605 607 627 650 677 719 721 724 736 758 771 780 785 810 835 857 875 878 903 934 935 979 1006 1020 1021 1039 1053 1081 1088 1108 1110 1112 1124 1139 1145 1160 1161 1171 1181 1188 1193 1199 1210 1217 1227 1289 1292 1304 1309 1323 1331 1344 1350 1353 1354 1359 1367 1380 1383 1390 1443 1444 1466 1473 1494 1634 1640 1644 1653 1683 1695 1718 1722 1750 1777 1798 1803 1815 1823 1825 1873 1876 1920 1925 1978 1989 1993 2013 2033,C1=CC=C(C=C1)/C=C/C2=CC(=CC(=C2)C3=CC(=CC=C3)Cl)C4=CC(=CC=C4)P5(=O)N6C(=O)N(C(=O)N(C6=O)C)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cc1ccc(-n2c(C=Cc3ccccc3)c(-c3cccc(Cl)c3)n(C)c2=O)cc1,InvalidSMILE,0,
