id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1452,CCOP1(=O)OOc2ccc(c3ccccc23)O1,80 234 294 343 370 650 656 659 661 695 719 810 934 966 1035 1057 1088 1105 1122 1151 1199 1238 1336 1357 1380 1455 1465 1573 1615 1624 1730 1750 1764 1873 1904 1905 1945 1953 1982 2026,CCOP1(=O)OC2=CC=C(C3=CC=CC=C32)OP(=O)(O1)OCC,80 140 226 294 650 656 659 661 695 810 966 1035 1057 1088 1105 1122 1199 1238 1357 1380 1496 1573 1730 1750 1764 1873 1904 1905 1945,86.8421052631579,86.8421052631579,61.62162162162163,61.62162162162163,61.016949152542374,61.016949152542374,57.14285714285714,57.14285714285714,56.59574468085107,56.59574468085107,61.111111111111114,61.111111111111114,61.111111111111114,61.111111111111114,78.26086956521739,78.26086956521739,70.83333333333334,70.83333333333334,64.7887323943662,64.7887323943662,70.83333333333334,70.83333333333334,64.7887323943662,64.7887323943662,70.83333333333334,70.83333333333334,85.71428571428571,85.71428571428571,74.28571428571429,74.28571428571429,CCOP1(=O)OOc2ccc(c3ccccc23)O1,CCOP1(=O)Oc2ccc(c3ccccc23)OP(=O)(OCC)O1,0,0.0
1453,CCN(C(C)=O)S(=O)(=O)c1cccc2[nH]cc(C(=O)NCc3cccc(Br)c3)c12,43 80 88 119 197 244 255 294 325 350 392 482 485 486 627 650 689 728 766 806 807 813 815 875 881 909 932 950 983 992 1015 1017 1039 1057 1066 1083 1088 1114 1152 1210 1235 1248 1317 1380 1412 1476 1506 1573 1588 1591 1595 1631 1657 1749 1750 1754 1779 1783 1873 1879 1892 1917 1937 1942 1984 1991 1995 2008 2010,CCN(C(=O)C)N(C(=O)C)S(=O)(=O)C1=CC=CC2=C1C(=CN2)C(=O)NCC3=CC(=CC=C3)Br,80 119 197 244 255 294 350 392 431 485 486 650 654 689 728 766 791 806 807 813 815 875 881 909 932 992 1017 1039 1057 1066 1088 1114 1152 1193 1235 1248 1306 1317 1380 1395 1470 1476 1573 1588 1631 1750 1754 1779 1783 1873 1879 1880 1917 1937 1984 1991 1995 2010,90.27777777777779,90.27777777777779,92.41379310344827,92.41379310344827,73.6,73.6,80.0,80.0,75.98784194528876,75.98784194528876,77.77777777777779,77.77777777777779,77.77777777777779,77.77777777777779,87.87878787878788,87.87878787878788,85.07462686567165,85.07462686567165,78.94736842105263,78.94736842105263,87.87878787878788,87.87878787878788,86.81318681318682,86.81318681318682,85.07462686567165,85.07462686567165,91.66666666666666,91.66666666666666,79.36507936507937,79.36507936507937,CCN(C(C)=O)S(=O)(=O)c1cccc2[nH]cc(C(=O)NCc3cccc(Br)c3)c12,CCN(C(C)=O)N(C(C)=O)S(=O)(=O)c1cccc2[nH]cc(C(=O)NCc3cccc(Br)c3)c12,0,0.0
1454,COc1cccc(COC(=O)c2cc(C(=O)O)ccc2C(=O)O)c1,2 67 80 113 145 147 229 322 389 456 559 562 650 695 745 781 807 841 862 875 892 953 1039 1047 1057 1066 1088 1138 1168 1249 1332 1380 1385 1388 1423 1430 1536 1647 1657 1673 1697 1750 1754 1819 1852 1867 1873 1876 1914 1917 1923 1972 1991 2043,COC1=CC=CC(=C1)COC(=O)C2=C(C=CC(=C2)C(=O)O)C(=O)OCC3=CC(=CC=C3)P(=C4C=CC(=C4)C(=O)O)(OC)O,2 67 80 84 113 115 145 147 192 245 283 322 389 456 507 509 547 559 562 601 616 650 684 695 712 745 781 807 823 841 843 875 1039 1057 1066 1088 1138 1249 1321 1332 1380 1385 1524 1536 1574 1673 1686 1697 1713 1721 1750 1754 1838 1873 1876 1914 1917 1972 1991,67.5,67.5,31.28491620111732,31.28491620111732,37.61467889908257,37.61467889908257,41.66666666666667,41.66666666666667,46.75324675324675,46.75324675324675,47.674418604651166,47.674418604651166,47.674418604651166,47.674418604651166,55.81395348837209,55.81395348837209,55.81395348837209,55.81395348837209,52.459016393442624,52.459016393442624,52.27272727272727,52.27272727272727,47.61904761904761,47.61904761904761,55.81395348837209,55.81395348837209,70.96774193548387,70.96774193548387,62.295081967213115,62.295081967213115,COc1cccc(COC(=O)c2cc(C(=O)O)ccc2C(=O)O)c1,COc1cccc(COC(=O)c2cc(C(=O)O)ccc2C(=O)OCc2cccc(P(O)(OC)=C3C=CC(C(=O)O)=C3)c2)c1,0,0.0
1455,Cc1ccccc1C(=O)OCCCN(C#N)C1=C2C=C1C(=O)NC2=O,13 80 84 145 147 186 212 287 314 388 479 628 650 674 695 722 781 790 802 807 881 918 927 931 934 1057 1060 1072 1088 1114 1167 1189 1199 1212 1241 1380 1384 1391 1447 1485 1493 1573 1583 1592 1657 1673 1722 1734 1750 1838 1855 1858 1868 1873 1886 1911 1917 1951 1991 1999 2047,CC1=CC=CC=C1C(=O)OCCCN(C#N)C2=C/C(=C/3\C=C(C(=O)NC3=O)C)/C=C4C2=C(C(=O)NC4=O)C,13 80 84 135 145 147 212 271 284 287 314 352 391 650 674 695 771 790 807 875 881 927 934 970 1057 1060 1088 1093 1114 1152 1196 1199 1203 1221 1364 1380 1384 1391 1415 1447 1485 1493 1498 1573 1583 1592 1657 1673 1714 1718 1722 1734 1750 1768 1838 1858 1873 1911 1917 1951 1986 1991 1999 2018,82.25806451612904,82.25806451612904,65.06550218340611,65.06550218340611,47.368421052631575,47.368421052631575,50.943396226415096,50.943396226415096,43.85026737967914,43.85026737967914,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,65.78947368421053,65.78947368421053,61.53846153846154,61.53846153846154,56.25,56.25,55.55555555555556,55.55555555555556,47.05882352941176,47.05882352941176,61.53846153846154,61.53846153846154,76.92307692307693,76.92307692307693,60.56338028169014,60.56338028169014,Cc1ccccc1C(=O)OCCCN(C#N)C1=C2C=C1C(=O)NC2=O,CC1=C/C(=c2/cc3c(c(N(C#N)CCCOC(=O)c4ccccc4C)c2)=C(C)C(=O)NC3=O)C(=O)NC1=O,0,0.0
1456,CCCCCC(OC(=O)c1ccccc1)C(CC)N(C(C)=O)C(C)(C)C,1 69 80 114 145 291 294 389 392 426 434 487 587 591 606 650 695 739 741 744 794 803 807 846 881 1017 1038 1057 1088 1134 1162 1199 1225 1257 1283 1298 1380 1385 1444 1514 1544 1580 1588 1689 1719 1750 1824 1845 1873 1900 1911 1917 1946 1955 1985 2005,CCCCC[C@@H]([C@H](CC)N(C(=O)C)C(C)(C)C)O[C@H](CCC)[C@@H](CCC)OC(=O)C1=CC=CC=C1,1 69 80 114 145 257 291 294 389 392 426 487 587 591 606 650 695 739 741 794 807 846 881 1017 1057 1088 1123 1162 1199 1257 1283 1371 1380 1385 1444 1514 1544 1588 1609 1654 1719 1750 1824 1845 1873 1900 1911 1917 1946 1985,95.1219512195122,95.1219512195122,90.74074074074075,90.74074074074075,93.84615384615384,93.84615384615384,93.02325581395348,93.02325581395348,61.49253731343284,61.49253731343284,74.54545454545455,74.54545454545455,74.54545454545455,74.54545454545455,74.28571428571429,74.28571428571429,74.28571428571429,74.28571428571429,71.875,71.875,74.28571428571429,74.28571428571429,73.68421052631578,73.68421052631578,74.28571428571429,74.28571428571429,96.55172413793103,96.55172413793103,84.31372549019608,84.31372549019608,CCCCCC(OC(=O)c1ccccc1)C(CC)N(C(C)=O)C(C)(C)C,CCCCC[C@H](O[C@H](CCC)[C@@H](CCC)OC(=O)c1ccccc1)[C@H](CC)N(C(C)=O)C(C)(C)C,0,0.0
1457,CN(Cc1ccc(Oc2ccc3ncccc3c2)cc1)C(=O)N1CCCCC1,2 80 193 283 310 322 334 369 378 396 448 472 507 578 650 695 718 807 829 835 864 875 881 926 935 961 976 1028 1043 1057 1087 1088 1096 1097 1139 1147 1163 1252 1339 1370 1380 1452 1480 1613 1617 1637 1692 1748 1750 1754 1855 1866 1873 1901 1916 1917 1988 1998 2009,CN(CC1=CC=C(C=C1)OC2=CC3=C(C=C2)N=CC=C3)C(=O)N(C4=CC5=C(C=C4)N=CC=C5)O,80 193 241 310 322 334 378 448 507 568 650 695 700 718 772 807 835 875 881 960 961 976 1043 1057 1087 1088 1096 1097 1139 1147 1163 1174 1252 1370 1380 1452 1506 1617 1637 1648 1750 1754 1855 1866 1873 1917,64.51612903225806,64.51612903225806,63.758389261744966,63.758389261744966,55.0561797752809,55.0561797752809,51.66666666666667,51.66666666666667,52.66457680250783,52.66457680250783,51.21951219512195,51.21951219512195,53.086419753086425,53.086419753086425,55.00000000000001,55.00000000000001,53.086419753086425,53.086419753086425,50.83333333333333,50.83333333333333,56.9620253164557,56.9620253164557,54.700854700854705,54.700854700854705,53.086419753086425,53.086419753086425,69.6969696969697,69.6969696969697,65.51724137931035,65.51724137931035,CN(Cc1ccc(Oc2ccc3ncccc3c2)cc1)C(=O)N1CCCCC1,CN(Cc1ccc(Oc2ccc3ncccc3c2)cc1)C(=O)N(O)c1ccc2ncccc2c1,0,0.0
1458,CCCC(=O)NC1COC(C)C(OC(CC)C(CC)OC(=O)C#CC(=O)OC)C1,1 41 69 71 76 80 171 294 298 321 369 386 387 581 650 656 674 695 722 724 769 783 791 794 796 798 802 807 841 889 899 912 926 1019 1036 1057 1075 1084 1110 1152 1247 1257 1292 1309 1357 1428 1457 1483 1505 1544 1564 1634 1663 1693 1695 1759 1792 1807 1886 1917 1923 1978 2041,CCCC(=O)NC1CC(C(OC1)C)OC(CC)C(C(CC)OC(=O)C#CC(=O)OC)OC2COC(C2O)C,1 41 67 69 71 80 171 252 294 298 321 386 387 581 650 656 674 695 722 724 734 773 783 794 796 798 802 807 841 899 912 926 1019 1057 1099 1110 1152 1202 1247 1257 1292 1308 1309 1357 1428 1483 1487 1505 1544 1564 1634 1663 1693 1827 1917 1923 1978 1993,84.21052631578947,84.21052631578947,82.4074074074074,82.4074074074074,98.11320754716981,98.11320754716981,97.43589743589743,97.43589743589743,63.58381502890174,63.58381502890174,64.61538461538461,64.61538461538461,64.61538461538461,64.61538461538461,76.31578947368422,76.31578947368422,76.31578947368422,76.31578947368422,72.64150943396226,72.64150943396226,76.31578947368422,76.31578947368422,75.96153846153845,75.96153846153845,76.31578947368422,76.31578947368422,93.93939393939394,93.93939393939394,80.0,80.0,CCCC(=O)NC1COC(C)C(OC(CC)C(CC)OC(=O)C#CC(=O)OC)C1,CCCC(=O)NC1COC(C)C(OC(CC)C(OC2COC(C)C2O)C(CC)OC(=O)C#CC(=O)OC)C1,0,0.0
1459,O=C(c1ccc(S(=O)(=O)N2CCCC2)cn1)N1CC1,8 12 66 194 289 311 319 350 366 369 378 444 539 569 585 632 636 642 650 715 757 800 807 826 855 894 926 935 942 1016 1028 1067 1117 1193 1203 1282 1377 1380 1452 1476 1480 1504 1535 1589 1624 1630 1873 1895 1916 1917 1972 1998 2003 2009 2015 2033,C1CCN(C1)C(=O)C2=NC=C(C=C2)S(=O)(=O)N3CCN(CC3)[NH2+]C4=CN=C(N4C(=O)N5CCCC5)C(=O)N6CCCC6,18 268 319 350 366 369 378 444 453 585 632 650 715 757 800 807 823 827 855 926 935 942 1028 1117 1198 1203 1205 1282 1304 1326 1380 1392 1452 1476 1480 1504 1535 1630 1750 1766 1814 1873 1895 1917 1940 1981 1997 1998 2009 2038,74.02597402597402,74.02597402597402,43.80664652567976,43.80664652567976,53.25443786982249,53.25443786982249,54.310344827586206,54.310344827586206,34.79381443298969,34.79381443298969,42.5531914893617,42.5531914893617,42.5531914893617,42.5531914893617,45.23809523809524,45.23809523809524,45.23809523809524,45.23809523809524,40.32258064516129,40.32258064516129,45.23809523809524,45.23809523809524,43.80165289256198,43.80165289256198,45.23809523809524,45.23809523809524,77.77777777777779,77.77777777777779,61.53846153846154,61.53846153846154,O=C(c1ccc(S(=O)(=O)N2CCCC2)cn1)N1CC1,O=C(c1ccc(S(=O)(=O)N2CCN([NH2+]c3cnc(C(=O)N4CCCC4)n3C(=O)N3CCCC3)CC2)cn1)N1CCCC1,0,0.0
1460,CC1=C(C(=O)NCCCC2CCC(C)(C)CC2)C(Br)=C1,8 24 29 80 84 102 114 157 197 301 314 384 470 476 486 641 650 667 684 712 731 791 793 807 832 921 926 1019 1047 1057 1060 1152 1162 1187 1274 1309 1325 1380 1444 1476 1486 1487 1631 1690 1715 1722 1873 1876 1911 1917 1973 2029,CC1(CCC(CC1)CCCNC(=O)C2=C3C=C4C=C(C(=O)C5=C4[NH+]3C(CC5)(C)C)C(=O)NCCCC6CCC(CC6)(C)C)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CC1=C(C(=O)NCCCC2CCC(C)(C)CC2)C(Br)=C1,InvalidSMILE,0,
1461,CC(C)(C1=CC=C1)C1C(=O)N2CCCC1C2,5 114 273 276 314 345 392 407 411 444 446 547 585 621 650 680 703 739 753 862 926 935 1019 1028 1057 1119 1151 1249 1325 1364 1380 1386 1396 1434 1435 1480 1502 1536 1615 1656 1863 1873 1877 2039 2046,CC(C)(C)[NH2+]C1C2CCCN(C2)C1=O,5 114 276 314 392 407 444 446 530 585 650 680 739 753 858 926 935 948 1019 1028 1057 1069 1322 1325 1380 1396 1480 1484 1575 1816,69.81132075471697,69.81132075471697,59.28853754940712,59.28853754940712,50.0,50.0,55.172413793103445,55.172413793103445,29.81366459627329,29.81366459627329,36.734693877551024,36.734693877551024,36.734693877551024,36.734693877551024,66.66666666666666,66.66666666666666,57.89473684210527,57.89473684210527,51.85185185185185,51.85185185185185,62.16216216216216,62.16216216216216,51.85185185185185,51.85185185185185,57.89473684210527,57.89473684210527,59.25925925925925,59.25925925925925,51.162790697674424,51.162790697674424,CC(C)(C1=CC=C1)C1C(=O)N2CCCC1C2,CC(C)(C)[NH2+]C1C(=O)N2CCCC1C2,0,0.0
1462,COc1ccc(Oc2ccc(C(=O)OCCOc3cc4ccc3cc4)cc2)cc1,4 13 20 80 145 147 193 203 302 322 606 650 676 689 695 715 718 781 807 831 841 875 984 1051 1057 1217 1243 1252 1281 1290 1307 1350 1380 1385 1439 1452 1518 1522 1536 1550 1564 1592 1617 1697 1750 1762 1813 1845 1855 1873 1917 1970,COC1=CC=C(C=C1)OC2=CC=C(C=C2)C(=O)OCCOC3=C4C=CC(=CC4=CC(=C3)C(=O)OCCOC(=O)C5=CC=C(C=C5)OC)[S+]([O-])[O-],13 80 145 147 193 252 322 362 428 606 650 676 692 695 715 718 771 781 807 831 841 844 875 1057 1112 1243 1252 1281 1327 1357 1380 1385 1415 1418 1452 1518 1522 1536 1592 1611 1617 1697 1733 1750 1855 1873 1917 1950 1965 1970,60.86956521739131,60.86956521739131,66.30434782608695,66.30434782608695,79.36507936507937,79.36507936507937,81.81818181818183,81.81818181818183,50.49751243781094,50.49751243781094,57.446808510638306,57.446808510638306,57.446808510638306,57.446808510638306,57.99999999999999,57.99999999999999,56.43564356435643,56.43564356435643,50.993377483443716,50.993377483443716,57.99999999999999,57.99999999999999,53.02013422818792,53.02013422818792,56.43564356435643,56.43564356435643,75.0,75.0,60.71428571428571,60.71428571428571,COc1ccc(Oc2ccc(C(=O)OCCOc3cc4ccc3cc4)cc2)cc1,COc1ccc(Oc2ccc(C(=O)OCCOc3cc(C(=O)OCCOC(=O)c4ccc(OC)cc4)cc4cc([S+]([O-])[O-])ccc34)cc2)cc1,0,0.0
1463,Cc1ccccc1C(=O)c1cccoc(=O)[nH]c(=O)[nH]c2ccc3c(ccc13)s2,9 162 274 280 314 399 474 650 656 675 763 768 784 787 807 885 927 944 949 1057 1066 1081 1088 1114 1181 1190 1199 1233 1337 1357 1363 1380 1391 1395 1415 1438 1447 1533 1722 1733 1744 1745 1750 1792 1842 1873 1902 1917 1926 1991 1999 2004,CC1=CC=CC=C1C(=O)C2=C(C=CC3=C2C=CC4=C3NC(=O)N4)C5=CC=CO5,9 119 121 314 352 474 586 648 650 656 680 768 787 807 917 927 1048 1057 1088 1114 1199 1233 1330 1357 1363 1380 1391 1447 1506 1530 1575 1615 1722 1733 1743 1745 1750 1777 1805 1823 1873 1917 1926 1939 1964 1991 1999 2004,72.0,72.0,52.28758169934641,52.28758169934641,39.6551724137931,39.6551724137931,43.037974683544306,43.037974683544306,72.39263803680981,72.39263803680981,54.21686746987952,54.21686746987952,54.21686746987952,54.21686746987952,90.0,90.0,78.125,78.125,59.22330097087378,59.22330097087378,78.125,78.125,62.37623762376238,62.37623762376238,78.125,78.125,66.66666666666666,66.66666666666666,45.3125,45.3125,Cc1ccccc1C(=O)c1cccoc(=O)[nH]c(=O)[nH]c2ccc3c(ccc13)s2,Cc1ccccc1C(=O)c1c(-c2ccco2)ccc2c1ccc1[nH]c(=O)[nH]c12,0,0.0
1464,C=C(C=C1C(=O)c2ccc(OC)cc2N2CCN(CCN3CCN1C(=O)C3)c1ccccc12)OC,90 108 129 130 190 203 217 231 314 322 352 404 407 420 430 496 498 509 549 644 650 659 680 694 695 718 781 798 807 811 841 875 926 935 952 971 982 1014 1022 1057 1081 1088 1148 1152 1199 1270 1277 1295 1366 1380 1404 1457 1476 1480 1508 1536 1573 1577 1647 1750 1753 1785 1829 1873 1946 1947 1972,COC1=CC2=C(C=C1)/C(=C/C(=C)OC)/C(=O)C(=C2N3CCN(CC3=O)C4=CC=CC=C4N5CCN(CC5=O)C6=C(C=CC(=C6)OC)C(=C)OC)OC,67 157 165 199 203 314 322 352 407 468 498 509 549 602 650 680 694 695 718 781 798 807 811 841 875 926 935 965 971 973 1014 1022 1057 1088 1093 1120 1121 1152 1185 1199 1226 1295 1331 1366 1380 1457 1476 1480 1508 1536 1577 1647 1708 1746 1750 1782 1829 1873 1879 1920 1946 1972 1991 2038,90.32258064516128,90.32258064516128,55.84905660377358,55.84905660377358,45.54973821989529,45.54973821989529,48.4375,48.4375,55.663430420711975,55.663430420711975,54.330708661417326,54.330708661417326,54.330708661417326,54.330708661417326,64.15094339622641,64.15094339622641,59.63302752293578,59.63302752293578,51.85185185185185,51.85185185185185,56.75675675675676,56.75675675675676,44.70588235294118,44.70588235294118,59.63302752293578,59.63302752293578,82.85714285714286,82.85714285714286,56.57894736842105,56.57894736842105,C=C(C=C1C(=O)c2ccc(OC)cc2N2CCN(CCN3CCN1C(=O)C3)c1ccccc12)OC,C=C(/C=C1\C(=O)C(OC)=C(N2CCN(c3ccccc3N3CCN(c4cc(OC)ccc4C(=C)OC)CC3=O)CC2=O)c2cc(OC)ccc21)OC,0,0.0
1465,COc1cccc(C2=c3cc4[nH]c3c(C)c4=C(NC(=O)CNC(=O)N(C)C)C=CC=CN2)c1,37 41 48 80 83 97 119 177 191 193 197 223 241 252 322 334 451 547 562 650 673 695 698 723 736 761 781 807 841 862 875 881 884 1007 1027 1028 1039 1057 1088 1114 1152 1160 1163 1195 1201 1282 1287 1319 1380 1385 1387 1399 1403 1431 1440 1456 1475 1491 1530 1536 1577 1653 1715 1718 1722 1745 1750 1777 1786 1816 1834 1873 1887 1897 1912 1917 1940 1972 2028,CC1=C(NC2=CC(=CC(=C12)C3=C4C=CC=CNC4=C(N3)C5=CC(=CC=C5)OC)NC(=O)CNC(=O)N(C)C)C(=C6C=CC=CN6)N(C)C,39 41 77 80 84 95 119 155 191 193 197 252 291 297 322 352 451 456 475 547 554 562 594 641 650 695 698 736 781 807 826 841 862 875 881 901 1007 1039 1057 1088 1114 1126 1152 1160 1163 1195 1276 1282 1304 1317 1380 1385 1387 1399 1431 1440 1515 1534 1536 1556 1584 1653 1715 1719 1722 1745 1750 1762 1777 1797 1816 1873 1885 1897 1917 1972 1984,91.42857142857143,91.42857142857143,52.12765957446809,52.12765957446809,31.57894736842105,31.57894736842105,35.947712418300654,35.947712418300654,56.34615384615385,56.34615384615385,61.111111111111114,61.111111111111114,61.111111111111114,61.111111111111114,68.75,68.75,60.396039603960396,60.396039603960396,49.673202614379086,49.673202614379086,58.82352941176471,58.82352941176471,45.85987261146497,45.85987261146497,60.396039603960396,60.396039603960396,70.2127659574468,70.2127659574468,51.61290322580645,51.61290322580645,COc1cccc(C2=c3cc4[nH]c3c(C)c4=C(NC(=O)CNC(=O)N(C)C)C=CC=CN2)c1,COc1cccc(-c2[nH]c(-c3cc(NC(=O)CNC(=O)N(C)C)cc4[nH]c(C(=C5C=CC=CN5)N(C)C)c(C)c34)c3c2NC=CC=C3)c1,0,0.0
1466,CCCCCCc1ccc(N)c(Nc2nc3nc-3n2)c1,80 100 104 234 254 294 310 361 378 491 555 591 794 875 910 933 966 978 1057 1131 1143 1147 1152 1167 1171 1184 1224 1243 1274 1321 1380 1385 1444 1457 1474 1540 1582 1605 1738 1750 1754 1775 1804 1855 1873 1910 1911 1939 2023,CCCCCCCCC1=CC(=C(C=C1)N)NC2=NC(=NC(=N2)C3=C4CCC=CC4=C(C=C3)N)NC5=C(C=CC(=C5)CCCCCCCC)N,80 104 208 294 310 352 361 378 422 491 547 555 591 679 680 794 852 875 910 926 978 1029 1057 1101 1128 1131 1143 1147 1152 1171 1184 1224 1243 1274 1309 1321 1380 1385 1444 1457 1483 1526 1582 1605 1738 1750 1754 1855 1873 1885 1910 1911 2023,79.59183673469387,79.59183673469387,46.49122807017544,46.49122807017544,56.17977528089888,56.17977528089888,57.57575757575758,57.57575757575758,31.839622641509436,31.839622641509436,35.1063829787234,35.1063829787234,35.1063829787234,35.1063829787234,40.816326530612244,40.816326530612244,39.39393939393939,39.39393939393939,37.93103448275862,37.93103448275862,39.39393939393939,39.39393939393939,37.93103448275862,37.93103448275862,39.39393939393939,39.39393939393939,72.41379310344827,72.41379310344827,66.66666666666666,66.66666666666666,CCCCCCc1ccc(N)c(Nc2nc3nc-3n2)c1,CCCCCCCCc1ccc(N)c(Nc2nc(Nc3cc(CCCCCCCC)ccc3N)nc(-c3ccc(N)c4c3CCC=C4)n2)c1,0,0.0
1467,CCCNC(=O)NC1CCC(NC(=O)Cc2cc(OC)cc3cc(OC)ccc23)C1,4 9 41 80 98 192 197 238 242 255 294 319 322 325 350 387 425 502 649 650 667 695 718 735 781 794 807 814 835 841 875 926 1018 1019 1057 1110 1133 1152 1183 1218 1258 1292 1325 1349 1357 1380 1415 1467 1536 1634 1690 1692 1733 1750 1777 1855 1873 1917 1947 1970 1972 1989,CCCNC(=O)N[C@H]1CC[C@H](C1)[NH+]2C[C@@H]3CC[C@H]2C[C@H](C3)NC(=O)CC4=C5C=CC(=CC5=CC(=C4)OC)OC,4 9 41 80 98 130 197 242 255 266 294 319 322 325 385 387 425 649 650 667 687 695 718 781 794 807 814 835 841 875 926 1018 1019 1057 1078 1110 1133 1152 1170 1218 1292 1325 1349 1357 1380 1415 1446 1491 1510 1536 1634 1690 1733 1747 1750 1855 1873 1917 1963 1968 1972 1989 2041,83.33333333333334,83.33333333333334,49.75124378109453,49.75124378109453,91.93548387096774,91.93548387096774,100.0,100.0,64.87252124645893,64.87252124645893,66.25,66.25,66.25,66.25,76.92307692307693,76.92307692307693,76.92307692307693,76.92307692307693,71.30434782608695,71.30434782608695,76.92307692307693,76.92307692307693,72.80701754385966,72.80701754385966,76.92307692307693,76.92307692307693,85.71428571428571,85.71428571428571,76.5625,76.5625,CCCNC(=O)NC1CCC(NC(=O)Cc2cc(OC)cc3cc(OC)ccc23)C1,CCCNC(=O)N[C@H]1CC[C@@H]([NH+]2C[C@@H]3CC[C@H]2C[C@@H](NC(=O)Cc2cc(OC)cc4cc(OC)ccc24)C3)C1,0,0.0
1468,C#Cc1ccccc1CCNc1cccc(Br)c1N=Nc1ccc(Br)cc1,16 56 57 80 93 202 268 308 355 487 554 615 618 637 667 674 725 728 736 746 818 824 833 899 909 915 931 974 1039 1062 1088 1152 1157 1199 1224 1243 1286 1349 1380 1412 1416 1550 1583 1589 1597 1629 1631 1649 1665 1680 1696 1707 1750 1788 1854 1862 1873 1970 2008,C#CC1=C(C(=CC=C1)NCCC2=CC=CC=C2C#[N+]C3=CC=CC=C3C#C)N=NC4=CC=C(C=C4)N=NC5=CC=C(C=C5)Br,16 80 93 202 235 427 487 489 618 637 667 674 725 728 736 837 899 909 915 931 974 1039 1062 1088 1152 1157 1199 1224 1243 1349 1369 1380 1416 1508 1526 1563 1583 1597 1629 1631 1649 1665 1680 1696 1750 1821 1827 1854 1862 1873 1899 2008,91.66666666666666,91.66666666666666,73.63636363636363,73.63636363636363,65.75342465753424,65.75342465753424,66.07142857142857,66.07142857142857,49.59128065395095,49.59128065395095,53.57142857142857,53.57142857142857,53.57142857142857,53.57142857142857,57.77777777777777,57.77777777777777,56.043956043956044,56.043956043956044,52.20588235294118,52.20588235294118,56.043956043956044,56.043956043956044,52.20588235294118,52.20588235294118,56.043956043956044,56.043956043956044,82.14285714285714,82.14285714285714,71.42857142857143,71.42857142857143,C#Cc1ccccc1CCNc1cccc(Br)c1N=Nc1ccc(Br)cc1,C#Cc1ccccc1[N+]#Cc1ccccc1CCNc1cccc(C#C)c1N=Nc1ccc(N=Nc2ccc(Br)cc2)cc1,0,0.0
1469,CCN1CCSc2nnc1n2C1=CC(Br)=C1OC,34 57 70 80 84 126 135 157 194 294 340 346 354 378 510 528 566 602 618 643 675 695 728 746 789 841 856 912 926 935 962 993 1057 1088 1089 1164 1280 1365 1380 1480 1536 1631 1664 1666 1728 1746 1748 1794 1801 1813 1873 1920 1957 1985 1986 1989 1993 1999 2041,CCN\1CCS/C1=C/2\C=C(C(=C3N2C4=NN=C(N4C(=C3)C5=CC(=C(N5CC)OC)Br)Br)OC)Br,34 80 84 87 125 157 190 294 374 378 394 476 566 610 622 662 675 695 728 737 789 802 820 828 833 841 850 875 912 926 935 945 1057 1076 1088 1089 1164 1233 1267 1365 1380 1422 1480 1536 1567 1631 1642 1664 1686 1692 1700 1746 1755 1776 1792 1801 1855 1867 1869 1873 1993 2041,78.75,78.75,67.68867924528303,67.68867924528303,29.8932384341637,29.8932384341637,31.343283582089555,31.343283582089555,23.64066193853428,23.64066193853428,32.6530612244898,32.6530612244898,32.6530612244898,32.6530612244898,52.94117647058824,52.94117647058824,48.57142857142857,48.57142857142857,36.44859813084112,36.44859813084112,44.44444444444444,44.44444444444444,31.53153153153153,31.53153153153153,48.57142857142857,48.57142857142857,67.56756756756756,67.56756756756756,40.54054054054054,40.54054054054054,CCN1CCSc2nnc1n2C1=CC(Br)=C1OC,CCN1CCS/C1=C1\C=C(Br)C(OC)=C2C=C(c3cc(Br)c(OC)n3CC)n3c(Br)nnc3N21,0,0.0
