id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1703,Cc1ccc(C(=O)N2CCCCCC(=O)CCN(CC(C)C)CC2)cc1,1 2 74 78 80 118 122 225 235 249 283 310 314 369 497 618 647 650 723 784 795 799 807 926 935 942 1028 1052 1057 1077 1286 1331 1380 1385 1480 1489 1504 1511 1526 1539 1589 1639 1697 1722 1724 1738 1750 1791 1823 1847 1853 1873 1917 1920 1922 1969 1998 2009,CC1=CC=C(C=C1)C(=O)N2CCCCC2,2 235 369 497 650 807 926 935 942 1028 1057 1380 1385 1480 1504 1511 1697 1722 1750 1823 1873 1917 1920 1998 2009,58.69565217391305,58.69565217391305,60.0,60.0,79.59183673469387,79.59183673469387,82.35294117647058,82.35294117647058,43.98148148148148,43.98148148148148,60.97560975609756,60.97560975609756,60.97560975609756,60.97560975609756,57.692307692307686,57.692307692307686,57.692307692307686,57.692307692307686,54.666666666666664,54.666666666666664,57.692307692307686,57.692307692307686,56.75675675675676,56.75675675675676,57.692307692307686,57.692307692307686,64.0,64.0,56.81818181818182,56.81818181818182,Cc1ccc(C(=O)N2CCCCCC(=O)CCN(CC(C)C)CC2)cc1,Cc1ccc(C(=O)N2CCCCC2)cc1,0,0.0
1704,CC(C)Oc1nc2c(n1C)CCn1c(-c3ccccc3)nnc1-2,1 205 283 298 323 358 378 389 488 490 523 552 555 564 664 695 736 755 760 808 871 900 926 935 984 1057 1088 1144 1145 1160 1164 1199 1206 1298 1319 1326 1380 1409 1422 1460 1480 1496 1508 1509 1638 1706 1711 1722 1738 1750 1755 1779 1784 1842 1855 1873 1925 1978,CC(C)OC1=NC2=C(N1C)CCN3C2=NC4=C3N=C(N(C4=NN5C(=NN=C5C6=CC=CC=C6)C7=CC=CC=C7)C)OC(C)C,1 35 138 185 283 323 378 389 490 555 564 664 695 725 736 803 926 935 984 1057 1058 1088 1145 1160 1164 1199 1206 1240 1278 1298 1315 1320 1380 1409 1422 1460 1480 1496 1508 1549 1638 1696 1722 1724 1738 1750 1779 1784 1842 1855 1856 1873 1978 1982 2034,88.70967741935483,88.70967741935483,81.81818181818183,81.81818181818183,68.90243902439023,68.90243902439023,70.6896551724138,70.6896551724138,38.93617021276596,38.93617021276596,50.943396226415096,50.943396226415096,50.943396226415096,50.943396226415096,52.27272727272727,52.27272727272727,52.27272727272727,52.27272727272727,48.837209302325576,48.837209302325576,52.27272727272727,52.27272727272727,48.837209302325576,48.837209302325576,52.27272727272727,52.27272727272727,80.64516129032258,80.64516129032258,66.66666666666666,66.66666666666666,CC(C)Oc1nc2c(n1C)CCn1c(-c3ccccc3)nnc1-2,CC(C)Oc1nc2c(n1C)CCn1c-2nc2c(=Nn3c(-c4ccccc4)nnc3-c3ccccc3)n(C)c(OC(C)C)nc21,0,0.0
1705,COc1ccc2c(c#cc(=O)n2C2COP(=O)(Oc3ccccc3N3CCCCC3)OC2)c1,2 26 43 45 227 231 251 276 314 321 322 407 430 450 456 477 576 646 650 656 680 695 718 724 761 781 797 810 828 841 875 926 935 986 1019 1022 1028 1057 1088 1094 1144 1157 1176 1199 1222 1251 1268 1283 1295 1320 1372 1378 1380 1381 1410 1480 1484 1506 1536 1647 1654 1712 1733 1750 1764 1804 1824 1862 1873 1900 1901 1904 1910 1923 1931 1940 1954 1970 1972 1998 2021,COC1=CC2=C(C=C1)N3C(COP(=O)(C3=O)OC4=CC=CC=C4N5CCCCC5)COP(=O)(O2)OC6=CC=CC=C6N7CCCCC7,2 231 238 314 322 407 419 431 515 646 650 656 659 680 695 718 781 810 820 828 841 875 906 926 935 966 986 1010 1019 1022 1028 1057 1088 1144 1199 1258 1275 1283 1295 1380 1410 1480 1494 1499 1511 1536 1647 1750 1764 1804 1873 1904 1905 1910 1915 1922 1923 1970 1972 1998,93.75,93.75,60.57692307692307,60.57692307692307,42.331288343558285,42.331288343558285,47.16981132075472,47.16981132075472,49.44237918215613,49.44237918215613,37.98449612403101,37.98449612403101,37.98449612403101,37.98449612403101,63.26530612244898,63.26530612244898,58.415841584158414,58.415841584158414,50.32258064516129,50.32258064516129,55.33980582524271,55.33980582524271,46.540880503144656,46.540880503144656,56.86274509803921,56.86274509803921,73.68421052631578,73.68421052631578,57.333333333333336,57.333333333333336,COc1ccc2c(c#cc(=O)n2C2COP(=O)(Oc3ccccc3N3CCCCC3)OC2)c1,COc1ccc2c(c1)OP(=O)(Oc1ccccc1N1CCCCC1)OCC1COP(=O)(Oc3ccccc3N3CCCCC3)C(=O)N21,0,0.0
1706,Fc1ccc(-c2cc(C(F)(F)F)ccc2-c2nncn2CCCCCOC(F)(F)F)cc1,13 76 80 90 114 217 221 222 243 281 321 352 358 378 380 448 506 542 680 695 699 767 805 809 875 893 896 932 935 966 972 1016 1081 1118 1129 1143 1145 1160 1164 1233 1249 1260 1272 1380 1409 1410 1417 1453 1455 1497 1522 1665 1670 1722 1750 1751 1800 1873 1911 1928 1966 1975 2042,C1=CC(=CC=C1C2=C(C=CC(=C2)C(F)(F)F)C3=NN=CN3CCCCCOC(C4=CC(=CC(=C4)F)C(F)(F)F)(F)F)F,13 80 90 114 221 222 261 281 352 378 380 448 453 680 695 699 767 805 809 875 893 896 903 932 935 1081 1129 1143 1145 1158 1160 1164 1233 1249 1260 1380 1410 1417 1453 1455 1497 1522 1665 1670 1722 1750 1800 1873 1911 1928 1966 1975 2021,100.0,100.0,96.94323144104804,96.94323144104804,86.0,86.0,88.57142857142857,88.57142857142857,69.71279373368147,69.71279373368147,68.29268292682927,68.29268292682927,68.29268292682927,68.29268292682927,76.19047619047619,76.19047619047619,74.11764705882354,74.11764705882354,72.26890756302521,72.26890756302521,74.11764705882354,74.11764705882354,72.26890756302521,72.26890756302521,74.11764705882354,74.11764705882354,92.85714285714286,92.85714285714286,82.14285714285714,82.14285714285714,Fc1ccc(-c2cc(C(F)(F)F)ccc2-c2nncn2CCCCCOC(F)(F)F)cc1,Fc1ccc(-c2cc(C(F)(F)F)ccc2-c2nncn2CCCCCOC(F)(F)c2cc(F)cc(C(F)(F)F)c2)cc1,0,0.0
1707,O=S(=O)(c1ncc[nH]1)c1cccc2ccccc12,175 343 350 378 392 436 457 512 650 693 695 787 806 844 876 957 958 992 1039 1087 1088 1104 1114 1124 1199 1216 1357 1372 1380 1426 1437 1452 1476 1506 1551 1571 1573 1660 1731 1750 1774 1855 1866 1873 1883 1951 1996 2036,[B]OC1=NC=CN1S(=O)(=O)C2=CC=CC3=CC=CC=C32,51 350 378 387 392 445 650 693 695 738 778 800 854 896 935 984 992 1039 1087 1088 1101 1104 1199 1303 1357 1367 1372 1380 1381 1452 1476 1573 1750 1855 1863 1866 1873,62.295081967213115,62.295081967213115,53.92491467576792,53.92491467576792,31.03448275862069,31.03448275862069,33.33333333333333,33.33333333333333,55.223880597014926,55.223880597014926,44.06779661016949,44.06779661016949,44.06779661016949,44.06779661016949,80.95238095238095,80.95238095238095,68.88888888888889,68.88888888888889,60.29411764705882,60.29411764705882,68.88888888888889,68.88888888888889,57.971014492753625,57.971014492753625,68.88888888888889,68.88888888888889,48.148148148148145,48.148148148148145,43.75,43.75,O=S(=O)(c1ncc[nH]1)c1cccc2ccccc12,[B]Oc1nccn1S(=O)(=O)c1cccc2ccccc12,0,0.0
1708,CCC1=Nc2nc(nc(-n3cccn3)n2)N1CC(=O)N1CCCCC1,2 37 43 60 75 77 80 83 90 96 125 159 287 294 330 369 378 506 540 580 588 619 650 760 807 814 899 926 927 935 945 949 953 1009 1028 1057 1070 1088 1101 1174 1218 1256 1264 1312 1313 1378 1380 1455 1480 1563 1656 1676 1762 1780 1799 1818 1836 1855 1857 1866 1873 1900 1917 1982 1998 2009,CCC1=C2C=CC=C(N2CC(=O)N3CCCCC3)N=C4C(=C5C=CC=NN5CC(=O)N6CCCCC6)N=C(N1CC(=O)N7CCCCC7)N8C=CC=N8,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CCC1=Nc2nc(nc(-n3cccn3)n2)N1CC(=O)N1CCCCC1,InvalidSMILE,0,
1709,N#CCNc1ccc2ccccc2n1,80 203 289 319 378 394 432 482 616 657 674 718 749 778 790 967 1057 1087 1088 1089 1097 1099 1152 1199 1260 1294 1376 1380 1384 1416 1470 1472 1558 1574 1578 1701 1750 1751 1798 1855 1865 1868 1873 1900 1951 2026,C1=CC=C2C(=C1)C=CC(=N2)[N-]C3=NN=C(C=C3)NCC#N,80 179 185 203 289 378 616 674 755 790 967 1057 1087 1088 1089 1097 1099 1152 1164 1182 1199 1249 1300 1378 1380 1384 1416 1750 1848 1855 1865 1873 1879 1900 1951 1962 2014 2026,81.81818181818183,81.81818181818183,72.11538461538461,72.11538461538461,65.45454545454545,65.45454545454545,59.09090909090909,59.09090909090909,50.66666666666667,50.66666666666667,63.1578947368421,63.1578947368421,63.1578947368421,63.1578947368421,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,60.9375,60.9375,66.66666666666666,66.66666666666666,60.9375,60.9375,66.66666666666666,66.66666666666666,80.0,80.0,65.0,65.0,N#CCNc1ccc2ccccc2n1,N#CCNc1ccc([N-]c2ccc3ccccc3n2)nn1,0,0.0
1710,COc1ccc(NC(=O)c2cc3ccccc3[nH]2)c(OCCNC(=O)CCN2CCCC2)c1,13 26 41 69 80 119 131 143 197 318 322 393 416 448 486 490 499 503 597 605 635 637 650 667 668 695 718 724 760 781 807 808 841 862 875 894 926 935 947 969 1028 1057 1087 1088 1092 1100 1114 1145 1152 1164 1199 1224 1380 1422 1426 1452 1458 1480 1482 1518 1536 1564 1589 1665 1708 1745 1750 1783 1790 1791 1816 1817 1855 1856 1873 1917 1970 1972 1978 1998 2020,COC1=CC(=C(C=C1)NC(=O)C2=CC3=CC=CC=C3N2)OCCNC(=O)C4=C(NN=N4)OCCNC(=O)CCN5CCCC5,8 13 25 26 41 52 74 80 119 143 197 236 322 378 486 490 525 597 635 650 667 668 695 718 724 781 807 841 873 875 926 935 947 969 1006 1028 1057 1087 1088 1092 1114 1145 1152 1164 1199 1224 1380 1422 1452 1465 1480 1482 1514 1518 1536 1564 1589 1665 1745 1750 1783 1790 1791 1816 1817 1855 1856 1873 1917 1946 1970 1972 1978 1998,89.1891891891892,89.1891891891892,70.0,70.0,72.38805970149254,72.38805970149254,69.6969696969697,69.6969696969697,73.46938775510205,73.46938775510205,74.39024390243902,74.39024390243902,74.39024390243902,74.39024390243902,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,85.71428571428571,85.71428571428571,85.13513513513513,85.13513513513513,COc1ccc(NC(=O)c2cc3ccccc3[nH]2)c(OCCNC(=O)CCN2CCCC2)c1,COc1ccc(NC(=O)c2cc3ccccc3[nH]2)c(OCCNC(=O)c2nn[nH]c2OCCNC(=O)CCN2CCCC2)c1,0,0.0
1711,CCCCCCC(C(=O)OC)N1CCCCS1(=O)=O,1 54 80 119 147 185 207 281 292 294 342 468 469 540 591 598 650 667 695 726 739 794 807 841 876 899 915 926 935 1010 1028 1057 1143 1152 1252 1273 1274 1283 1416 1427 1444 1469 1480 1489 1491 1514 1533 1557 1574 1627 1638 1644 1645 1656 1667 1707 1741 1768 1775 1858 1911 1917 1953 1998 2039,CCCCCCCCCCCCCCCC(C(=O)OC)N1CCCCS1(=O)=O,1 54 80 119 147 207 281 294 469 591 598 650 695 739 794 807 841 899 915 926 935 1028 1057 1143 1152 1252 1283 1444 1469 1480 1491 1627 1638 1768 1911 1917 1998 2039,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,71.42857142857143,71.42857142857143,76.92307692307693,76.92307692307693,76.92307692307693,76.92307692307693,67.85714285714286,67.85714285714286,67.85714285714286,67.85714285714286,65.82278481012658,65.82278481012658,67.85714285714286,67.85714285714286,65.82278481012658,65.82278481012658,67.85714285714286,67.85714285714286,100.0,100.0,100.0,100.0,CCCCCCC(C(=O)OC)N1CCCCS1(=O)=O,CCCCCCCCCCCCCCCC(C(=O)OC)N1CCCCS1(=O)=O,0,0.0
1712,Nc1nc(NC(=O)N(C(=O)N2CCCC2)c2ccccc2)nc(Sc2ccccc2)c1Nc1ccccc1,26 27 32 100 116 177 191 193 241 251 276 283 288 347 369 378 381 389 451 491 552 556 595 608 650 669 690 703 746 800 807 811 881 923 926 935 1017 1028 1072 1088 1096 1152 1171 1197 1199 1238 1277 1380 1457 1459 1480 1482 1523 1524 1529 1538 1582 1692 1698 1702 1750 1801 1802 1816 1849 1855 1860 1868 1873 1905 1917 1942 1998 2009,C1CCN(C1)C(=O)N(C2=CC=CC=C2)N(C3=CC=CC=C3)C(=O)NC4=NC(=C(C(=N4)SC5=CC=CC=C5)NC6=CC=CC=C6)N,27 32 100 116 177 191 193 283 288 369 378 381 389 491 552 608 650 662 690 703 715 807 811 881 926 935 1028 1088 1096 1152 1171 1199 1238 1272 1341 1380 1457 1459 1480 1482 1495 1524 1563 1582 1692 1750 1802 1816 1849 1855 1860 1873 1917 1942 1998 2009,91.80327868852459,91.80327868852459,77.33990147783251,77.33990147783251,77.27272727272727,77.27272727272727,78.125,78.125,68.10699588477365,68.10699588477365,74.73684210526315,74.73684210526315,74.73684210526315,74.73684210526315,84.44444444444444,84.44444444444444,82.41758241758241,82.41758241758241,77.37226277372264,77.37226277372264,84.44444444444444,84.44444444444444,82.70676691729322,82.70676691729322,82.41758241758241,82.41758241758241,93.93939393939394,93.93939393939394,81.9672131147541,81.9672131147541,Nc1nc(NC(=O)N(C(=O)N2CCCC2)c2ccccc2)nc(Sc2ccccc2)c1Nc1ccccc1,Nc1nc(NC(=O)N(c2ccccc2)N(C(=O)N2CCCC2)c2ccccc2)nc(Sc2ccccc2)c1Nc1ccccc1,0,0.0
1713,Cc1c(Cl)ccc2cc(CNC(=O)N3CCCCC3)[nH]c12,2 61 80 122 197 203 218 250 252 255 366 369 393 488 548 561 574 626 629 638 650 661 666 807 875 892 903 920 926 935 990 993 1028 1057 1080 1114 1127 1152 1231 1232 1271 1380 1468 1480 1504 1530 1621 1677 1683 1722 1745 1750 1829 1835 1855 1873 1917 1991 1998 2009 2011,CC1=C(C=CC2=C1NC(=C2)CNC(=O)N3CCCCC3)Cl,2 80 122 197 203 218 250 252 255 366 369 393 561 626 629 650 661 666 807 875 892 926 935 1028 1057 1114 1152 1231 1232 1380 1468 1480 1504 1530 1683 1722 1745 1750 1855 1873 1917 1998 2009 2011,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1c(Cl)ccc2cc(CNC(=O)N3CCCCC3)[nH]c12,Cc1c(Cl)ccc2cc(CNC(=O)N3CCCCC3)[nH]c12,1,1.0
1714,CCN(CC)CCCN1CCc2c(-c3ccc(Cl)cc3)c[nH]c2C1=O,38 80 83 155 166 216 222 251 272 294 307 314 352 361 509 561 620 649 650 716 791 798 806 816 879 881 892 893 896 922 926 932 935 951 955 986 1057 1070 1089 1108 1114 1145 1160 1206 1318 1376 1380 1463 1480 1555 1581 1632 1683 1721 1738 1750 1866 1873 1879 1911 1951 1981,CCN(CC)CCCN1CCC2=C(C1=O)NC=C2C3=CC=C(C=C3)C4=CNC5=C4CCN(C5=O)CCCN(CC)CC,80 83 155 222 251 294 307 314 352 361 620 650 716 798 806 879 881 893 896 926 932 935 951 955 1057 1089 1114 1145 1160 1318 1380 1463 1480 1581 1632 1738 1750 1866 1873 1879 1911 1951 1981,86.88524590163934,86.88524590163934,96.415770609319,96.415770609319,94.73684210526315,94.73684210526315,95.65217391304348,95.65217391304348,50.136986301369866,50.136986301369866,52.17391304347826,52.17391304347826,52.17391304347826,52.17391304347826,55.81395348837209,55.81395348837209,54.02298850574713,54.02298850574713,51.587301587301596,51.587301587301596,54.02298850574713,54.02298850574713,51.587301587301596,51.587301587301596,54.02298850574713,54.02298850574713,90.0,90.0,89.58333333333334,89.58333333333334,CCN(CC)CCCN1CCc2c(-c3ccc(Cl)cc3)c[nH]c2C1=O,CCN(CC)CCCN1CCc2c(-c3ccc(-c4c[nH]c5c4CCN(CCCN(CC)CC)C5=O)cc3)c[nH]c2C1=O,0,0.0
1715,CSc1nc2nc(C#N)cn2n1CCCCC12CCN(CC1)CC2,32 78 116 160 170 182 215 222 230 330 359 378 394 399 464 554 674 718 726 747 761 779 783 790 795 822 880 893 903 926 935 1022 1028 1054 1057 1060 1123 1127 1136 1145 1162 1189 1191 1193 1202 1346 1380 1384 1392 1422 1442 1480 1508 1573 1631 1682 1723 1813 1819 1846 1855 1873 1911 1986,[B-]12(C3=CC=C(N1CCCC2)C=C3)CCCCN4C=C(N=C4SC)C#N,80 99 116 190 221 233 330 378 394 427 464 539 557 570 615 674 718 747 761 790 893 926 934 935 958 1028 1057 1109 1136 1145 1335 1380 1384 1455 1480 1682 1704 1723 1750 1758 1775 1800 1825 1849 1855 1873 1893 1911 1976 1998,86.20689655172413,86.20689655172413,60.63218390804598,60.63218390804598,30.45977011494253,30.45977011494253,35.53719008264463,35.53719008264463,36.19402985074627,36.19402985074627,17.894736842105264,17.894736842105264,17.894736842105264,17.894736842105264,63.33333333333333,63.33333333333333,46.26865671641791,46.26865671641791,33.64485981308411,33.64485981308411,55.55555555555556,55.55555555555556,38.83495145631068,38.83495145631068,46.26865671641791,46.26865671641791,53.84615384615385,53.84615384615385,36.61971830985916,36.61971830985916,CSc1nc2nc(C#N)cn2n1CCCCC12CCN(CC1)CC2,CSc1nc(C#N)cn1CCCC[B-]12CCCCN1c1ccc2cc1,0,0.0
1716,Cn1c(NC(=O)NCc2cc(-c3ccccc3O)c3ccccc3c2)cccc1=O,67 80 197 237 255 312 314 335 352 368 408 491 564 575 581 650 678 717 734 755 807 836 875 935 984 1039 1050 1054 1055 1057 1060 1087 1088 1126 1141 1145 1152 1199 1258 1261 1293 1316 1357 1376 1380 1387 1573 1602 1607 1685 1750 1754 1774 1782 1816 1831 1855 1873 1917 1989,CN1C(=CC(=CC1=O)CNC(=O)NC2=CC=CC(=O)N2C)NC3=CC=CC(=O)N3C,67 80 177 197 255 274 312 314 481 491 564 581 650 717 755 807 821 875 935 1034 1039 1050 1054 1055 1057 1060 1088 1141 1145 1152 1153 1376 1380 1573 1750 1754 1816 1873 1917 1989,81.35593220338984,81.35593220338984,75.22522522522522,75.22522522522522,70.75471698113208,70.75471698113208,71.42857142857143,71.42857142857143,44.47674418604651,44.47674418604651,32.58426966292135,32.58426966292135,32.58426966292135,32.58426966292135,62.16216216216216,62.16216216216216,53.84615384615385,53.84615384615385,46.95652173913044,46.95652173913044,53.84615384615385,53.84615384615385,46.95652173913044,46.95652173913044,53.84615384615385,53.84615384615385,78.57142857142857,78.57142857142857,62.96296296296296,62.96296296296296,Cn1c(NC(=O)NCc2cc(-c3ccccc3O)c3ccccc3c2)cccc1=O,Cn1c(NC(=O)NCc2cc(Nc3cccc(=O)n3C)n(C)c(=O)c2)cccc1=O,0,0.0
1717,Cc1nc2c(C(=O)N3CCCCC3)ncnc2n1CC1CCCCC1,2 29 72 80 119 209 214 233 282 336 369 373 378 449 484 489 490 521 612 650 714 732 749 766 798 802 807 890 903 908 917 926 935 942 1019 1028 1057 1126 1191 1239 1325 1380 1441 1452 1470 1476 1480 1486 1504 1519 1583 1650 1696 1722 1724 1810 1855 1869 1873 1876 1894 1917 1998 2009,CC1=NC2=C(N=CN=C2N1CC3CCCC3)C(=O)N4CCCCC4=S(=O)(CC5CCCC5)C6=C(N=C(N6CC7CCCC7)C)C(=O)N8CCCCC8,2 29 80 119 209 214 233 310 328 350 369 378 417 484 489 490 521 610 650 706 749 802 807 830 890 903 908 917 926 935 942 1019 1028 1051 1057 1154 1215 1218 1325 1380 1387 1405 1452 1454 1476 1479 1480 1504 1519 1561 1583 1650 1696 1722 1724 1738 1810 1855 1865 1873 1917 1938 1984 1998 2009,71.21212121212122,71.21212121212122,67.31707317073172,67.31707317073172,47.11538461538461,47.11538461538461,46.42857142857143,46.42857142857143,35.90604026845637,35.90604026845637,43.90243902439025,43.90243902439025,43.90243902439025,43.90243902439025,48.07692307692308,48.07692307692308,48.07692307692308,48.07692307692308,47.368421052631575,47.368421052631575,48.07692307692308,48.07692307692308,48.34437086092716,48.34437086092716,48.07692307692308,48.07692307692308,77.14285714285715,77.14285714285715,69.23076923076923,69.23076923076923,Cc1nc2c(C(=O)N3CCCCC3)ncnc2n1CC1CCCCC1,Cc1nc(C(=O)N2CCCCC2)c(S(=O)(CC2CCCC2)=C2CCCCN2C(=O)c2ncnc3c2nc(C)n3CC2CCCC2)n1CC1CCCC1,0,0.0
1718,COc1ccc2c(c1)C1C3=CC=c4sc(nc4=CC=C3)C(=O)N1C2,123 162 314 322 345 378 440 459 536 547 585 628 650 672 675 684 695 706 718 719 781 786 841 862 875 879 918 921 926 935 963 999 1015 1019 1027 1057 1146 1230 1236 1249 1264 1366 1380 1382 1415 1427 1431 1499 1536 1656 1698 1734 1750 1800 1812 1850 1855 1856 1873 1934 1946 1972 1979 1980 1999,COC1=CC2C(=CC=C3C2N(C3)C(=O)C4=NC5=C(CN6C4C7=C(C6)C=CC(=C7)OC)C=CC(=C5)OC)C=C1,43 57 227 242 288 322 378 409 440 480 547 591 650 683 695 718 781 807 821 841 875 918 926 927 935 954 1019 1024 1027 1057 1161 1208 1230 1236 1249 1322 1378 1380 1427 1504 1536 1582 1594 1674 1698 1734 1750 1755 1851 1854 1873 1890 1917 1927 1946 1972 1975 1980 1997 1999 2039,65.07936507936508,65.07936507936508,63.098591549295776,63.098591549295776,31.336405529953915,31.336405529953915,31.57894736842105,31.57894736842105,44.31818181818182,44.31818181818182,37.93103448275862,37.93103448275862,40.35087719298245,40.35087719298245,58.97435897435898,58.97435897435898,42.5287356321839,42.5287356321839,34.32835820895522,34.32835820895522,44.18604651162791,44.18604651162791,32.35294117647059,32.35294117647059,42.5287356321839,42.5287356321839,47.72727272727273,47.72727272727273,35.714285714285715,35.714285714285715,COc1ccc2c(c1)C1C3=CC=c4sc(nc4=CC=C3)C(=O)N1C2,COC1=CC2C(=CC=C3CN(C(=O)C4=Nc5cc(OC)ccc5CN5Cc6ccc(OC)cc6C45)C32)C=C1,0,0.0
1719,CCN(C(=NN=Cc1cccnc1)NC#N)c1ccccc1,80 81 99 129 140 271 294 313 343 378 382 389 400 437 479 486 502 564 596 629 645 674 694 702 725 741 783 790 792 807 864 881 905 932 940 949 954 991 1029 1043 1051 1057 1074 1088 1096 1100 1152 1199 1210 1319 1353 1380 1384 1504 1516 1535 1548 1575 1586 1603 1656 1690 1728 1750 1824 1831 1866 1873 1913 1915 1919 1934 1983 2033,B(CC)(CC)C/C=C(/C(=N/N=C/C1=CN=CC=C1)/C(=N/C=C/2\[NH+](C=NC2=NO)CC)/NC#N)\N(CC)C3=CC=CC=C3,80 233 249 271 288 294 320 343 378 387 389 400 405 437 479 486 542 552 578 629 674 680 694 702 725 738 741 761 783 790 803 807 864 881 932 949 983 985 1043 1057 1088 1096 1100 1130 1151 1152 1182 1199 1210 1307 1353 1380 1384 1391 1476 1535 1557 1559 1560 1575 1586 1603 1614 1689 1690 1730 1750 1785 1824 1831 1866 1873 1919 1927 1976 1997 2009 2028 2033,50.0,50.0,43.722943722943725,43.722943722943725,30.17751479289941,30.17751479289941,32.800000000000004,32.800000000000004,35.92964824120603,35.92964824120603,34.5679012345679,34.5679012345679,34.5679012345679,34.5679012345679,52.38095238095239,52.38095238095239,50.588235294117645,50.588235294117645,47.199999999999996,47.199999999999996,48.837209302325576,48.837209302325576,42.63565891472868,42.63565891472868,50.588235294117645,50.588235294117645,59.57446808510638,59.57446808510638,50.0,50.0,CCN(C(=NN=Cc1cccnc1)NC#N)c1ccccc1,CCB(CC)C/C=C(C(=N/N=C/c1cccnc1)/C(=N/C=C1/C(=NO)N=C[NH+]1CC)NC#N)\N(CC)c1ccccc1,0,0.0
1720,CCCCn1ncnc1-c1ccc(OC)c(C(=O)N2CCN(Cc3ccc(OC)cc3F)C2=O)n1,16 43 80 92 94 99 158 196 228 246 249 259 294 295 314 322 324 349 358 375 378 405 419 489 490 541 554 566 591 594 595 602 610 650 664 695 699 718 781 794 807 841 875 926 930 935 980 1025 1057 1089 1145 1200 1231 1256 1274 1349 1361 1376 1380 1387 1412 1452 1480 1489 1504 1536 1635 1646 1722 1741 1750 1765 1819 1840 1855 1873 1882 1899 1911 1917 1928 1970 1972 2016,CCCCN1C(=NC=N1)C2=NC(=C(C=C2)OC)C(=O)N3CCN(C3=O)CC4=C(C=C(C=C4)OC)F,16 43 80 92 94 158 246 249 259 294 295 314 322 324 349 358 375 378 405 489 490 541 554 591 595 610 650 664 695 699 718 781 794 807 841 875 926 935 980 1025 1057 1089 1145 1256 1349 1380 1387 1412 1452 1480 1504 1536 1635 1646 1722 1741 1750 1765 1819 1840 1855 1873 1882 1911 1917 1928 1970 1972 2016,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CCCCn1ncnc1-c1ccc(OC)c(C(=O)N2CCN(Cc3ccc(OC)cc3F)C2=O)n1,CCCCn1ncnc1-c1ccc(OC)c(C(=O)N2CCN(Cc3ccc(OC)cc3F)C2=O)n1,1,1.0
